date,open,high,low,close,volume,Name
2016-10-31,111.28,111.52,110.16,110.83,1027063,AON
2016-11-01,111.17,111.19,108.5,108.81,844007,AON
2016-11-02,108.76,109.27,107.5,107.54,925434,AON
2016-11-03,107.87,109.36,107.81,108.48,737938,AON
2016-11-04,108.59,108.81,107.73,107.79,763213,AON
2016-11-07,109.48,111.45,109.33,111.39,1592886,AON
2016-11-08,111.56,113.23,110.85,112.15,1268519,AON
2016-11-09,111.73,111.98,109.63,110.93,1905289,AON
2016-11-10,111.87,113.62,111.09,112.74,1755466,AON
2016-11-11,112.54,112.81,110.32,110.49,1453064,AON
2016-11-14,110.96,111.08,109.42,110.19,1932557,AON
2016-11-15,110.07,110.67,109.18,110.13,1341072,AON
2016-11-16,109.93,110.33,109.5,109.97,946715,AON
2016-11-17,110.08,111.49,110.08,111.43,845107,AON
2016-11-18,111.39,112.18,111.0,111.96,868809,AON
2016-11-21,112.68,113.47,112.3752,112.92,1357697,AON
2016-11-22,112.9,113.69,112.58,113.36,1246073,AON
2016-11-23,113.53,113.93,113.0,113.51,696575,AON
2016-11-25,113.39,113.97,112.91,113.81,520953,AON
2016-11-28,113.23,113.86,112.72,112.78,977659,AON
2016-11-29,112.98,113.99,112.36,113.65,1136785,AON
2016-11-30,114.24,114.5,113.7101,114.1,2588977,AON
2016-12-01,114.0,114.49,111.68,112.05,1156664,AON
2016-12-02,111.84,112.15,111.34,111.62,1053838,AON
2016-12-05,112.42,112.84,111.79,112.37,725649,AON
2016-12-06,112.4,113.24,111.95,113.21,835077,AON
2016-12-07,113.3,116.59,112.67,115.95,2350930,AON
2016-12-08,116.17,116.5,112.68,112.89,2154091,AON
2016-12-09,112.9,113.35,111.93,113.03,1933707,AON
2016-12-12,112.99,113.7,112.31,112.74,1239176,AON
2016-12-13,113.0,113.45,112.06,112.56,1561106,AON
2016-12-14,112.49,113.33,111.44,111.75,1067008,AON
2016-12-15,111.57,113.55,111.57,112.39,973077,AON
2016-12-16,112.4,112.63,111.42,112.09,1689049,AON
2016-12-19,112.02,112.53,111.15,112.33,837195,AON
2016-12-20,112.54,112.62,111.41,111.83,775109,AON
2016-12-21,111.97,113.12,111.51,112.25,587030,AON
2016-12-22,112.06,112.57,111.79,112.48,554954,AON
2016-12-23,112.63,113.14,112.11,112.89,668393,AON
2016-12-27,112.91,113.06,112.3,112.5,320812,AON
2016-12-28,112.64,112.73,111.7,111.72,387171,AON
2016-12-29,112.05,112.28,111.32,111.42,445728,AON
2016-12-30,111.77,111.955,111.06,111.53,634271,AON
2017-01-03,112.09,112.4,111.44,112.08,839019,AON
2017-01-04,112.43,113.54,112.19,113.31,962435,AON
2017-01-05,112.97,113.56,112.31,113.48,792293,AON
2017-01-06,113.97,114.84,113.55,114.35,642056,AON
2017-01-09,113.91,114.26,113.4,113.4,727165,AON
2017-01-10,113.38,113.82,112.51,112.63,844153,AON
2017-01-11,112.39,112.9,111.64,112.67,1079476,AON
2017-01-12,112.03,112.79,111.45,112.67,695309,AON
2017-01-13,113.04,113.81,113.04,113.29,598511,AON
2017-01-17,112.78,114.07,112.25,113.62,901524,AON
2017-01-18,114.0,114.23,113.24,114.05,960299,AON
2017-01-19,114.32,115.0,112.25,112.28,1982609,AON
2017-01-20,112.5,112.7,111.32,112.07,1580008,AON
2017-01-23,111.97,112.37,111.3,111.7,763589,AON
2017-01-24,112.26,112.72,111.82,112.21,1251486,AON
2017-01-25,113.0,113.41,112.12,112.84,1361372,AON
2017-01-26,112.94,113.285,112.59,112.95,930454,AON
2017-01-27,113.18,113.39,112.39,113.39,854330,AON
2017-01-30,112.85,112.85,110.892,112.07,876171,AON
2017-01-31,111.94,112.71,111.48,112.7,1199346,AON
2017-02-01,112.75,112.79,111.02,111.17,1750834,AON
2017-02-02,110.6,112.51,109.82,112.48,1334637,AON
2017-02-03,112.78,114.23,112.2,114.06,1426621,AON
2017-02-06,113.27,114.38,113.02,114.08,782981,AON
2017-02-07,114.61,114.64,114.02,114.25,808742,AON
2017-02-08,113.71,114.43,113.2201,114.36,752781,AON
2017-02-09,114.57,115.2,114.3,115.17,1028434,AON
2017-02-10,117.38,117.7599,114.0,115.59,1213365,AON
2017-02-13,115.53,116.155,115.28,115.87,950213,AON
2017-02-14,116.0,116.04,114.96,115.85,793066,AON
2017-02-15,115.74,116.7,115.3,116.56,739731,AON
2017-02-16,116.7,117.36,116.45,117.28,719443,AON
2017-02-17,116.89,117.64,115.9,117.53,962814,AON
2017-02-21,117.38,117.8,115.22,115.57,1471113,AON
2017-02-22,115.61,116.43,114.92,115.6,1091063,AON
2017-02-23,115.85,116.48,115.57,116.19,898247,AON
2017-02-24,115.16,116.56,115.16,116.56,712667,AON
2017-02-27,116.82,117.18,116.02,116.37,494192,AON
2017-02-28,116.12,116.33,115.3232,115.65,1212429,AON
2017-03-01,117.5,117.889,116.45,117.51,917009,AON
2017-03-02,117.55,117.66,116.33,116.46,783869,AON
2017-03-03,116.37,116.79,116.01,116.48,762400,AON
2017-03-06,115.8,116.6,115.66,115.71,729556,AON
2017-03-07,115.52,115.99,115.03,115.54,774063,AON
2017-03-08,116.0,116.205,114.95,115.62,1046205,AON
2017-03-09,115.76,116.795,115.49,116.33,1175250,AON
2017-03-10,116.6,117.95,116.3,117.86,1582594,AON
2017-03-13,118.0,119.05,118.0,118.94,1496209,AON
2017-03-14,118.71,118.877,118.13,118.42,782523,AON
2017-03-15,118.5,119.17,118.18,119.02,1248780,AON
2017-03-16,119.0,119.42,118.55,119.24,960758,AON
2017-03-17,119.55,119.88,118.76,118.91,1203241,AON
2017-03-20,118.82,118.965,118.0,118.18,736303,AON
2017-03-21,118.95,118.95,117.2,117.57,1143339,AON
2017-03-22,117.51,118.05,117.07,117.71,893302,AON
2017-03-23,117.68,118.46,117.3201,117.48,841943,AON
2017-03-24,117.68,118.17,117.08,117.54,807587,AON
2017-03-27,116.41,118.47,116.05,118.19,1132373,AON
2017-03-28,117.88,119.35,117.75,118.88,1014705,AON
2017-03-29,118.38,118.85,117.69,117.76,692645,AON
2017-03-30,117.48,118.65,117.0,118.48,1042616,AON
2017-03-31,117.88,119.02,117.74,118.69,1183798,AON
2017-04-03,118.59,119.0,117.6875,118.33,1192907,AON
2017-04-04,118.13,118.92,117.41,118.9,927313,AON
2017-04-05,119.49,120.4,119.01,119.23,1056429,AON
2017-04-06,119.24,119.78,118.38,119.39,826725,AON
2017-04-07,119.04,120.27,118.95,119.64,1223869,AON
2017-04-10,119.77,120.31,119.22,119.76,975578,AON
2017-04-11,119.22,119.77,118.62,119.73,795948,AON
2017-04-12,119.16,119.48,118.34,118.67,896991,AON
2017-04-13,118.47,119.03,118.1,118.1,651841,AON
2017-04-17,118.16,119.195,118.16,119.05,957183,AON
2017-04-18,118.42,119.13,118.26,118.86,832704,AON
2017-04-19,119.36,119.6,118.705,119.12,926687,AON
2017-04-20,119.45,121.05,118.96,120.56,1208659,AON
2017-04-21,120.14,120.395,118.3901,118.43,1327024,AON
2017-04-24,119.51,120.29,118.76,119.04,2034649,AON
2017-04-25,119.81,120.25,119.38,120.07,719178,AON
2017-04-26,120.07,120.87,119.93,120.07,768121,AON
2017-04-27,120.02,120.57,119.61,120.14,847848,AON
2017-04-28,119.9,120.49,119.6,119.84,869777,AON
2017-05-01,119.91,120.95,119.74,120.29,1049313,AON
2017-05-02,120.54,121.05,119.67,119.92,1055852,AON
2017-05-03,119.9,120.5854,119.49,120.34,620340,AON
2017-05-04,120.82,121.54,120.64,121.2,824019,AON
2017-05-05,121.6,122.39,121.39,122.27,1207042,AON
2017-05-08,122.54,123.0,122.23,122.81,1606326,AON
2017-05-09,124.87,125.37,123.43,124.3,1978410,AON
2017-05-10,124.22,124.51,123.835,124.09,1486823,AON
2017-05-11,123.95,124.7,123.58,124.3,1403818,AON
2017-05-12,123.52,124.6,123.45,124.24,1224865,AON
2017-05-15,124.19,125.93,124.06,125.76,1080815,AON
2017-05-16,126.0,126.14,125.38,125.98,1009861,AON
2017-05-17,124.77,126.69,124.7022,125.98,1543366,AON
2017-05-18,125.99,127.37,125.47,126.69,1612441,AON
2017-05-19,126.94,127.89,126.62,127.28,1221829,AON
2017-05-22,127.1,128.53,126.88,128.37,1676738,AON
2017-05-23,128.19,129.01,127.9,128.56,1623267,AON
2017-05-24,128.96,129.32,128.6,129.19,1070382,AON
2017-05-25,129.7,130.6,129.05,130.32,1309107,AON
2017-05-26,130.32,130.55,129.89,130.01,961266,AON
2017-05-30,129.93,130.95,129.62,130.71,902362,AON
2017-05-31,131.11,131.62,130.13,130.91,1891099,AON
2017-06-01,131.28,131.64,130.83,131.64,1071062,AON
2017-06-02,131.46,131.89,131.0,131.4,2007282,AON
2017-06-05,131.3,132.34,130.94,131.0,1597550,AON
2017-06-06,130.36,130.96,129.82,130.46,1138043,AON
2017-06-07,131.02,131.54,130.265,131.41,1216925,AON
2017-06-08,131.5,132.1538,131.27,131.71,1138249,AON
2017-06-09,131.82,132.81,131.735,132.64,1219905,AON
2017-06-12,132.48,133.03,132.22,133.03,1431317,AON
2017-06-13,133.23,134.55,133.078,134.06,1755189,AON
2017-06-14,134.0,135.19,133.72,135.01,996456,AON
2017-06-15,134.55,135.87,134.55,135.65,987421,AON
2017-06-16,135.81,136.49,135.36,136.46,1519529,AON
2017-06-19,137.0,137.275,136.44,136.8,1233914,AON
2017-06-20,136.62,136.86,136.11,136.15,1247773,AON
2017-06-21,135.89,136.24,135.2401,135.3,1580175,AON
2017-06-22,134.96,135.46,134.17,134.25,1072589,AON
2017-06-23,134.29,134.38,132.39,132.4,1889044,AON
2017-06-26,132.5,133.41,132.39,133.03,1264680,AON
2017-06-27,133.28,133.31,132.55,132.58,1065454,AON
2017-06-28,133.11,134.18,132.72,133.98,814714,AON
2017-06-29,134.92,134.92,132.28,132.84,947285,AON
2017-06-30,133.32,133.55,132.19,132.95,1535860,AON
2017-07-03,133.59,133.99,132.93,133.16,558615,AON
2017-07-05,133.37,133.54,132.72,132.97,1276348,AON
2017-07-06,133.21,134.179,132.38,133.39,1191233,AON
2017-07-07,133.72,135.48,133.5,135.01,914108,AON
2017-07-10,134.93,135.82,134.46,135.3,966717,AON
2017-07-11,135.45,135.55,133.94,134.04,815631,AON
2017-07-12,134.37,135.23,133.85,134.66,810626,AON
2017-07-13,134.66,135.73,134.35,135.63,740296,AON
2017-07-14,135.23,136.59,134.64,136.22,873443,AON
2017-07-17,136.13,137.06,135.82,136.84,816825,AON
2017-07-18,136.27,137.6,136.12,137.41,600317,AON
2017-07-19,137.66,138.07,137.19,138.07,694563,AON
2017-07-20,137.95,139.06,137.815,138.84,769942,AON
2017-07-21,138.48,139.37,138.48,139.14,807432,AON
2017-07-24,139.28,140.12,138.6,139.63,1077128,AON
2017-07-25,140.59,141.305,139.9,140.0,773506,AON
2017-07-26,140.0,140.14,138.86,138.95,797679,AON
2017-07-27,138.9,138.94,135.6,135.91,1623017,AON
2017-07-28,135.91,138.95,135.86,138.67,1047101,AON
2017-07-31,139.01,139.52,138.15,138.17,898184,AON
2017-08-01,139.35,139.66,138.4,139.23,1425753,AON
2017-08-02,139.35,139.66,138.4,139.23,1425813,AON
2017-08-03,139.18,139.37,138.0,138.97,1429699,AON
2017-08-04,140.0,141.45,138.01,138.95,1109902,AON
2017-08-07,138.7,140.11,138.58,138.77,944936,AON
2017-08-08,138.46,138.89,138.32,138.58,1033978,AON
2017-08-09,138.25,140.32,138.25,140.19,755373,AON
2017-08-10,139.33,140.075,138.76,138.85,842301,AON
2017-08-11,139.44,139.52,138.31,138.39,708835,AON
2017-08-14,139.43,140.07,139.0,139.66,680842,AON
2017-08-15,140.13,140.34,139.23,139.28,838595,AON
2017-08-16,139.5,140.21,139.19,139.32,883586,AON
2017-08-17,139.3,139.73,136.68,136.7,1210407,AON
2017-08-18,136.5,137.61,136.32,136.52,1345602,AON
2017-08-21,136.74,138.35,136.25,138.17,1278850,AON
2017-08-22,138.65,139.63,138.18,139.57,1153916,AON
2017-08-23,139.01,139.35,138.13,138.22,807013,AON
2017-08-24,137.5,138.2,137.02,137.9,944389,AON
2017-08-25,138.41,138.69,137.85,138.05,726313,AON
2017-08-28,138.34,138.84,137.97,138.38,656714,AON
2017-08-29,137.5,138.2,137.02,137.9,944389,AON
2017-08-30,137.79,138.67,137.55,138.15,734022,AON
2017-08-31,138.3,139.27,138.1,139.16,1403670,AON
2017-09-01,139.45,139.74,138.82,138.86,825137,AON
2017-09-05,138.77,141.06,138.48,140.35,1361336,AON
2017-09-06,140.91,141.11,139.88,140.23,1072399,AON
2017-09-07,140.26,140.56,138.31,138.61,1142654,AON
2017-09-08,138.6,143.13,138.52,142.64,1630923,AON
2017-09-11,143.12,144.81,141.9,142.66,1290649,AON
2017-09-12,142.63,143.03,142.28,142.89,875532,AON
2017-09-13,142.69,143.25,142.0,142.99,933383,AON
2017-09-14,142.82,142.82,141.23,142.14,1137801,AON
2017-09-15,142.14,143.45,141.89,143.31,2573230,AON
2017-09-18,143.56,144.16,142.97,144.05,852831,AON
2017-09-19,144.5,145.2,144.19,144.44,1182069,AON
2017-09-20,144.9,146.21,144.73,145.98,1137347,AON
2017-09-21,146.02,146.57,144.5477,144.94,1124225,AON
2017-09-22,145.0,146.16,143.6014,146.02,778916,AON
2017-09-25,145.32,145.93,144.72,145.22,804089,AON
2017-09-26,146.04,147.395,145.35,146.28,1486009,AON
2017-09-27,147.66,147.66,146.02,146.43,971503,AON
2017-09-28,146.77,147.21,146.2,146.95,1034157,AON
2017-09-29,146.7,147.41,145.52,146.1,1292888,AON
2017-10-02,146.28,147.52,145.555,147.29,930920,AON
2017-10-03,146.98,147.51,146.45,147.31,713120,AON
2017-10-04,147.29,147.29,146.03,146.65,785707,AON
2017-10-05,146.86,147.21,146.5,146.64,1394349,AON
2017-10-06,147.12,147.2,146.5,146.84,752457,AON
2017-10-09,146.83,147.87,146.76,147.35,555208,AON
2017-10-10,147.32,147.65,147.0,147.63,830579,AON
2017-10-11,147.66,147.81,146.94,147.77,801108,AON
2017-10-12,147.59,149.5,147.55,149.24,1461394,AON
2017-10-13,149.52,150.12,148.93,149.38,694541,AON
2017-10-16,149.95,150.16,148.89,149.95,521663,AON
2017-10-17,150.04,150.15,148.5,149.2,852039,AON
2017-10-18,149.25,149.96,148.84,149.6,998247,AON
2017-10-19,149.32,150.86,148.9186,150.82,637327,AON
2017-10-20,151.65,151.845,150.98,151.54,773590,AON
2017-10-23,151.66,152.47,151.28,151.94,650741,AON
2017-10-24,151.91,152.78,151.85,152.38,790465,AON
2017-10-25,151.9,152.34,150.88,151.65,709196,AON
2017-10-26,152.15,152.15,149.8,151.21,1510197,AON
2017-10-27,146.75,147.98,144.91,146.18,1738663,AON
2017-10-30,143.47,145.53,143.0,143.45,1532573,AON
2017-10-31,142.73,144.62,142.69,143.43,1491443,AON
2017-11-01,143.82,144.71,142.69,142.84,1085941,AON
2017-11-02,142.92,143.29,137.85,138.96,2834346,AON
2017-11-03,138.88,139.24,137.91,138.64,1614564,AON
2017-11-06,138.54,141.4,138.25,140.18,1412066,AON
2017-11-07,140.28,140.985,139.89,140.21,1212460,AON
2017-11-08,140.64,141.22,139.86,140.87,1364554,AON
2017-11-09,140.59,143.59,140.07,143.46,1375045,AON
2017-11-10,142.84,144.02,142.4101,143.25,996048,AON
2017-11-13,142.56,144.09,141.825,141.89,971782,AON
2017-11-14,141.74,143.77,141.43,143.54,799183,AON
2017-11-15,143.29,143.99,142.55,142.83,963868,AON
2017-11-16,143.16,143.5933,141.22,141.28,1026900,AON
2017-11-17,140.78,141.4899,140.09,141.18,912856,AON
2017-11-20,141.67,142.39,140.89,142.05,1031800,AON
2017-11-21,142.05,142.07,141.14,141.44,1358739,AON
2017-11-22,141.55,141.95,139.09,139.24,1042145,AON
2017-11-24,139.63,139.77,138.34,138.63,884143,AON
2017-11-27,138.55,138.9,138.11,138.12,1384072,AON
2017-11-28,138.26,140.55,138.14,139.94,943904,AON
2017-11-29,140.01,141.19,139.96,140.47,961602,AON
2017-11-30,141.2,141.31,139.24,140.22,2817231,AON
2017-12-01,140.73,142.56,139.7,142.24,1571320,AON
2017-12-04,142.94,143.39,139.58,139.67,1501346,AON
2017-12-05,139.87,139.87,138.27,139.24,1010814,AON
2017-12-06,139.68,139.68,138.75,139.11,760518,AON
2017-12-07,138.8,139.14,137.33,138.46,966149,AON
2017-12-08,138.99,138.99,138.0,138.49,663224,AON
2017-12-11,138.24,138.69,137.8,138.3,1041548,AON
2017-12-12,138.85,138.97,138.12,138.5,1081439,AON
2017-12-13,138.3,138.66,136.47,136.56,1236407,AON
2017-12-14,136.7,137.37,135.98,136.58,1449898,AON
2017-12-15,137.68,139.65,137.305,138.39,3056892,AON
2017-12-18,138.96,139.62,136.9,137.19,1477005,AON
2017-12-19,137.09,138.305,136.22,136.87,1298938,AON
2017-12-20,136.86,137.65,136.31,136.39,842594,AON
2017-12-21,136.855,137.36,135.18,135.34,884073,AON
2017-12-22,135.23,135.58,133.2,133.35,1389900,AON
2017-12-26,133.66,133.91,133.11,133.3,510698,AON
2017-12-27,133.61,134.13,133.15,133.92,753020,AON
2017-12-28,134.5,134.68,133.68,134.52,772046,AON
2017-12-29,134.85,135.29,133.97,134.0,723768,AON
2018-01-02,134.25,134.75,131.25,131.49,878049,AON
2018-01-03,131.48,133.72,130.87,133.59,1201767,AON
2018-01-04,134.55,136.53,133.8536,135.42,1452363,AON
2018-01-05,135.4,136.7,134.975,136.57,820699,AON
2018-01-08,135.83,136.79,135.19,136.58,925346,AON
2018-01-09,136.73,138.28,136.37,136.92,1457265,AON
2018-01-10,137.01,137.42,135.69,136.66,1331838,AON
2018-01-11,136.51,136.62,134.92,135.27,737133,AON
2018-01-12,135.89,137.29,134.61,136.55,905682,AON
2018-01-16,136.39,136.75,134.29,134.54,1265477,AON
2018-01-17,135.15,136.98,134.88,136.5,1040415,AON
2018-01-18,136.07,136.08,133.41,135.08,1132123,AON
2018-01-19,135.64,135.83,134.38,135.18,1301523,AON
2018-01-22,135.2,136.17,134.77,135.98,1136856,AON
2018-01-23,135.87,138.68,135.67,137.42,1063309,AON
2018-01-24,137.84,139.26,136.5,138.83,1209522,AON
2018-01-25,138.85,139.98,138.17,139.55,1183654,AON
2018-01-26,140.05,143.48,139.55,143.47,1184563,AON
2018-01-29,142.95,143.24,141.38,142.34,1157936,AON
2018-01-30,142.17,143.375,141.09,141.75,1463458,AON
2018-01-31,141.39,142.97,140.79,142.17,1846205,AON
2018-02-01,142.0,144.57,140.96,144.48,1374383,AON
2018-02-02,143.21,147.98,140.63,143.59,2229826,AON
2018-02-05,143.54,144.99,139.77,140.34,2567809,AON
2018-02-06,137.63,140.36,135.49,139.92,3317906,AON
2018-02-07,139.65,142.63,139.35,140.55,1959934,AON
