date,open,high,low,close,volume,Name
2016-09-06,97.0,98.06,96.75,98.03,3204813,CCI
2016-09-07,97.75,99.0,97.6,98.85,6552085,CCI
2016-09-08,98.6,98.74,97.62,97.66,3438088,CCI
2016-09-09,97.06,97.06,93.29,93.31,5777777,CCI
2016-09-12,93.02,94.21,92.54,93.93,2685323,CCI
2016-09-13,94.12,94.26,90.97,91.87,4138062,CCI
2016-09-14,91.49,91.93,91.01,91.39,2293616,CCI
2016-09-15,91.38,92.1,91.05,91.46,2762475,CCI
2016-09-16,91.13,91.27,89.82,90.37,3927171,CCI
2016-09-19,90.51,92.05,90.37,91.8,2511319,CCI
2016-09-20,92.37,92.47,91.56,91.57,2263346,CCI
2016-09-21,91.53,93.5,91.08,93.44,2882289,CCI
2016-09-22,93.98,95.3,93.85,94.83,3964659,CCI
2016-09-23,94.2,95.595,93.97,95.18,2603339,CCI
2016-09-26,94.85,95.84,94.65,95.61,2611896,CCI
2016-09-27,95.99,96.1,94.97,94.98,1910815,CCI
2016-09-28,95.09,95.36,94.36,94.37,2649750,CCI
2016-09-29,94.42,94.5,93.2,94.01,2473874,CCI
2016-09-30,94.46,94.87,93.73,94.21,2712541,CCI
2016-10-03,93.78,94.13,93.04,93.42,2308146,CCI
2016-10-04,93.59,93.59,90.545,90.86,3191356,CCI
2016-10-05,91.23,91.51,88.4,89.06,3829011,CCI
2016-10-06,88.9,89.79,88.22,88.84,2303082,CCI
2016-10-07,89.14,89.98,87.96,88.3,1617969,CCI
2016-10-10,88.31,88.995,88.1,88.7,1029223,CCI
2016-10-11,88.61,89.38,88.43,89.0,2321178,CCI
2016-10-12,88.83,91.82,88.83,91.45,3352186,CCI
2016-10-13,91.35,92.1,91.16,91.82,1888927,CCI
2016-10-14,91.94,92.98,91.82,92.03,2141435,CCI
2016-10-17,92.28,92.79,91.83,91.99,1347277,CCI
2016-10-18,92.49,92.8,91.6,91.82,2325199,CCI
2016-10-19,92.15,92.36,90.64,91.71,2302999,CCI
2016-10-20,91.72,91.81,90.8,91.54,2425503,CCI
2016-10-21,90.59,95.09,90.57,94.92,4441601,CCI
2016-10-24,95.54,95.84,94.2,95.14,3932867,CCI
2016-10-25,94.93,95.37,93.6,93.94,3137062,CCI
2016-10-26,93.42,94.27,92.11,92.53,2419314,CCI
2016-10-27,92.7,92.7,90.71,90.78,1803868,CCI
2016-10-28,90.97,91.71,90.83,91.22,1588505,CCI
2016-10-31,91.7,91.93,90.6,90.99,2559296,CCI
2016-11-01,91.33,91.59,89.5,89.94,2975836,CCI
2016-11-02,87.94,88.55,87.51,87.9,6492668,CCI
2016-11-03,88.14,88.38,87.53,87.67,1992219,CCI
2016-11-04,88.02,88.185,87.46,87.81,2655392,CCI
2016-11-07,89.09,89.53,88.35,89.04,5054068,CCI
2016-11-08,89.23,89.93,89.23,89.8,3664041,CCI
2016-11-09,88.5,88.74,85.27,85.73,5479382,CCI
2016-11-10,85.47,85.47,82.08,82.9,6994518,CCI
2016-11-11,83.03,84.0,81.69,82.25,9705530,CCI
2016-11-14,82.63,82.66,79.38,81.99,6627941,CCI
2016-11-15,82.17,83.1,81.9,82.79,4978859,CCI
2016-11-16,82.9,85.26,82.9,85.09,4909867,CCI
2016-11-17,85.01,85.83,84.51,85.11,3437115,CCI
2016-11-18,85.1,85.83,84.73,85.0,2357483,CCI
2016-11-21,85.21,85.41,84.1,84.55,2532639,CCI
2016-11-22,85.1,85.89,84.38,85.42,2218677,CCI
2016-11-23,84.91,85.27,83.76,84.16,2116198,CCI
2016-11-25,84.23,85.09,84.12,84.77,860687,CCI
2016-11-28,84.7,85.33,83.82,84.35,3068301,CCI
2016-11-29,84.45,85.54,83.905,85.23,2427529,CCI
2016-11-30,85.01,85.07,83.45,83.46,3883508,CCI
2016-12-01,83.19,83.33,80.82,81.53,3122691,CCI
2016-12-02,82.1,83.13,81.33,81.88,2660452,CCI
2016-12-05,81.78,83.28,81.47,83.26,2153533,CCI
2016-12-06,84.05,84.66,83.26,83.44,3265090,CCI
2016-12-07,83.72,84.85,83.39,84.74,2670127,CCI
2016-12-08,84.95,85.37,84.42,85.0,2137439,CCI
2016-12-09,85.16,85.65,84.806,85.57,1871292,CCI
2016-12-12,85.51,87.4,85.04,86.85,2789340,CCI
2016-12-13,87.23,88.1,87.04,87.96,2669936,CCI
2016-12-14,87.1,87.45,86.05,86.21,3017986,CCI
2016-12-15,86.1,86.605,85.33,85.89,2248017,CCI
2016-12-16,86.39,86.5,85.32,85.7,5407323,CCI
2016-12-19,85.94,87.46,85.71,87.26,1422179,CCI
2016-12-20,87.26,87.76,87.0,87.57,1245117,CCI
2016-12-21,87.61,88.25,87.11,87.13,1528108,CCI
2016-12-22,87.02,87.5,86.29,87.13,1272257,CCI
2016-12-23,87.4,87.8108,86.97,87.24,562519,CCI
2016-12-27,87.44,87.96,87.2,87.53,790309,CCI
2016-12-28,87.69,87.875,86.68,86.77,1115575,CCI
2016-12-29,86.99,87.29,86.54,87.01,1681355,CCI
2016-12-30,87.13,87.139,86.4,86.77,1633082,CCI
2017-01-03,87.25,87.62,86.5,86.8,2472076,CCI
2017-01-04,87.07,87.51,87.029,87.32,1939480,CCI
2017-01-05,87.24,87.51,86.78,87.24,2400327,CCI
2017-01-06,87.24,87.33,85.45,85.5,2568834,CCI
2017-01-09,85.61,86.0,84.59,85.73,2141555,CCI
2017-01-10,85.53,85.69,83.96,84.36,2220656,CCI
2017-01-11,84.45,85.61,84.22,85.2,1645233,CCI
2017-01-12,85.11,85.429,84.63,85.18,1379707,CCI
2017-01-13,85.2,85.98,85.16,85.68,1270463,CCI
2017-01-17,85.63,87.5,85.59,87.36,1816740,CCI
2017-01-18,87.39,88.27,87.06,87.2,1318809,CCI
2017-01-19,87.06,87.25,85.669,85.8,1782009,CCI
2017-01-20,86.11,86.89,86.09,86.82,1842928,CCI
2017-01-23,86.9,87.36,86.8301,87.06,1424919,CCI
2017-01-24,87.13,87.69,86.8,87.66,1885350,CCI
2017-01-25,88.03,88.14,86.8,87.18,1797360,CCI
2017-01-26,88.06,90.14,87.79,88.01,2120112,CCI
2017-01-27,88.16,88.54,86.68,86.85,1497628,CCI
2017-01-30,86.94,87.09,86.22,86.76,1390126,CCI
2017-01-31,87.35,87.86,86.84,87.83,3073156,CCI
2017-02-01,88.28,88.79,86.63,86.65,2286486,CCI
2017-02-02,86.71,87.88,86.5,87.77,1777499,CCI
2017-02-03,88.34,89.13,88.12,88.74,2090737,CCI
2017-02-06,88.72,88.72,86.94,87.04,1711667,CCI
2017-02-07,87.29,87.545,86.72,87.42,1093616,CCI
2017-02-08,87.5,88.27,87.37,87.66,1116509,CCI
2017-02-09,87.73,88.0,87.36,87.78,1052566,CCI
2017-02-10,87.53,87.71,86.93,87.56,1229103,CCI
2017-02-13,87.94,90.23,87.92,90.22,2225252,CCI
2017-02-14,90.03,90.34,89.17,90.25,2041517,CCI
2017-02-15,89.62,90.17,89.04,90.04,1717781,CCI
2017-02-16,90.1,90.97,90.1,90.5,1559224,CCI
2017-02-17,90.55,91.35,88.54,89.23,3408985,CCI
2017-02-21,89.21,90.11,88.83,90.0,2552571,CCI
2017-02-22,90.35,90.65,89.78,90.58,1865059,CCI
2017-02-23,90.9,92.11,90.64,91.26,2489998,CCI
2017-02-24,91.0,92.66,90.54,92.59,2147779,CCI
2017-02-27,92.66,93.11,91.88,92.57,1558322,CCI
2017-02-28,92.51,93.7,92.22,93.53,2294025,CCI
2017-03-01,93.43,93.43,91.91,93.01,1942714,CCI
2017-03-02,93.15,93.6524,92.56,92.69,1416349,CCI
2017-03-03,92.45,92.77,90.85,91.75,2546492,CCI
2017-03-06,91.59,92.19,91.29,91.96,2135343,CCI
2017-03-07,91.9,92.7686,91.24,91.5,1408466,CCI
2017-03-08,92.23,92.385,90.6,90.61,2164531,CCI
2017-03-09,90.73,90.88,90.02,90.51,2210670,CCI
2017-03-10,91.05,91.39,89.88,90.28,2127092,CCI
2017-03-13,90.41,90.785,90.065,90.6,2523015,CCI
2017-03-14,90.34,90.57,89.64,89.65,1838538,CCI
2017-03-15,88.86,90.3306,88.7139,89.92,2882962,CCI
2017-03-16,89.92,90.2,89.04,89.62,2528811,CCI
2017-03-17,89.6,90.32,89.53,89.8,2597675,CCI
2017-03-20,89.8,91.07,89.78,90.89,2404398,CCI
2017-03-21,91.18,92.06,90.62,90.7,3294076,CCI
2017-03-22,90.97,91.81,90.44,91.72,3937308,CCI
2017-03-23,91.66,93.27,91.44,93.0,2405388,CCI
2017-03-24,93.09,93.95,92.785,93.68,2232259,CCI
2017-03-27,93.48,94.06,93.3,93.96,2740499,CCI
2017-03-28,93.99,94.77,93.92,94.58,3497651,CCI
2017-03-29,94.63,95.45,94.4,94.54,1883938,CCI
2017-03-30,94.54,95.0,94.09,94.62,1384773,CCI
2017-03-31,94.25,94.75,93.92,94.45,2118026,CCI
2017-04-03,94.44,95.47,93.78,94.23,2128436,CCI
2017-04-04,94.22,94.28,93.69,93.83,1900634,CCI
2017-04-05,94.01,94.499,93.64,93.69,1609716,CCI
2017-04-06,93.6,94.49,93.38,94.38,1982385,CCI
2017-04-07,94.42,94.87,93.93,94.5,1324626,CCI
2017-04-10,94.54,95.03,94.51,94.98,1231749,CCI
2017-04-11,95.15,96.1,95.12,95.82,1860673,CCI
2017-04-12,95.5,96.48,95.36,96.45,1857595,CCI
2017-04-13,96.4,96.49,95.88,96.0,2056962,CCI
2017-04-17,96.43,96.75,95.9,96.3,2387556,CCI
2017-04-18,96.21,97.07,95.935,96.79,2008324,CCI
2017-04-19,96.87,97.3,96.275,96.52,1976126,CCI
2017-04-20,96.58,96.58,95.68,96.04,4264105,CCI
2017-04-21,95.83,96.21,95.14,95.53,2207034,CCI
2017-04-24,95.95,96.16,94.22,94.71,3261355,CCI
2017-04-25,96.73,97.0,93.51,94.27,2857364,CCI
2017-04-26,94.2,94.7,93.75,94.5,5034034,CCI
2017-04-27,94.85,95.59,94.69,95.02,2593892,CCI
2017-04-28,94.87,95.01,94.09,94.6,1821318,CCI
2017-05-01,94.88,95.21,94.14,94.69,2033757,CCI
2017-05-02,94.76,94.93,94.06,94.35,1960518,CCI
2017-05-03,94.64,94.78,93.87,94.07,1579576,CCI
2017-05-04,93.78,95.0,93.22,94.78,1672655,CCI
2017-05-05,94.87,96.03,94.7034,95.92,1527010,CCI
2017-05-08,96.06,96.06,94.89,95.36,1663957,CCI
2017-05-09,95.37,95.48,94.63,94.95,1261112,CCI
2017-05-10,94.87,95.08,94.13,94.71,1446586,CCI
2017-05-11,94.53,94.85,94.14,94.42,1044252,CCI
2017-05-12,94.07,94.36,93.8,94.06,1383536,CCI
2017-05-15,94.15,95.82,93.9101,95.73,1930613,CCI
2017-05-16,95.95,96.53,95.62,95.93,1578119,CCI
2017-05-17,96.42,98.981,96.185,98.12,4158658,CCI
2017-05-18,98.1,98.82,96.78,98.65,2280092,CCI
2017-05-19,98.83,99.53,98.06,99.44,2195171,CCI
2017-05-22,99.44,99.935,98.84,99.91,1887190,CCI
2017-05-23,100.01,101.22,99.85,100.78,2043259,CCI
2017-05-24,100.98,102.13,100.71,101.17,1883539,CCI
2017-05-25,100.69,103.19,100.69,102.78,1569560,CCI
2017-05-26,102.87,102.87,101.95,102.81,1821836,CCI
2017-05-30,102.75,103.93,102.6192,103.52,3048731,CCI
2017-05-31,103.71,104.34,101.54,101.65,4980720,CCI
2017-06-01,102.01,103.58,101.67,103.45,1982905,CCI
2017-06-02,103.97,104.68,103.53,104.59,1848010,CCI
2017-06-05,104.32,104.64,103.4,103.46,1303532,CCI
2017-06-06,103.52,104.01,103.03,103.16,1219841,CCI
2017-06-07,103.36,103.81,102.6,103.21,924615,CCI
2017-06-08,103.39,103.56,100.36,101.18,2383511,CCI
2017-06-09,101.03,102.82,100.9,102.06,1482470,CCI
2017-06-12,100.46,102.47,99.59,102.21,3039002,CCI
2017-06-13,102.18,102.95,101.57,102.13,1928321,CCI
2017-06-14,101.98,102.99,101.62,101.91,2473282,CCI
2017-06-15,101.56,102.26,101.15,101.3,1642901,CCI
2017-06-16,101.14,101.95,100.77,101.18,3079377,CCI
2017-06-19,101.36,101.47,100.81,101.09,1796895,CCI
2017-06-20,101.28,101.51,99.95,100.62,1637616,CCI
2017-06-21,99.76,100.1,98.84,99.5,2825163,CCI
2017-06-22,99.71,100.4,99.44,99.74,2063075,CCI
2017-06-23,99.82,100.2,99.48,99.84,2688040,CCI
2017-06-26,100.1,100.1,99.34,99.75,1961888,CCI
2017-06-27,101.67,103.98,101.67,101.91,5558200,CCI
2017-06-28,102.08,102.23,100.76,101.18,2316228,CCI
2017-06-29,101.24,101.24,99.11,100.03,2744992,CCI
2017-06-30,99.97,100.64,99.72,100.18,1394779,CCI
2017-07-03,100.53,101.06,98.82,99.31,859360,CCI
2017-07-05,99.0,99.39,98.36,99.01,2074319,CCI
2017-07-06,98.79,98.93,97.67,98.37,1273097,CCI
2017-07-07,98.57,99.6,98.57,99.47,1306384,CCI
2017-07-10,99.65,99.74,98.9,99.17,868528,CCI
2017-07-11,99.24,99.3,98.07,98.29,1231469,CCI
2017-07-12,98.84,100.53,98.78,100.05,1124333,CCI
2017-07-13,100.11,100.56,99.64,100.31,685576,CCI
2017-07-14,100.5,101.61,100.48,101.1,1967959,CCI
2017-07-17,100.87,100.87,96.81,96.81,3650438,CCI
2017-07-18,96.32,97.48,95.64,96.64,2950757,CCI
2017-07-19,94.98,98.78,93.14,98.66,6700986,CCI
2017-07-20,98.7,99.23,96.07,97.27,6212843,CCI
2017-07-21,96.39,99.75,96.11,99.17,23616078,CCI
2017-07-24,99.36,99.8,98.04,99.14,6329465,CCI
2017-07-25,99.28,99.54,98.51,99.5,5560200,CCI
2017-07-26,99.58,99.81,98.88,99.56,5984847,CCI
2017-07-27,99.77,100.2,99.01,100.19,4721523,CCI
2017-07-28,100.17,101.07,99.48,100.58,4786813,CCI
2017-07-31,100.63,101.24,99.0,100.58,5191162,CCI
2017-08-01,100.55,102.06,100.55,102.02,2373704,CCI
2017-08-02,100.88,101.83,100.17,101.81,2940070,CCI
2017-08-03,101.97,101.98,100.61,100.92,2273437,CCI
2017-08-04,100.55,102.06,100.55,102.02,2373704,CCI
2017-08-07,101.63,101.98,100.75,101.15,2432892,CCI
2017-08-08,100.9,101.49,99.7,100.03,2160488,CCI
2017-08-09,100.07,100.78,99.385,100.77,2539854,CCI
2017-08-10,100.37,101.02,100.34,100.71,1954311,CCI
2017-08-11,101.07,101.22,100.53,100.85,1985288,CCI
2017-08-14,101.25,102.46,100.63,102.37,1776502,CCI
2017-08-15,102.1,103.08,101.79,103.06,2104637,CCI
2017-08-16,102.84,105.05,102.84,103.79,2726552,CCI
2017-08-17,103.84,104.89,103.76,104.14,2740400,CCI
2017-08-18,104.31,104.62,103.97,104.12,3524965,CCI
2017-08-21,104.36,104.98,104.19,104.83,1666364,CCI
2017-08-22,105.04,106.45,105.01,105.74,2423077,CCI
2017-08-23,105.09,106.6,105.09,106.1,2214844,CCI
2017-08-24,106.25,107.18,105.96,106.74,1990604,CCI
2017-08-25,107.1,107.89,106.735,106.99,2158352,CCI
2017-08-28,107.09,107.31,106.75,107.05,3116488,CCI
2017-08-29,107.0,107.28,106.68,107.02,1821407,CCI
2017-08-30,106.79,107.36,106.63,107.27,1967276,CCI
2017-08-31,107.63,108.88,107.32,108.44,2253365,CCI
2017-09-01,108.47,108.61,106.68,107.01,2590892,CCI
2017-09-05,107.19,107.94,106.99,107.03,2005572,CCI
2017-09-06,107.32,107.54,105.49,106.01,2682220,CCI
2017-09-07,106.16,107.19,106.011,106.99,1825039,CCI
2017-09-08,106.97,107.17,105.91,106.49,2079941,CCI
2017-09-11,106.84,107.35,106.52,106.93,1864218,CCI
2017-09-12,106.94,107.01,105.2201,106.21,1692976,CCI
2017-09-13,106.08,106.14,104.43,104.95,2103883,CCI
2017-09-14,104.02,104.98,103.14,104.81,1769760,CCI
2017-09-15,104.99,105.57,104.535,105.48,2987845,CCI
2017-09-18,105.38,106.18,104.38,104.49,1558263,CCI
2017-09-19,104.58,105.25,100.43,102.16,4935645,CCI
2017-09-20,102.25,102.83,100.81,101.84,2093242,CCI
2017-09-21,101.71,102.29,101.48,101.6,1616463,CCI
2017-09-22,101.05,101.45,100.05,100.6,2720047,CCI
2017-09-25,100.48,101.28,99.57,100.13,1733770,CCI
2017-09-26,100.29,100.67,99.16,99.57,2275325,CCI
2017-09-27,99.56,100.58,99.21,99.99,2574613,CCI
2017-09-28,99.78,100.6,99.47,100.54,1545299,CCI
2017-09-29,100.02,100.6644,99.45,99.98,2217086,CCI
2017-10-02,100.31,100.98,99.41,99.69,1509013,CCI
2017-10-03,99.61,100.0,99.33,99.65,1386403,CCI
2017-10-04,99.95,102.12,99.6,101.89,2051464,CCI
2017-10-05,101.95,102.21,101.34,101.57,2614633,CCI
2017-10-06,101.46,101.61,100.09,101.52,1565825,CCI
2017-10-09,101.36,102.77,101.08,102.12,1596156,CCI
2017-10-10,102.13,102.71,101.15,101.59,2527584,CCI
2017-10-11,101.61,102.75,101.4,102.21,2466068,CCI
2017-10-12,102.25,103.48,101.63,103.1,2182210,CCI
2017-10-13,103.52,104.0,102.44,102.5,2084226,CCI
2017-10-16,101.17,102.33,101.03,101.85,2293869,CCI
2017-10-17,101.95,102.2,100.87,101.38,2503375,CCI
2017-10-18,100.99,101.48,99.54,100.96,2990072,CCI
2017-10-19,102.18,104.45,101.55,103.22,3784241,CCI
2017-10-20,103.52,105.37,103.25,104.99,3305316,CCI
2017-10-23,104.99,105.13,103.25,103.95,1900784,CCI
2017-10-24,104.06,104.65,103.5,104.06,1742942,CCI
2017-10-25,103.53,104.36,103.0,104.18,1461713,CCI
2017-10-26,105.0,105.18,103.16,103.18,2072633,CCI
2017-10-27,103.25,104.0,102.91,103.19,1651173,CCI
2017-10-30,103.34,110.655,103.2,106.11,5454815,CCI
2017-10-31,105.95,107.54,105.29,107.08,2476262,CCI
2017-11-01,107.68,107.74,104.78,105.14,2467176,CCI
2017-11-02,105.26,107.11,105.07,106.37,1451154,CCI
2017-11-03,105.84,107.27,105.27,106.51,1613547,CCI
2017-11-06,110.9,114.84,109.44,111.81,6501991,CCI
2017-11-07,111.81,112.46,110.44,111.76,2602817,CCI
2017-11-08,111.63,114.97,111.63,114.03,2104248,CCI
2017-11-09,113.7,114.56,112.77,113.5,1459589,CCI
2017-11-10,112.86,113.75,111.91,113.28,1285998,CCI
2017-11-13,113.38,113.88,111.78,112.9,2060088,CCI
2017-11-14,112.8,113.58,112.08,113.16,1519029,CCI
2017-11-15,113.49,113.59,111.96,112.55,1551474,CCI
2017-11-16,112.62,113.43,110.79,111.12,2923909,CCI
2017-11-17,110.52,111.45,109.79,110.02,2652801,CCI
2017-11-20,110.22,111.1,110.02,110.48,1321526,CCI
2017-11-21,110.68,112.31,110.63,112.11,2274257,CCI
2017-11-22,111.72,112.28,110.89,111.84,1000659,CCI
2017-11-24,111.91,113.28,111.85,112.72,535547,CCI
2017-11-27,113.48,114.53,113.1261,113.29,1095068,CCI
2017-11-28,114.0,114.0,112.6,113.52,2705711,CCI
2017-11-29,113.54,113.64,111.19,112.86,1368107,CCI
2017-11-30,113.08,113.35,111.96,113.0,1731153,CCI
2017-12-01,113.45,113.45,112.0,112.55,1777149,CCI
2017-12-04,112.45,113.485,109.565,109.63,1875502,CCI
2017-12-05,109.37,110.44,108.78,108.81,2082631,CCI
2017-12-06,109.11,109.5,108.0001,109.18,2812670,CCI
2017-12-07,109.48,110.17,108.02,109.71,1540196,CCI
2017-12-08,109.85,110.34,108.71,109.5,1667949,CCI
2017-12-11,109.57,111.14,108.91,110.91,2869368,CCI
2017-12-12,111.06,111.8,110.65,110.89,1198381,CCI
2017-12-13,111.19,112.46,110.91,111.37,1838021,CCI
2017-12-14,110.66,111.25,110.24,110.61,2397019,CCI
2017-12-15,111.01,111.6885,110.1107,110.65,3284895,CCI
2017-12-18,110.26,110.975,109.03,109.63,1649879,CCI
2017-12-19,109.67,110.07,108.3501,108.55,1242438,CCI
2017-12-20,108.43,108.56,107.33,107.89,1924250,CCI
2017-12-21,108.42,108.9,108.01,108.18,1514203,CCI
2017-12-22,107.98,108.72,107.56,108.55,1003291,CCI
2017-12-26,108.55,109.43,108.22,108.97,721350,CCI
2017-12-27,109.12,109.68,108.82,109.43,1059068,CCI
2017-12-28,109.64,110.21,109.01,109.82,1779287,CCI
2017-12-29,110.0,111.425,109.61,111.01,1266797,CCI
2018-01-02,110.53,110.96,108.47,108.93,2036131,CCI
2018-01-03,108.75,109.5,108.08,108.47,2078871,CCI
2018-01-04,108.29,108.76,107.1,107.21,2240434,CCI
2018-01-05,107.43,108.41,107.26,108.03,1769361,CCI
2018-01-08,108.01,108.73,107.72,108.35,1776476,CCI
2018-01-09,108.3,108.67,107.63,107.68,1031933,CCI
2018-01-10,105.95,106.53,103.34,104.92,4849650,CCI
2018-01-11,104.95,105.19,102.6,103.69,4380675,CCI
2018-01-12,104.05,104.07,103.07,103.57,2430421,CCI
2018-01-16,103.98,106.77,103.98,105.32,2844785,CCI
2018-01-17,105.4,106.99,105.05,106.03,2616728,CCI
2018-01-18,105.71,106.32,105.21,106.11,2062459,CCI
2018-01-19,106.25,107.65,105.67,107.35,2868067,CCI
2018-01-22,107.5,108.37,106.89,108.3,2837797,CCI
2018-01-23,108.92,110.44,108.4762,110.33,2996389,CCI
2018-01-24,110.48,110.91,109.35,109.59,2405721,CCI
2018-01-25,109.38,110.22,107.16,108.61,4370710,CCI
2018-01-26,110.35,110.87,108.75,110.63,3328827,CCI
2018-01-29,110.52,111.15,108.84,109.83,3214495,CCI
2018-01-30,109.02,110.41,108.66,110.03,2954592,CCI
2018-01-31,110.09,113.3899,110.07,112.77,2814801,CCI
2018-02-01,112.91,114.47,112.33,113.07,3168653,CCI
2018-02-02,112.66,113.19,111.25,112.1,1809706,CCI
2018-02-05,111.55,112.92,109.89,110.51,2853197,CCI
2018-02-06,109.06,110.29,106.93,108.55,4553823,CCI
2018-02-07,108.3,109.91,107.82,108.75,2978747,CCI
