date,open,high,low,close,volume,Name
2016-09-06,89.72,90.14,89.44,89.86,1728777,ADP
2016-09-07,89.2,89.99,89.15,89.96,1228772,ADP
2016-09-08,89.71,90.07,89.33,89.47,1241788,ADP
2016-09-09,88.57,88.99,86.55,86.57,2013806,ADP
2016-09-12,86.46,88.24,86.33,88.14,1893661,ADP
2016-09-13,87.32,87.79,86.36,86.69,1939880,ADP
2016-09-14,86.86,87.24,86.45,86.69,1173229,ADP
2016-09-15,86.48,87.79,86.23,87.48,1452086,ADP
2016-09-16,87.15,87.18,86.21,86.75,2632442,ADP
2016-09-19,87.09,87.4,86.45,86.56,1690886,ADP
2016-09-20,87.12,88.09,86.93,87.79,1738728,ADP
2016-09-21,87.82,88.97,87.7092,88.88,1796977,ADP
2016-09-22,89.53,89.81,89.17,89.46,1622524,ADP
2016-09-23,88.65,89.24,88.4472,88.47,1431964,ADP
2016-09-26,87.91,88.45,87.86,88.19,1102582,ADP
2016-09-27,88.28,89.07,88.1,88.95,1269438,ADP
2016-09-28,89.09,89.09,87.11,87.45,2095348,ADP
2016-09-29,87.41,88.17,87.1972,87.21,1629029,ADP
2016-09-30,87.39,88.49,87.17,88.2,2689838,ADP
2016-10-03,88.16,88.16,87.55,87.63,1364044,ADP
2016-10-04,87.82,87.99,86.9499,87.17,1529772,ADP
2016-10-05,87.64,87.78,87.08,87.58,1315461,ADP
2016-10-06,87.25,87.7,86.78,87.56,1341061,ADP
2016-10-07,87.79,87.79,86.86,87.37,1580128,ADP
2016-10-10,87.74,88.23,87.63,87.77,1021300,ADP
2016-10-11,87.67,87.67,85.72,86.09,1963464,ADP
2016-10-12,86.28,87.1332,86.07,86.87,1138975,ADP
2016-10-13,86.43,87.19,85.95,86.89,1367227,ADP
2016-10-14,87.32,88.05,86.91,87.56,1381436,ADP
2016-10-17,87.58,87.7,86.98,87.24,1235269,ADP
2016-10-18,88.12,88.37,87.32,87.38,1109553,ADP
2016-10-19,87.58,87.73,87.34,87.43,906356,ADP
2016-10-20,87.2,87.555,86.49,86.84,1420374,ADP
2016-10-21,86.49,86.82,85.48,86.72,1277715,ADP
2016-10-24,87.34,87.81,87.19,87.67,1025500,ADP
2016-10-25,87.55,87.75,87.2,87.5,1299210,ADP
2016-10-26,87.26,87.74,87.02,87.19,1331494,ADP
2016-10-27,87.36,87.43,86.6265,86.66,1773701,ADP
2016-10-28,86.74,87.65,86.6,87.16,2129318,ADP
2016-10-31,87.57,87.71,86.98,87.06,2488570,ADP
2016-11-01,87.3,87.5,86.53,86.92,3065622,ADP
2016-11-02,88.1,90.89,88.1,89.98,5357148,ADP
2016-11-03,89.97,90.0,88.91,89.33,2514517,ADP
2016-11-04,88.03,89.75,88.03,89.08,2093152,ADP
2016-11-07,90.35,90.8648,89.94,90.6,2244789,ADP
2016-11-08,90.75,91.6,90.5501,91.15,1668288,ADP
2016-11-09,87.89,91.2,87.58,90.9,2861443,ADP
2016-11-10,91.44,91.89,90.13,91.39,2555420,ADP
2016-11-11,90.94,91.945,90.45,91.08,2098022,ADP
2016-11-14,91.4,92.36,90.9,91.89,2961381,ADP
2016-11-15,92.13,92.62,91.88,92.34,2034154,ADP
2016-11-16,92.34,93.35,91.6025,93.27,1962015,ADP
2016-11-17,93.15,94.43,93.09,94.38,2031794,ADP
2016-11-18,94.31,94.6,93.95,94.39,1636557,ADP
2016-11-21,94.47,95.62,94.38,95.59,2251978,ADP
2016-11-22,95.65,96.59,95.34,96.39,2433464,ADP
2016-11-23,96.59,97.43,96.47,96.65,2968015,ADP
2016-11-25,96.68,97.15,96.5,96.92,724798,ADP
2016-11-28,96.63,96.94,96.0,96.57,1968349,ADP
2016-11-29,96.71,97.37,96.43,97.04,1590936,ADP
2016-11-30,97.14,97.54,96.01,96.02,2812477,ADP
2016-12-01,95.99,96.195,95.2,95.77,2056944,ADP
2016-12-02,95.46,96.1,94.99,95.24,1711203,ADP
2016-12-05,95.86,96.2224,95.45,96.05,2485664,ADP
2016-12-06,96.15,96.45,95.15,96.0,1817753,ADP
2016-12-07,95.33,97.72,95.33,97.57,2245264,ADP
2016-12-08,97.53,98.359,97.36,98.19,2075682,ADP
2016-12-09,98.07,98.3047,97.57,98.22,3350650,ADP
2016-12-12,98.13,98.55,97.842,98.06,1769933,ADP
2016-12-13,98.64,99.25,98.04,98.4,2093816,ADP
2016-12-14,98.4,98.85,97.52,97.69,1896926,ADP
2016-12-15,97.82,99.13,97.51,98.76,1717955,ADP
2016-12-16,100.32,101.58,99.34,100.85,5682594,ADP
2016-12-19,100.72,101.6,100.58,101.09,1993229,ADP
2016-12-20,101.74,102.66,101.4,102.33,2396875,ADP
2016-12-21,102.26,102.82,101.69,102.47,2042866,ADP
2016-12-22,102.64,102.808,101.89,102.6,1568211,ADP
2016-12-23,102.52,102.96,102.51,102.93,777989,ADP
2016-12-27,102.86,103.78,102.78,103.31,929959,ADP
2016-12-28,103.53,103.88,103.02,103.05,1559082,ADP
2016-12-29,103.27,103.85,103.0,103.45,1264492,ADP
2016-12-30,103.38,103.44,102.0,102.78,2008839,ADP
2017-01-03,102.38,103.58,102.31,103.5,2227449,ADP
2017-01-04,103.41,103.98,103.25,103.66,2498459,ADP
2017-01-05,103.46,103.89,102.4,103.04,2215362,ADP
2017-01-06,103.23,103.27,102.27,103.11,2016595,ADP
2017-01-09,102.95,103.24,102.47,102.47,1379273,ADP
2017-01-10,102.25,103.04,102.04,102.2,1639355,ADP
2017-01-11,102.27,103.58,102.27,103.2,1783842,ADP
2017-01-12,102.98,103.92,102.24,103.8,1546666,ADP
2017-01-13,103.77,104.09,103.17,103.77,1628270,ADP
2017-01-17,103.32,103.536,102.89,103.07,1276993,ADP
2017-01-18,103.49,103.49,102.73,102.91,1485900,ADP
2017-01-19,102.79,103.265,102.7,102.97,1530993,ADP
2017-01-20,103.0,103.74,102.8,103.24,1653207,ADP
2017-01-23,102.81,103.1,101.86,102.2,1486737,ADP
2017-01-24,102.25,103.35,102.14,103.24,1687913,ADP
2017-01-25,103.46,103.65,102.38,102.7,1979432,ADP
2017-01-26,102.41,102.66,102.0,102.04,2119697,ADP
2017-01-27,101.44,102.15,101.18,101.71,1804455,ADP
2017-01-30,101.56,102.01,100.9,101.97,1648288,ADP
2017-01-31,101.79,102.1325,100.77,100.99,2610235,ADP
2017-02-01,96.03,97.32,94.11,95.25,8013843,ADP
2017-02-02,95.23,97.19,95.03,96.32,3975500,ADP
2017-02-03,97.21,97.4,96.51,96.87,2936592,ADP
2017-02-06,96.68,97.07,96.07,96.47,1770640,ADP
2017-02-07,96.5,96.86,95.91,96.29,1521355,ADP
2017-02-08,96.19,97.06,96.05,96.58,1297972,ADP
2017-02-09,96.77,97.99,96.31,97.65,3380808,ADP
2017-02-10,97.7,98.3,97.46,97.82,1214696,ADP
2017-02-13,98.06,98.6,98.06,98.58,1500759,ADP
2017-02-14,98.42,99.6,98.32,99.44,1615005,ADP
2017-02-15,98.89,99.655,98.54,99.65,1579762,ADP
2017-02-16,99.59,99.88,99.19,99.88,1314754,ADP
2017-02-17,99.6,99.7,98.82,99.68,1577550,ADP
2017-02-21,99.39,99.59,98.75,99.22,2099415,ADP
2017-02-22,99.09,100.68,99.09,100.42,1677855,ADP
2017-02-23,100.79,101.78,100.49,101.64,1459263,ADP
2017-02-24,101.63,103.01,101.3,103.0,1774494,ADP
2017-02-27,102.93,103.14,102.47,102.7,1188346,ADP
2017-02-28,102.68,102.81,102.24,102.62,2060663,ADP
2017-03-01,103.66,104.71,103.23,104.53,1828233,ADP
2017-03-02,104.14,104.3729,103.86,104.07,1697190,ADP
2017-03-03,103.95,104.61,103.63,104.5,1216370,ADP
2017-03-06,103.88,105.0,103.88,104.95,1678307,ADP
2017-03-07,104.54,104.85,103.9,104.27,1881528,ADP
2017-03-08,103.62,104.13,103.34,103.71,1577185,ADP
2017-03-09,103.57,104.08,102.92,103.4,1393832,ADP
2017-03-10,103.87,104.63,103.54,104.55,1556780,ADP
2017-03-13,104.49,104.9,104.14,104.84,1802650,ADP
2017-03-14,104.66,104.76,103.69,103.97,1848326,ADP
2017-03-15,104.27,104.79,103.655,104.67,1500187,ADP
2017-03-16,104.65,104.89,103.9,104.25,1231091,ADP
2017-03-17,104.31,105.2,104.03,105.11,2890349,ADP
2017-03-20,105.17,105.18,104.22,104.45,1323403,ADP
2017-03-21,104.9,104.96,102.9899,103.12,1612663,ADP
2017-03-22,103.35,103.74,102.89,103.68,2011038,ADP
2017-03-23,103.49,104.248,103.1,103.52,1010177,ADP
2017-03-24,103.75,104.17,103.06,103.38,1359886,ADP
2017-03-27,102.73,103.26,102.37,102.91,1504466,ADP
2017-03-28,102.53,103.62,102.21,103.28,1485979,ADP
2017-03-29,102.91,103.03,101.88,102.13,2245094,ADP
2017-03-30,102.07,102.445,101.77,102.17,1225705,ADP
2017-03-31,102.14,102.62,101.98,102.39,1374619,ADP
2017-04-03,102.23,102.57,101.02,101.27,1637602,ADP
2017-04-04,101.33,101.53,100.86,101.45,1143284,ADP
2017-04-05,101.81,103.01,101.2417,101.93,1693915,ADP
2017-04-06,101.89,101.91,101.45,101.75,1087075,ADP
2017-04-07,101.87,102.4167,101.46,102.19,1601267,ADP
2017-04-10,102.16,102.68,101.79,102.14,979983,ADP
2017-04-11,101.88,102.43,101.33,102.09,908733,ADP
2017-04-12,101.73,102.1,101.49,101.95,1812265,ADP
2017-04-13,102.26,102.26,101.24,101.26,1218656,ADP
2017-04-17,101.95,102.0,101.36,101.86,1215383,ADP
2017-04-18,101.57,102.47,100.08,101.93,1570970,ADP
2017-04-19,102.1,102.56,101.78,102.07,1113025,ADP
2017-04-20,102.34,103.32,102.23,103.04,1218209,ADP
2017-04-21,103.04,103.48,102.49,102.69,1528866,ADP
2017-04-24,104.0,104.19,103.1,104.14,1887063,ADP
2017-04-25,104.14,105.22,104.0901,105.01,1306521,ADP
2017-04-26,104.51,105.15,104.31,104.86,1431106,ADP
2017-04-27,105.26,105.675,104.65,105.16,1505235,ADP
2017-04-28,105.03,105.28,104.29,104.49,1610922,ADP
2017-05-01,104.29,104.41,103.59,103.97,1406147,ADP
2017-05-02,104.19,104.43,103.6,104.01,2254321,ADP
2017-05-03,98.95,99.62,95.5,97.51,6336007,ADP
2017-05-04,98.31,99.13,97.59,99.1,3377997,ADP
2017-05-05,99.35,99.53,98.64,99.29,1858701,ADP
2017-05-08,99.5,99.65,96.42,96.7,4799832,ADP
2017-05-09,96.63,97.43,96.17,97.08,2625166,ADP
2017-05-10,96.97,97.5,95.85,96.63,2919989,ADP
2017-05-11,96.53,96.6,95.87,96.46,3029071,ADP
2017-05-12,96.57,97.3,96.25,97.17,1957341,ADP
2017-05-15,97.01,98.54,96.7601,98.45,3364035,ADP
2017-05-16,98.39,98.76,98.15,98.32,2213286,ADP
2017-05-17,97.7,98.08,97.23,97.3,2802578,ADP
2017-05-18,97.15,98.65,96.8,98.35,2197346,ADP
2017-05-19,98.34,98.92,97.89,98.62,2790653,ADP
2017-05-22,98.48,99.56,98.44,99.45,2015167,ADP
2017-05-23,99.37,99.54,99.06,99.53,1398899,ADP
2017-05-24,99.49,100.06,99.4325,99.98,1942989,ADP
2017-05-25,100.27,101.43,100.03,101.16,1832479,ADP
2017-05-26,101.23,101.53,100.91,101.35,1919119,ADP
2017-05-30,101.21,101.66,100.535,101.53,1728899,ADP
2017-05-31,101.7,102.5,101.51,102.37,3173099,ADP
2017-06-01,103.0,103.4,102.01,103.35,2432234,ADP
2017-06-02,100.12,101.075,98.5,100.98,8135692,ADP
2017-06-05,101.1,101.625,100.885,101.1,3138573,ADP
2017-06-06,101.0,101.715,100.65,101.2,1992199,ADP
2017-06-07,101.01,101.5,100.69,100.94,2359529,ADP
2017-06-08,101.11,101.265,100.44,100.77,2613062,ADP
2017-06-09,100.86,101.26,99.85,100.11,4273958,ADP
2017-06-12,100.37,101.56,100.02,101.54,2030061,ADP
2017-06-13,101.61,102.08,101.15,101.87,2358256,ADP
2017-06-14,102.19,102.31,100.83,101.25,2679894,ADP
2017-06-15,100.88,102.3,100.6,102.17,1618889,ADP
2017-06-16,101.65,103.72,101.65,103.49,3572702,ADP
2017-06-19,103.73,104.16,103.255,104.11,2019721,ADP
2017-06-20,102.52,103.39,102.44,102.48,3590273,ADP
2017-06-21,103.74,103.74,102.05,102.5,3087771,ADP
2017-06-22,102.69,102.69,101.37,101.91,2326444,ADP
2017-06-23,101.81,102.03,101.28,101.41,2835440,ADP
2017-06-26,101.66,102.275,101.44,102.21,2412580,ADP
2017-06-27,101.84,102.6099,101.49,101.5,2882168,ADP
2017-06-28,101.8,102.84,100.56,102.68,2934774,ADP
2017-06-29,102.4,102.54,101.07,101.46,3799772,ADP
2017-06-30,102.19,102.81,101.76,102.46,2958583,ADP
2017-07-03,101.98,103.14,101.91,102.42,1591065,ADP
2017-07-05,102.81,104.12,101.88,104.07,2836689,ADP
2017-07-06,103.76,103.76,102.8,103.44,2724710,ADP
2017-07-07,103.75,105.41,103.42,105.14,2774122,ADP
2017-07-10,105.0,105.37,103.64,103.66,5423027,ADP
2017-07-11,103.23,103.605,101.15,101.84,5087742,ADP
2017-07-12,102.8,103.46,102.3299,102.5,3086237,ADP
2017-07-13,102.49,102.68,101.42,101.63,4710200,ADP
2017-07-14,101.61,101.9,101.24,101.35,2837393,ADP
2017-07-17,101.38,101.81,101.22,101.7,3149451,ADP
2017-07-18,100.94,101.38,100.51,101.305,2377671,ADP
2017-07-19,101.5,103.07,101.2,102.75,3678461,ADP
2017-07-20,102.93,103.47,102.83,103.34,3110934,ADP
2017-07-21,102.68,104.94,102.68,104.58,3722249,ADP
2017-07-24,104.34,104.44,102.46,103.54,5402195,ADP
2017-07-25,103.69,104.05,102.705,103.18,3231286,ADP
2017-07-26,103.56,106.06,103.023,105.98,5618274,ADP
2017-07-27,103.5,120.0,103.5,115.63,29837591,ADP
2017-07-28,115.25,117.66,114.995,117.38,7880377,ADP
2017-07-31,118.0,121.77,117.87,118.91,8185980,ADP
2017-08-01,118.79,119.38,116.33,116.78,5612306,ADP
2017-08-02,115.65,116.44,114.12,115.25,9973140,ADP
2017-08-03,113.69,113.85,111.0,111.77,9003417,ADP
2017-08-04,113.5,113.92,110.1,111.39,8109438,ADP
2017-08-07,111.5,114.0,111.05,112.17,4012798,ADP
2017-08-08,112.2,112.56,108.07,108.51,9711206,ADP
2017-08-09,108.84,110.11,108.06,109.66,8389744,ADP
2017-08-10,108.8,109.84,107.9,108.9,4881486,ADP
2017-08-11,108.77,109.68,108.22,108.81,4639179,ADP
2017-08-14,109.34,109.93,108.9,109.69,10771814,ADP
2017-08-15,110.02,111.775,109.43,111.58,5796206,ADP
2017-08-16,111.82,111.8899,110.54,111.1,2519049,ADP
2017-08-17,110.69,110.95,104.62,104.68,12980900,ADP
2017-08-18,104.2,104.96,103.43,104.41,5300922,ADP
2017-08-21,104.52,104.84,102.84,102.89,4317182,ADP
2017-08-22,104.87,105.1,103.36,103.72,2974974,ADP
2017-08-23,103.43,103.92,102.811,103.46,13192860,ADP
2017-08-24,103.6,105.21,103.36,104.59,3041388,ADP
2017-08-25,104.87,105.43,104.46,104.59,3448701,ADP
2017-08-28,104.88,105.24,104.53,104.76,1656338,ADP
2017-08-29,103.99,105.34,103.76,105.12,2553929,ADP
2017-08-30,105.28,106.305,104.66,105.93,8830992,ADP
2017-08-31,106.49,106.81,105.96,106.47,2100323,ADP
2017-09-01,106.53,107.58,106.36,107.35,2195270,ADP
2017-09-05,106.64,107.56,105.94,106.43,5484974,ADP
2017-09-06,107.05,109.125,106.62,108.05,5174112,ADP
2017-09-07,108.41,109.49,108.12,108.92,3920520,ADP
2017-09-08,108.77,109.44,107.91,108.41,3124962,ADP
2017-09-11,108.83,109.0,106.85,107.5,5674572,ADP
2017-09-12,107.05,108.69,106.36,107.92,3076302,ADP
2017-09-13,107.88,107.97,107.16,107.2,1905546,ADP
2017-09-14,106.64,107.23,106.33,106.79,1924494,ADP
2017-09-15,106.89,107.79,106.25,106.78,3116724,ADP
2017-09-18,106.83,106.96,106.25,106.55,3541715,ADP
2017-09-19,106.95,107.71,106.7,107.48,1799594,ADP
2017-09-20,107.63,107.94,106.32,106.83,2471870,ADP
2017-09-21,107.08,107.37,106.71,106.79,1510089,ADP
2017-09-22,106.43,108.55,106.29,108.16,1804401,ADP
2017-09-25,107.91,108.9,107.42,108.82,5069498,ADP
2017-09-26,109.15,109.52,108.23,108.27,1540187,ADP
2017-09-27,108.53,109.94,108.128,109.64,3848773,ADP
2017-09-28,109.13,109.51,108.047,109.02,1939728,ADP
2017-09-29,109.11,109.74,109.0,109.32,1226259,ADP
2017-10-02,109.22,109.5,108.53,109.32,3536242,ADP
2017-10-03,109.66,110.98,109.35,110.71,1843482,ADP
2017-10-04,110.65,111.44,109.7,111.4,1906342,ADP
2017-10-05,111.92,113.63,111.48,113.57,1908955,ADP
2017-10-06,113.51,113.73,112.59,113.48,1674522,ADP
2017-10-09,113.45,114.06,113.16,113.57,1884442,ADP
2017-10-10,113.62,114.14,113.19,114.11,1010887,ADP
2017-10-11,114.26,114.39,112.41,113.09,1655750,ADP
2017-10-12,112.99,113.64,112.91,113.59,1132738,ADP
2017-10-13,114.18,114.4,112.24,113.86,1239310,ADP
2017-10-16,113.91,114.72,113.66,114.58,1060995,ADP
2017-10-17,114.1,114.13,113.24,113.72,1369551,ADP
2017-10-18,113.69,114.47,113.55,113.93,1406215,ADP
2017-10-19,113.95,114.65,113.29,114.62,1128547,ADP
2017-10-20,114.99,116.08,114.56,115.93,1705113,ADP
2017-10-23,116.26,117.8,115.46,117.01,2090491,ADP
2017-10-24,116.69,117.3,116.06,116.46,2148478,ADP
2017-10-25,116.28,116.72,115.14,116.34,1807886,ADP
2017-10-26,117.26,117.85,116.71,117.3,1606304,ADP
2017-10-27,116.9,118.47,116.28,118.25,1590605,ADP
2017-10-30,118.09,118.17,116.55,116.98,1382424,ADP
2017-10-31,116.88,117.14,116.01,116.26,1822715,ADP
2017-11-01,116.4,116.77,114.69,115.4,2751746,ADP
2017-11-02,115.0,115.49,112.12,114.34,3603898,ADP
2017-11-03,114.57,114.7,111.84,112.24,2906579,ADP
2017-11-06,111.72,112.1899,110.265,111.33,2915549,ADP
2017-11-07,110.33,112.9,109.44,112.75,4406486,ADP
2017-11-08,112.93,113.42,112.52,112.59,1462814,ADP
2017-11-09,112.04,113.15,110.77,111.97,1514916,ADP
2017-11-10,111.71,112.13,110.95,111.09,2107868,ADP
2017-11-13,110.98,112.055,110.55,111.53,3716817,ADP
2017-11-14,111.31,112.23,110.94,112.08,1992004,ADP
2017-11-15,112.2,112.23,110.38,110.66,1555166,ADP
2017-11-16,111.0,111.48,110.47,111.03,1870377,ADP
2017-11-17,110.98,111.22,110.2683,111.06,1969482,ADP
2017-11-20,111.18,111.375,110.4,110.53,1402799,ADP
2017-11-21,111.14,111.35,110.31,110.56,1725238,ADP
2017-11-22,110.41,110.73,109.79,110.21,2107626,ADP
2017-11-24,110.09,110.435,109.51,110.02,868554,ADP
2017-11-27,110.41,110.64,109.835,110.14,1466782,ADP
2017-11-28,110.2,111.44,110.14,111.22,2224980,ADP
2017-11-29,111.14,114.4826,110.82,113.33,3920895,ADP
2017-11-30,112.98,114.77,112.85,114.46,7299060,ADP
2017-12-01,113.95,115.36,112.26,113.75,2623295,ADP
2017-12-04,115.38,116.74,114.37,114.81,2913891,ADP
2017-12-05,117.29,117.29,115.28,115.68,2295506,ADP
2017-12-06,115.87,116.93,115.53,115.92,2092944,ADP
2017-12-07,115.81,116.25,115.34,115.88,2534044,ADP
2017-12-08,116.39,116.4,115.48,116.02,1013456,ADP
2017-12-11,118.0,118.61,116.22,117.82,1982502,ADP
2017-12-12,117.92,117.92,116.9,117.05,1325336,ADP
2017-12-13,117.29,117.63,116.7,117.02,1205694,ADP
2017-12-14,117.02,117.84,116.29,116.46,1662168,ADP
2017-12-15,117.75,118.69,116.34,118.19,3286913,ADP
2017-12-18,118.57,119.39,117.95,118.64,2434720,ADP
2017-12-19,119.26,119.26,118.09,118.34,1905061,ADP
2017-12-20,118.46,118.91,117.7,117.86,900566,ADP
2017-12-21,117.93,118.29,116.91,117.4,1245629,ADP
2017-12-22,117.32,117.955,116.61,116.88,1129601,ADP
2017-12-26,117.15,117.73,116.88,117.57,1617124,ADP
2017-12-27,117.78,117.8,116.91,117.26,826042,ADP
2017-12-28,117.59,117.59,116.63,117.31,711036,ADP
2017-12-29,116.64,117.63,116.64,117.19,1016206,ADP
2018-01-02,116.03,116.45,115.25,115.99,2453008,ADP
2018-01-03,116.18,117.7,115.6,117.25,1521462,ADP
2018-01-04,117.63,118.9,117.47,118.37,1236941,ADP
2018-01-05,118.55,118.77,117.261,118.3,1451131,ADP
2018-01-08,118.37,118.58,117.39,117.94,2683635,ADP
2018-01-09,117.74,119.03,117.5,118.76,2317376,ADP
2018-01-10,118.28,118.4,117.05,117.65,2037041,ADP
2018-01-11,117.76,117.78,116.28,117.18,1157571,ADP
2018-01-12,117.81,118.93,117.3401,118.47,1644451,ADP
2018-01-16,118.52,119.79,118.16,119.39,2099240,ADP
2018-01-17,120.0,122.18,119.58,122.05,2093804,ADP
2018-01-18,121.58,122.9,120.55,120.9,1482741,ADP
2018-01-19,121.19,121.9799,120.35,121.44,1963193,ADP
2018-01-22,121.65,122.845,121.55,122.77,1673460,ADP
2018-01-23,121.84,122.78,121.41,122.1,2588592,ADP
2018-01-24,122.7,122.7,120.68,120.86,1413685,ADP
2018-01-25,120.91,121.46,120.1,120.63,1319565,ADP
2018-01-26,121.32,122.64,120.7,122.33,1164941,ADP
2018-01-29,122.02,122.11,120.73,120.76,1339879,ADP
2018-01-30,121.11,121.73,119.61,120.81,1721365,ADP
2018-01-31,120.27,125.24,120.27,123.63,3415867,ADP
2018-02-01,122.59,122.59,119.2,120.42,2555727,ADP
2018-02-02,119.8,120.97,118.49,118.57,2903751,ADP
2018-02-05,118.98,119.64,113.61,114.07,2903833,ADP
2018-02-06,112.41,113.58,110.3,112.95,3379949,ADP
2018-02-07,112.09,115.68,111.69,113.56,2625896,ADP
