date,open,high,low,close,volume,Name
2016-08-11,253.21,258.36,252.5,258.06,1467833,CHTR
2016-08-12,256.53,258.8999,255.04,258.62,948296,CHTR
2016-08-15,259.49,261.75,259.03,260.51,1144504,CHTR
2016-08-16,260.49,261.4299,256.73,257.14,881470,CHTR
2016-08-17,256.3,258.9,254.21,257.43,1108672,CHTR
2016-08-18,257.35,258.88,253.415,254.83,1700659,CHTR
2016-08-19,253.53,253.96,250.75,252.63,2067465,CHTR
2016-08-22,253.08,253.08,250.05,252.65,1005575,CHTR
2016-08-23,253.44,254.31,250.92,252.24,944817,CHTR
2016-08-24,251.6,253.87,249.88,251.74,857303,CHTR
2016-08-25,251.79,253.34,251.01,252.07,457884,CHTR
2016-08-26,252.73,253.34,249.125,250.93,926490,CHTR
2016-08-29,251.69,255.0,251.69,252.31,1035551,CHTR
2016-08-30,251.55,256.72,250.9,256.03,1425722,CHTR
2016-08-31,255.26,258.35,254.44,257.21,1458459,CHTR
2016-09-01,267.0,272.81,264.37,268.82,7872466,CHTR
2016-09-02,268.68,272.96,268.68,271.79,3715126,CHTR
2016-09-06,279.95,279.95,270.02,274.67,5043837,CHTR
2016-09-07,273.42,277.69,272.65,277.56,35466604,CHTR
2016-09-08,276.2,276.45,267.38,268.66,5006568,CHTR
2016-09-09,266.36,267.49,264.12,264.12,2897723,CHTR
2016-09-12,263.76,269.7,263.27,269.31,2537003,CHTR
2016-09-13,266.81,268.46,262.57,264.97,1981208,CHTR
2016-09-14,262.11,267.91,262.11,266.69,1302323,CHTR
2016-09-15,265.93,268.83,264.76,266.27,1692849,CHTR
2016-09-16,266.22,266.87,264.16,265.94,2515379,CHTR
2016-09-19,266.38,268.09,262.7,262.93,2133111,CHTR
2016-09-20,264.21,266.0,261.68,264.56,1968211,CHTR
2016-09-21,266.0,274.78,266.0,274.27,2320152,CHTR
2016-09-22,276.0,277.62,273.51,276.73,1622160,CHTR
2016-09-23,275.65,276.95,274.89,276.08,834596,CHTR
2016-09-26,275.02,275.63,272.49,273.82,1295212,CHTR
2016-09-27,273.33,277.77,271.31,275.4,1269283,CHTR
2016-09-28,275.4,276.61,273.66,276.57,1175549,CHTR
2016-09-29,275.26,276.11,269.14,271.83,1793644,CHTR
2016-09-30,268.9,272.41,268.9,269.97,1875169,CHTR
2016-10-03,269.68,270.99,266.05,268.16,1908940,CHTR
2016-10-04,267.38,269.56,265.93,267.41,1745311,CHTR
2016-10-05,268.73,269.3,266.19,267.08,1333435,CHTR
2016-10-06,267.0,269.46,266.36,268.17,1079571,CHTR
2016-10-07,269.04,269.04,266.92,266.97,1373526,CHTR
2016-10-10,268.3,268.85,266.24,267.85,2016316,CHTR
2016-10-11,262.32,263.82,257.51,257.86,3440485,CHTR
2016-10-12,257.91,259.33,256.82,256.89,1702830,CHTR
2016-10-13,255.72,257.27,253.38,256.4,1284564,CHTR
2016-10-14,257.92,261.325,255.8062,257.59,1112901,CHTR
2016-10-17,257.82,260.2,256.98,257.52,823169,CHTR
2016-10-18,259.62,261.51,259.51,259.95,1127212,CHTR
2016-10-19,260.81,262.92,259.42,260.2,1319252,CHTR
2016-10-20,260.5,260.54,257.56,258.12,1518548,CHTR
2016-10-21,256.2,257.37,254.08,255.06,2250548,CHTR
2016-10-24,257.26,259.78,254.72,259.6,1382017,CHTR
2016-10-25,259.99,261.01,256.02,257.06,1680654,CHTR
2016-10-26,256.6,257.15,247.0,248.64,2999430,CHTR
2016-10-27,249.04,249.88,242.47,244.1,2875805,CHTR
2016-10-28,245.02,252.255,245.02,249.25,2041747,CHTR
2016-10-31,250.62,251.25,247.386,249.89,1230026,CHTR
2016-11-01,250.0,251.27,245.43,249.57,1676428,CHTR
2016-11-02,249.36,254.55,248.29,252.91,3472057,CHTR
2016-11-03,267.57,269.19,242.64,247.42,4560570,CHTR
2016-11-04,241.5,254.43,241.5,250.23,2424186,CHTR
2016-11-07,254.73,257.495,252.9,257.16,2372654,CHTR
2016-11-08,257.58,263.32,255.37,262.26,1716772,CHTR
2016-11-09,259.13,277.98,259.0,269.83,4369703,CHTR
2016-11-10,271.2,281.3554,266.58,270.87,5210954,CHTR
2016-11-11,269.07,273.79,265.32,272.44,2111928,CHTR
2016-11-14,272.29,273.99,263.06,263.14,2474958,CHTR
2016-11-15,263.21,267.86,259.95,260.2,2688198,CHTR
2016-11-16,260.0,262.64,258.63,261.99,2344420,CHTR
2016-11-17,262.2,266.57,261.205,265.48,1346873,CHTR
2016-11-18,264.19,266.0,260.0,262.7,1796842,CHTR
2016-11-21,263.82,265.71,260.17,264.1,1581799,CHTR
2016-11-22,264.94,273.26,264.26,273.02,2800375,CHTR
2016-11-23,272.34,273.95,270.65,272.31,1358511,CHTR
2016-11-25,273.0,275.929,272.06,275.5,626949,CHTR
2016-11-28,275.71,275.82,270.28,270.82,1706953,CHTR
2016-11-29,272.14,281.43,271.14,280.49,2657337,CHTR
2016-11-30,280.49,281.08,272.02,275.31,2486277,CHTR
2016-12-01,273.55,276.0,269.95,272.55,1401249,CHTR
2016-12-02,273.04,274.11,265.78,266.67,1751489,CHTR
2016-12-05,268.36,273.96,267.01,270.93,1765022,CHTR
2016-12-06,272.17,277.09,271.32,276.32,1233270,CHTR
2016-12-07,276.44,287.27,275.11,284.25,2007704,CHTR
2016-12-08,285.4,285.4,278.61,279.0,1757656,CHTR
2016-12-09,279.74,280.49,276.51,278.81,1317208,CHTR
2016-12-12,281.04,281.9492,275.98,277.92,1490787,CHTR
2016-12-13,279.59,285.1,275.34,283.86,1485439,CHTR
2016-12-14,283.9,293.42,281.99,288.26,2460112,CHTR
2016-12-15,288.16,293.74,287.99,291.16,1843315,CHTR
2016-12-16,292.62,294.66,287.65,288.44,2331965,CHTR
2016-12-19,288.96,291.995,287.09,288.91,929906,CHTR
2016-12-20,288.46,291.61,288.09,290.38,880081,CHTR
2016-12-21,290.63,292.845,288.01,291.24,813057,CHTR
2016-12-22,291.03,291.79,287.47,291.02,770329,CHTR
2016-12-23,290.73,292.97,288.94,290.43,627474,CHTR
2016-12-27,291.55,293.29,290.0,291.8,837165,CHTR
2016-12-28,293.01,293.73,290.43,291.12,882580,CHTR
2016-12-29,291.02,294.87,290.11,292.19,1030956,CHTR
2016-12-30,292.16,292.9899,285.05,287.92,1327768,CHTR
2017-01-03,290.24,291.44,282.54,285.77,1697792,CHTR
2017-01-04,286.98,292.08,284.23,291.55,1632480,CHTR
2017-01-05,289.75,297.13,289.73,296.17,1711872,CHTR
2017-01-06,296.12,298.79,294.46,298.16,1101253,CHTR
2017-01-09,297.2,297.94,294.71,296.26,1719599,CHTR
2017-01-10,296.66,300.15,293.46,298.2,1510062,CHTR
2017-01-11,297.45,300.04,296.1,299.54,1237962,CHTR
2017-01-12,298.05,298.235,294.56,297.19,1415481,CHTR
2017-01-13,297.31,300.07,296.89,298.43,1023551,CHTR
2017-01-17,294.02,306.37,292.84,306.14,3908041,CHTR
2017-01-18,306.15,307.32,302.09,303.69,1220621,CHTR
2017-01-19,302.93,307.76,301.28,306.13,1140409,CHTR
2017-01-20,307.64,309.18,306.16,308.44,1327003,CHTR
2017-01-23,307.2,309.85,306.17,308.7,1763048,CHTR
2017-01-24,309.74,310.21,307.0101,308.35,1058864,CHTR
2017-01-25,309.15,311.2,307.16,310.31,1120498,CHTR
2017-01-26,333.37,341.5,324.81,333.15,12359709,CHTR
2017-01-27,332.92,334.1219,316.96,323.55,2748909,CHTR
2017-01-30,323.48,325.26,316.99,324.8,2104052,CHTR
2017-01-31,322.65,325.27,321.03,323.95,1005911,CHTR
2017-02-01,323.85,327.0099,321.94,326.85,944235,CHTR
2017-02-02,325.64,326.84,324.19,324.41,842630,CHTR
2017-02-03,325.43,329.1,324.12,328.71,1105797,CHTR
2017-02-06,327.83,328.28,319.18,322.6,2395678,CHTR
2017-02-07,322.98,325.39,321.33,323.37,1892097,CHTR
2017-02-08,323.55,327.5,323.2,325.73,982675,CHTR
2017-02-09,325.84,326.46,321.24,325.07,1224596,CHTR
2017-02-10,325.07,325.98,321.61,324.56,1035139,CHTR
2017-02-13,325.0,325.12,319.4,323.02,1708519,CHTR
2017-02-14,321.91,323.78,320.26,322.0,1091534,CHTR
2017-02-15,321.85,326.18,320.02,325.18,1380220,CHTR
2017-02-16,320.0,327.33,317.02,324.46,2050804,CHTR
2017-02-17,323.87,327.1,319.72,326.55,1532231,CHTR
2017-02-21,324.3,326.97,321.51,325.15,1283794,CHTR
2017-02-22,323.3,326.12,322.46,325.14,1475398,CHTR
2017-02-23,326.09,326.1,321.17,324.43,1530162,CHTR
2017-02-24,324.38,327.31,322.72,326.75,1160153,CHTR
2017-02-27,326.92,328.7,324.91,326.73,918701,CHTR
2017-02-28,326.03,326.78,320.25,323.06,1292888,CHTR
2017-03-01,325.76,328.1,321.66,325.17,1492977,CHTR
2017-03-02,324.68,324.68,321.83,323.95,897024,CHTR
2017-03-03,323.57,323.57,320.51,322.32,1130975,CHTR
2017-03-06,321.26,324.54,319.45,323.77,765471,CHTR
2017-03-07,323.91,327.04,322.36,323.24,1093502,CHTR
2017-03-08,323.17,325.08,321.675,322.6,1030004,CHTR
2017-03-09,322.87,326.1,321.43,323.14,921449,CHTR
2017-03-10,325.57,325.81,322.74,323.48,729054,CHTR
2017-03-13,323.19,325.56,323.0,324.34,732495,CHTR
2017-03-14,323.69,326.16,323.63,324.64,551632,CHTR
2017-03-15,324.84,326.892,323.82,325.38,1124998,CHTR
2017-03-16,324.69,326.8199,323.34,323.72,724981,CHTR
2017-03-17,324.95,326.27,322.48,325.81,1450970,CHTR
2017-03-20,326.06,326.31,322.43,324.99,752794,CHTR
2017-03-21,325.23,326.27,319.98,320.66,801099,CHTR
2017-03-22,321.44,322.26,318.93,321.2,803912,CHTR
2017-03-23,320.5,326.75,319.5,323.62,1001453,CHTR
2017-03-24,324.94,327.74,323.64,325.35,1442045,CHTR
2017-03-27,323.74,325.76,319.61,323.14,1168924,CHTR
2017-03-28,322.05,325.73,320.595,324.08,1190400,CHTR
2017-03-29,323.9,327.115,323.28,325.94,810841,CHTR
2017-03-30,325.13,328.55,322.575,328.12,850636,CHTR
2017-03-31,326.73,330.91,326.03,327.32,1050238,CHTR
2017-04-03,327.5,330.81,325.02,328.27,1121558,CHTR
2017-04-04,328.4,334.0,326.96,331.52,1618863,CHTR
2017-04-05,332.21,338.75,329.55,331.99,1535056,CHTR
2017-04-06,331.75,336.96,330.55,336.8,1638123,CHTR
2017-04-07,337.67,338.51,330.55,330.65,1494521,CHTR
2017-04-10,330.45,333.15,329.56,331.37,965591,CHTR
2017-04-11,330.42,332.66,328.0,332.3,877273,CHTR
2017-04-12,331.01,335.69,330.54,334.57,1061588,CHTR
2017-04-13,335.28,335.7,329.65,330.0,705184,CHTR
2017-04-17,331.73,332.71,329.08,330.36,730304,CHTR
2017-04-18,329.62,331.0,325.95,328.18,1392556,CHTR
2017-04-19,330.01,335.96,328.31,333.61,1011041,CHTR
2017-04-20,335.28,337.05,333.18,335.59,887984,CHTR
2017-04-21,336.44,339.64,335.74,338.48,1092173,CHTR
2017-04-24,340.03,342.1417,338.74,340.36,1138235,CHTR
2017-04-25,341.98,345.3,340.89,344.5,1405590,CHTR
2017-04-26,345.51,350.38,344.85,345.4,1495368,CHTR
2017-04-27,346.1,350.35,346.1,348.8,865528,CHTR
2017-04-28,349.83,349.99,342.78,345.16,1251677,CHTR
2017-05-01,346.29,347.25,341.87,344.14,1528264,CHTR
2017-05-02,338.89,340.13,333.2,337.69,2490997,CHTR
2017-05-03,335.4,337.48,321.435,324.49,4124340,CHTR
2017-05-04,324.89,327.4,322.25,322.6,1782282,CHTR
2017-05-05,324.61,334.87,324.51,334.78,1988962,CHTR
2017-05-08,329.52,331.0,321.72,323.81,3222049,CHTR
2017-05-09,323.3,327.83,320.12,325.52,1476522,CHTR
2017-05-10,324.53,327.18,323.09,325.58,940339,CHTR
2017-05-11,325.28,327.12,323.2,324.61,1071121,CHTR
2017-05-12,324.8,326.6,321.8,322.0,1523690,CHTR
2017-05-15,322.24,324.3,320.631,321.07,1944126,CHTR
2017-05-16,322.36,324.05,319.21,320.01,1459293,CHTR
2017-05-17,319.14,320.36,312.49,313.11,2390074,CHTR
2017-05-18,314.16,317.87,312.56,315.88,1797353,CHTR
2017-05-19,315.01,318.4,313.92,315.78,1920804,CHTR
2017-05-22,315.78,318.51,315.52,316.42,1841655,CHTR
2017-05-23,317.34,320.48,314.5,318.79,1444073,CHTR
2017-05-24,320.2,332.28,318.3006,329.04,1900052,CHTR
2017-05-25,329.59,336.28,329.0,333.76,2180025,CHTR
2017-05-26,334.38,338.91,333.01,337.44,926728,CHTR
2017-05-30,336.49,340.0,334.85,338.92,1062379,CHTR
2017-05-31,340.0,345.85,338.73,345.55,2012018,CHTR
2017-06-01,346.5,354.05,339.465,346.39,2390020,CHTR
2017-06-02,348.11,353.37,347.5,353.03,1586335,CHTR
2017-06-05,355.0,355.0,343.72,344.43,1478954,CHTR
2017-06-06,344.46,345.52,341.71,342.83,1042019,CHTR
2017-06-07,343.66,347.01,341.64,345.88,966002,CHTR
2017-06-08,344.9,345.24,333.38,337.45,1990826,CHTR
2017-06-09,338.51,340.125,329.97,332.84,1442806,CHTR
2017-06-12,330.9,339.24,329.0418,338.65,1395664,CHTR
2017-06-13,335.99,344.22,335.99,341.81,1106276,CHTR
2017-06-14,342.83,344.17,336.13,338.33,1276585,CHTR
2017-06-15,336.81,340.57,333.5,338.34,1318677,CHTR
2017-06-16,337.18,340.99,331.08,340.22,2406080,CHTR
2017-06-19,342.0,345.19,339.97,340.26,1883721,CHTR
2017-06-20,337.95,339.93,329.43,333.61,2161121,CHTR
2017-06-21,333.85,335.505,332.25,333.88,1045865,CHTR
2017-06-22,333.93,340.235,333.54,334.13,1116002,CHTR
2017-06-23,334.79,335.43,326.4,330.8,3100580,CHTR
2017-06-26,331.68,333.64,330.17,332.65,941893,CHTR
2017-06-27,330.75,332.2939,327.14,329.87,1448187,CHTR
2017-06-28,330.56,340.95,329.24,340.3,1513322,CHTR
2017-06-29,339.38,340.185,332.13,335.74,2025164,CHTR
2017-06-30,338.29,338.41,332.4,336.85,1394645,CHTR
2017-07-03,338.26,339.45,328.65,328.67,793720,CHTR
2017-07-05,329.23,335.24,328.8,335.11,1341912,CHTR
2017-07-06,334.01,335.52,331.06,332.18,1251939,CHTR
2017-07-07,332.08,334.43,330.58,332.43,870484,CHTR
2017-07-10,333.13,338.4,332.1,336.6,1015974,CHTR
2017-07-11,337.12,339.85,334.44,337.85,953620,CHTR
2017-07-12,340.79,344.83,339.045,342.65,1071590,CHTR
2017-07-13,343.07,343.23,338.0,339.04,930153,CHTR
2017-07-14,340.8,344.51,335.79,342.8,1085969,CHTR
2017-07-17,342.09,345.28,341.95,342.31,967082,CHTR
2017-07-18,340.98,345.42,338.4,344.63,895173,CHTR
2017-07-19,345.02,347.26,342.97,346.61,1256276,CHTR
2017-07-20,346.47,349.67,344.315,345.3,1244759,CHTR
2017-07-21,345.3,351.87,345.3,350.07,1340981,CHTR
2017-07-24,349.79,350.43,345.2501,348.08,1473727,CHTR
2017-07-25,349.47,350.885,346.5757,348.0,881657,CHTR
2017-07-26,348.8,351.68,346.03,348.77,2265786,CHTR
2017-07-27,354.0,370.96,353.02,366.9,3552388,CHTR
2017-07-28,365.39,372.3655,361.0,370.26,1600282,CHTR
2017-07-31,399.42,399.95,385.36,391.91,6272653,CHTR
2017-08-01,392.84,392.965,383.726,387.42,2274005,CHTR
2017-08-02,386.39,388.25,381.7,385.54,1370412,CHTR
2017-08-03,384.54,387.41,383.29,384.3,1006645,CHTR
2017-08-04,385.0,386.0,380.56,384.63,698514,CHTR
2017-08-07,384.65,386.45,380.77,381.02,1309008,CHTR
2017-08-08,380.02,393.24,378.2569,389.75,1913093,CHTR
2017-08-09,387.89,408.83,386.38,400.9,3978134,CHTR
2017-08-10,398.69,404.06,396.72,398.68,2069989,CHTR
2017-08-11,400.08,402.45,392.6,394.49,2399848,CHTR
2017-08-14,398.78,405.33,397.0,401.08,2439869,CHTR
2017-08-15,401.05,403.36,395.92,397.73,2258066,CHTR
2017-08-16,399.35,402.49,397.1801,400.78,1727324,CHTR
2017-08-17,401.0,401.65,393.17,393.36,1595960,CHTR
2017-08-18,391.53,396.27,390.71,392.97,1304255,CHTR
2017-08-21,392.75,396.9,391.38,396.45,970803,CHTR
2017-08-22,398.15,399.99,395.0,397.05,994184,CHTR
2017-08-23,396.29,396.29,390.26,390.33,1280580,CHTR
2017-08-24,390.09,391.53,384.24,389.23,1401056,CHTR
2017-08-25,391.42,392.53,387.51,388.79,758648,CHTR
2017-08-28,390.88,391.2,385.94,389.23,988045,CHTR
2017-08-29,386.6,390.17,385.56,388.82,1118780,CHTR
2017-08-30,388.22,395.16,388.22,393.37,953889,CHTR
2017-08-31,394.54,398.8811,392.66,398.54,1921821,CHTR
2017-09-01,398.93,399.34,391.87,392.48,1240566,CHTR
2017-09-05,392.26,395.68,388.01,393.32,1189306,CHTR
2017-09-06,393.58,403.65,389.295,402.5,1664541,CHTR
2017-09-07,404.04,404.72,387.89,395.64,2802025,CHTR
2017-09-08,394.63,395.6,387.0,392.9,2141667,CHTR
2017-09-11,394.93,397.39,380.69,381.01,2090660,CHTR
2017-09-12,380.92,386.16,374.7,381.57,2719881,CHTR
2017-09-13,381.48,386.0,379.48,385.13,1616688,CHTR
2017-09-14,382.17,384.76,375.76,376.0,2338034,CHTR
2017-09-15,375.91,377.41,367.69,369.47,5270018,CHTR
2017-09-18,370.2,371.51,365.9,368.17,1870865,CHTR
2017-09-19,368.39,369.84,360.43,364.02,3302164,CHTR
2017-09-20,365.99,371.5,363.5,367.01,2156826,CHTR
2017-09-21,365.88,366.4,359.093,361.08,2374202,CHTR
2017-09-22,359.54,363.33,358.75,360.3,2078451,CHTR
2017-09-25,358.24,360.04,356.11,357.58,1773023,CHTR
2017-09-26,359.51,361.01,356.58,359.04,2090921,CHTR
2017-09-27,359.59,365.5,356.875,362.85,2280071,CHTR
2017-09-28,359.5,362.54,357.26,360.95,1198951,CHTR
2017-09-29,359.77,365.01,357.68,363.42,1317440,CHTR
2017-10-02,364.52,366.52,362.87,364.11,1295181,CHTR
2017-10-03,363.94,370.25,363.23,369.51,1272032,CHTR
2017-10-04,368.61,371.7583,367.6,371.09,920374,CHTR
2017-10-05,371.54,374.99,369.51,369.72,1801631,CHTR
2017-10-06,370.42,370.85,366.6,367.4,1238972,CHTR
2017-10-09,368.1,368.69,364.64,366.05,1241484,CHTR
2017-10-10,365.99,368.16,362.86,364.92,1111015,CHTR
2017-10-11,364.06,366.97,361.03,365.12,1432621,CHTR
2017-10-12,363.0,363.0,352.51,355.71,2582612,CHTR
2017-10-13,354.62,360.22,347.54,357.4,2710259,CHTR
2017-10-16,358.06,362.78,357.61,362.6,1144270,CHTR
2017-10-17,362.59,362.59,356.685,357.84,1178036,CHTR
2017-10-18,357.04,357.5,350.76,352.07,1326746,CHTR
2017-10-19,351.52,353.59,348.43,351.67,2007014,CHTR
2017-10-20,353.84,355.4999,350.24,350.76,1317407,CHTR
2017-10-23,350.15,351.02,344.155,345.07,1831874,CHTR
2017-10-24,345.0,345.23,339.53,340.26,2176487,CHTR
2017-10-25,338.69,345.51,336.57,344.91,3518363,CHTR
2017-10-26,322.0,328.0856,312.41,316.29,8927655,CHTR
2017-10-27,314.83,321.91,308.3,319.76,3539039,CHTR
2017-10-30,318.47,329.7202,316.76,323.98,3404061,CHTR
2017-10-31,324.34,339.42,321.82,334.17,3727421,CHTR
2017-11-01,335.62,340.74,335.465,338.22,2324198,CHTR
2017-11-02,341.32,341.67,334.65,337.66,2074841,CHTR
2017-11-03,334.59,340.58,328.0,335.43,2226149,CHTR
2017-11-06,338.0,361.28,336.63,348.4,3956652,CHTR
2017-11-07,350.04,353.99,342.29,343.01,1721025,CHTR
2017-11-08,342.58,343.84,335.5124,337.9,1372574,CHTR
2017-11-09,335.79,342.34,333.055,341.2,1364222,CHTR
2017-11-10,338.49,343.4,337.21,338.44,870133,CHTR
2017-11-13,338.5,343.91,337.065,343.72,908984,CHTR
2017-11-14,341.3,344.0,333.97,336.81,1452275,CHTR
2017-11-15,337.33,337.66,330.5,334.22,1937529,CHTR
2017-11-16,333.94,340.92,328.5,340.63,1513190,CHTR
2017-11-17,341.38,349.54,338.955,341.54,1250464,CHTR
2017-11-20,341.0,348.38,337.96,338.37,2286872,CHTR
2017-11-21,339.24,344.85,337.64,338.42,1952084,CHTR
2017-11-22,337.84,339.49,332.44,334.27,961096,CHTR
2017-11-24,333.64,335.44,326.2,328.98,769024,CHTR
2017-11-27,327.69,327.69,319.5,321.84,2092355,CHTR
2017-11-28,321.95,327.965,317.93,325.89,2749801,CHTR
2017-11-29,326.6,332.015,324.19,331.67,2320815,CHTR
2017-11-30,328.35,330.91,320.995,326.21,4063661,CHTR
2017-12-01,321.94,340.55,321.94,336.27,2168126,CHTR
2017-12-04,330.2,347.48,329.1918,334.0,2629759,CHTR
2017-12-05,333.27,338.92,330.46,330.95,1529683,CHTR
2017-12-06,330.96,334.67,321.35,322.64,1536710,CHTR
2017-12-07,322.0,330.44,320.65,325.22,2064063,CHTR
2017-12-08,327.82,329.46,320.7,324.5,2024956,CHTR
2017-12-11,326.79,332.99,323.84,331.49,2022227,CHTR
2017-12-12,332.07,332.99,326.6,329.99,1966085,CHTR
2017-12-13,331.35,334.15,323.77,329.0,2059077,CHTR
2017-12-14,328.56,330.92,323.39,328.68,1603684,CHTR
2017-12-15,331.98,331.98,321.31,322.31,3537952,CHTR
2017-12-18,324.47,326.99,321.55,323.23,1985493,CHTR
2017-12-19,322.65,324.34,316.43,316.97,1726273,CHTR
2017-12-20,317.06,317.28,312.53,316.38,1949744,CHTR
2017-12-21,317.86,336.83,316.78,332.94,1866449,CHTR
2017-12-22,331.49,341.11,331.49,338.2,1460343,CHTR
2017-12-26,336.84,340.5,336.1,340.4,1123774,CHTR
2017-12-27,341.4,341.5,332.31,333.25,2044745,CHTR
2017-12-28,334.45,339.775,333.0,338.03,764615,CHTR
2017-12-29,335.14,342.02,333.82,335.96,846786,CHTR
2018-01-02,338.43,352.82,337.77,348.97,2789254,CHTR
2018-01-03,354.06,364.38,349.59,353.03,2500770,CHTR
2018-01-04,356.75,358.0,346.97,349.79,1176448,CHTR
2018-01-05,352.02,354.4,349.08,350.88,1960497,CHTR
2018-01-08,354.47,360.19,351.63,356.55,1485897,CHTR
2018-01-09,356.66,358.77,354.15,354.76,938935,CHTR
2018-01-10,354.02,356.46,347.53,350.83,1092374,CHTR
2018-01-11,350.28,356.19,348.32,355.27,1191089,CHTR
2018-01-12,357.39,359.56,353.08,354.0,644642,CHTR
2018-01-16,352.18,356.54,349.8692,352.93,1112560,CHTR
2018-01-17,358.59,359.99,352.065,357.84,1119462,CHTR
2018-01-18,356.49,365.25,356.49,365.25,1534564,CHTR
2018-01-19,366.73,370.0,362.8,366.05,1453378,CHTR
2018-01-22,366.37,371.0,366.0,370.25,1821955,CHTR
2018-01-23,367.81,372.0,366.16,369.25,1043114,CHTR
2018-01-24,370.45,377.06,367.27,376.18,1758310,CHTR
2018-01-25,376.23,378.38,371.7,375.14,981775,CHTR
2018-01-26,375.83,378.14,374.31,377.0,1228545,CHTR
2018-01-29,375.24,376.615,370.71,374.5,925630,CHTR
2018-01-30,376.37,377.98,371.84,376.57,1241633,CHTR
2018-01-31,374.81,379.325,373.21,377.25,2152768,CHTR
2018-02-01,376.11,380.255,371.14,371.18,1928171,CHTR
2018-02-02,380.0,396.64,375.495,387.5,4374876,CHTR
2018-02-05,391.6,395.0,371.47,372.57,2872626,CHTR
2018-02-06,366.08,370.96,360.1221,369.75,4492123,CHTR
2018-02-07,367.11,370.52,360.061,363.55,1554983,CHTR
