date,open,high,low,close,volume,Name
2016-10-11,209.18,209.965,205.735,208.25,483390,ADS
2016-10-12,209.13,209.88,207.49,208.27,340379,ADS
2016-10-13,206.96,207.97,204.5942,206.84,332844,ADS
2016-10-14,208.16,210.335,206.5,209.77,436529,ADS
2016-10-17,210.8,213.37,206.22,206.45,506805,ADS
2016-10-18,207.11,211.64,206.825,211.07,461167,ADS
2016-10-19,212.45,215.61,211.01,214.78,802718,ADS
2016-10-20,215.74,215.74,201.8,204.77,1699635,ADS
2016-10-21,203.39,204.71,197.69,199.95,1242058,ADS
2016-10-24,202.41,207.1,201.79,206.49,831709,ADS
2016-10-25,205.76,206.4024,201.33,203.9,656942,ADS
2016-10-26,203.28,205.57,202.52,202.88,418019,ADS
2016-10-27,204.39,204.39,200.721,202.56,532974,ADS
2016-10-28,203.5,205.15,201.79,203.83,470525,ADS
2016-10-31,204.64,205.02,202.47,204.47,804663,ADS
2016-11-01,204.74,205.62,199.83,201.74,461461,ADS
2016-11-02,202.06,202.06,199.35,200.03,458039,ADS
2016-11-03,200.28,201.67,199.6901,200.05,375863,ADS
2016-11-04,199.5,201.94,198.88,199.8,471633,ADS
2016-11-07,201.98,204.825,200.115,203.79,304038,ADS
2016-11-08,202.58,203.72,198.93,201.55,474114,ADS
2016-11-09,199.55,209.839,198.06,207.32,793637,ADS
2016-11-10,208.86,210.78,204.85,209.79,779665,ADS
2016-11-11,209.23,213.53,208.58,211.72,781579,ADS
2016-11-14,213.52,213.58,206.41,210.8,756358,ADS
2016-11-15,211.19,212.0,207.27,210.14,580090,ADS
2016-11-16,209.11,211.54,208.69,210.71,369877,ADS
2016-11-17,212.04,217.85,211.03,217.55,706017,ADS
2016-11-18,217.92,218.88,214.77,217.6,619817,ADS
2016-11-21,217.76,228.99,217.76,228.66,1263785,ADS
2016-11-22,228.52,233.63,227.12,233.12,944909,ADS
2016-11-23,232.77,235.3,230.705,235.05,726065,ADS
2016-11-25,235.3,235.86,233.05,234.69,192892,ADS
2016-11-28,234.72,234.87,230.0,232.04,752298,ADS
2016-11-29,232.84,233.21,228.4,228.71,482782,ADS
2016-11-30,229.59,231.4675,227.53,228.78,677951,ADS
2016-12-01,229.09,229.38,226.21,228.18,635503,ADS
2016-12-02,219.74,224.98,215.81,218.71,957391,ADS
2016-12-05,219.95,225.3,219.25,223.39,681503,ADS
2016-12-06,223.97,227.26,221.78,227.16,554234,ADS
2016-12-07,227.1,234.02,225.92,233.5,636168,ADS
2016-12-08,234.17,241.69,231.8064,239.87,738642,ADS
2016-12-09,237.12,237.32,226.56,232.2,932751,ADS
2016-12-12,232.25,234.6,228.96,230.6,431736,ADS
2016-12-13,232.32,233.0,228.54,232.68,431835,ADS
2016-12-14,232.92,234.89,228.37,229.99,574026,ADS
2016-12-15,229.81,233.55,227.01,231.38,508426,ADS
2016-12-16,231.49,231.91,227.83,228.83,813956,ADS
2016-12-19,228.96,233.44,228.83,230.96,462359,ADS
2016-12-20,232.37,232.77,229.141,231.34,277772,ADS
2016-12-21,232.17,235.78,230.635,233.68,333222,ADS
2016-12-22,234.55,234.55,229.7,231.66,382312,ADS
2016-12-23,232.0,233.94,231.83,233.64,287563,ADS
2016-12-27,233.43,235.69,233.03,233.71,226721,ADS
2016-12-28,234.0,234.0,227.47,228.57,617015,ADS
2016-12-29,229.68,231.185,227.82,229.25,418214,ADS
2016-12-30,229.83,230.46,227.39,228.5,338723,ADS
2017-01-03,231.19,233.14,229.49,233.01,469365,ADS
2017-01-04,235.28,238.31,232.11,237.78,511845,ADS
2017-01-05,236.28,238.295,234.03,235.82,433053,ADS
2017-01-06,235.55,237.72,234.01,236.32,507210,ADS
2017-01-09,236.85,238.41,235.1,237.59,461184,ADS
2017-01-10,237.5,238.66,234.44,235.26,567572,ADS
2017-01-11,235.39,236.05,231.94,234.6,654454,ADS
2017-01-12,233.37,236.04,232.32,235.67,301448,ADS
2017-01-13,235.83,238.29,235.47,237.55,413243,ADS
2017-01-17,236.29,236.6,228.531,230.0,958593,ADS
2017-01-18,230.07,232.48,229.885,231.62,427626,ADS
2017-01-19,232.41,232.86,229.69,230.22,374562,ADS
2017-01-20,231.6,231.6,229.22,230.55,551727,ADS
2017-01-23,230.58,230.9899,227.61,228.55,667743,ADS
2017-01-24,227.61,228.09,223.48,226.21,695240,ADS
2017-01-25,227.49,230.54,226.05,227.26,722093,ADS
2017-01-26,220.0,226.75,214.68,221.7,1861583,ADS
2017-01-27,223.51,225.55,220.16,222.35,638816,ADS
2017-01-30,221.78,228.53,221.45,228.18,699514,ADS
2017-01-31,227.26,230.51,226.43,228.38,656981,ADS
2017-02-01,229.17,230.4,228.15,230.39,594786,ADS
2017-02-02,229.3,229.91,225.52,225.98,668953,ADS
2017-02-03,227.38,229.58,227.38,228.14,464281,ADS
2017-02-06,228.1,229.74,225.671,226.49,475929,ADS
2017-02-07,226.11,227.66,224.715,225.11,594517,ADS
2017-02-08,225.15,228.11,224.83,225.76,609327,ADS
2017-02-09,225.89,229.94,225.89,228.64,496302,ADS
2017-02-10,228.64,228.64,224.38,227.03,464094,ADS
2017-02-13,227.94,229.27,227.54,227.81,393448,ADS
2017-02-14,226.79,230.54,226.48,229.39,660708,ADS
2017-02-15,228.8,231.34,227.56,230.57,324898,ADS
2017-02-16,231.49,231.955,229.9361,231.41,363305,ADS
2017-02-17,231.18,235.14,230.24,235.04,714115,ADS
2017-02-21,234.48,239.91,230.88,239.46,640717,ADS
2017-02-22,238.16,241.41,236.38,239.87,440660,ADS
2017-02-23,240.59,243.52,239.28,242.42,653374,ADS
2017-02-24,242.0,245.11,239.82,244.81,762306,ADS
2017-02-27,244.81,247.48,243.84,246.77,736075,ADS
2017-02-28,247.13,247.16,242.16,242.98,922712,ADS
2017-03-01,244.66,249.22,243.39,247.62,621969,ADS
2017-03-02,247.74,248.76,243.69,243.94,468360,ADS
2017-03-03,243.39,245.42,242.02,244.63,778764,ADS
2017-03-06,242.58,246.62,240.64,245.45,514355,ADS
2017-03-07,245.8,245.93,243.54,245.05,343477,ADS
2017-03-08,246.09,248.81,244.59,246.19,391816,ADS
2017-03-09,246.4,248.61,245.3,247.93,382580,ADS
2017-03-10,249.0,251.19,247.11,248.2,495277,ADS
2017-03-13,248.78,249.94,247.44,247.82,298185,ADS
2017-03-14,246.54,246.97,244.185,245.53,593515,ADS
2017-03-15,246.39,246.8531,241.49,245.55,774142,ADS
2017-03-16,246.18,246.79,243.6,245.09,389537,ADS
2017-03-17,245.6,246.67,244.37,245.01,685888,ADS
2017-03-20,245.52,246.02,243.4,244.54,504090,ADS
2017-03-21,244.86,246.04,239.01,239.29,693559,ADS
2017-03-22,239.45,242.24,239.011,240.87,333070,ADS
2017-03-23,240.9,244.78,240.65,242.92,372155,ADS
2017-03-24,244.22,245.7,242.045,243.79,341366,ADS
2017-03-27,241.41,244.33,238.6,243.43,617578,ADS
2017-03-28,242.99,245.54,242.57,244.7,502212,ADS
2017-03-29,244.58,245.64,243.49,245.33,272262,ADS
2017-03-30,245.33,249.43,244.71,248.88,455949,ADS
2017-03-31,248.76,250.0,247.925,249.0,500234,ADS
2017-04-03,249.75,251.26,247.23,250.33,732673,ADS
2017-04-04,249.2,253.3,248.96,250.97,968393,ADS
2017-04-05,251.99,254.94,249.7803,250.26,629920,ADS
2017-04-06,250.96,254.72,250.1,253.36,422166,ADS
2017-04-07,252.2,254.2,250.86,251.04,551026,ADS
2017-04-10,250.31,252.16,247.35,247.66,607484,ADS
2017-04-11,245.01,246.43,235.09,238.34,1828414,ADS
2017-04-12,238.34,241.43,238.27,238.9,677049,ADS
2017-04-13,238.62,238.98,234.78,234.91,484533,ADS
2017-04-17,236.58,239.86,235.47,238.51,591759,ADS
2017-04-18,237.96,239.98,236.71,238.0,497338,ADS
2017-04-19,238.72,241.22,236.22,240.64,799549,ADS
2017-04-20,251.95,263.4,248.42,260.62,1399787,ADS
2017-04-21,261.0,266.25,258.48,259.51,1091243,ADS
2017-04-24,263.65,263.95,260.61,260.87,756375,ADS
2017-04-25,261.45,264.23,261.28,263.01,477971,ADS
2017-04-26,262.92,263.72,261.59,262.33,358753,ADS
2017-04-27,262.84,262.84,260.065,260.54,408726,ADS
2017-04-28,259.23,259.5,243.64,249.63,1836647,ADS
2017-05-01,249.97,254.16,248.52,253.48,691795,ADS
2017-05-02,253.18,255.98,251.76,255.9,697874,ADS
2017-05-03,255.64,255.6717,251.39,254.27,1046725,ADS
2017-05-04,256.33,257.13,253.27,253.68,500233,ADS
2017-05-05,254.59,255.52,252.07,255.49,360422,ADS
2017-05-08,254.93,257.91,253.78,257.36,501926,ADS
2017-05-09,257.68,261.23,257.45,260.21,399652,ADS
2017-05-10,258.96,260.96,258.43,258.56,418972,ADS
2017-05-11,256.61,256.75,249.08,251.1,722268,ADS
2017-05-12,250.25,251.15,242.73,243.47,904763,ADS
2017-05-15,242.9,246.1,238.83,244.85,878023,ADS
2017-05-16,245.71,247.72,244.29,245.06,488648,ADS
2017-05-17,241.74,242.63,236.66,238.19,647818,ADS
2017-05-18,237.05,238.53,232.81,234.66,753331,ADS
2017-05-19,235.29,236.14,234.43,235.17,588761,ADS
2017-05-22,236.29,238.61,235.11,238.27,430761,ADS
2017-05-23,237.99,237.99,233.35,236.21,542051,ADS
2017-05-24,236.21,238.43,234.01,237.71,433787,ADS
2017-05-25,243.5,249.17,242.83,245.62,1072595,ADS
2017-05-26,245.41,245.42,241.24,244.04,439072,ADS
2017-05-30,244.0,245.0,241.29,242.15,609106,ADS
2017-05-31,242.3,242.95,236.86,241.13,713673,ADS
2017-06-01,240.79,243.38,237.08,241.65,660754,ADS
2017-06-02,241.26,241.35,235.25,237.84,968035,ADS
2017-06-05,237.84,238.5,235.05,236.51,940595,ADS
2017-06-06,235.51,241.61,233.78,240.26,753532,ADS
2017-06-07,241.66,242.49,237.925,238.24,537239,ADS
2017-06-08,238.1,242.1,237.09,242.01,612580,ADS
2017-06-09,241.46,246.43,239.58,241.36,576680,ADS
2017-06-12,241.0,245.92,240.54,244.39,759097,ADS
2017-06-13,245.5,249.07,245.5,246.29,628664,ADS
2017-06-14,246.29,246.6556,238.47,243.31,835908,ADS
2017-06-15,241.31,251.6,241.045,250.04,854599,ADS
2017-06-16,250.38,254.94,248.41,254.9,1090031,ADS
2017-06-19,255.76,259.76,254.41,257.41,814756,ADS
2017-06-20,256.18,259.64,256.18,258.1,536735,ADS
2017-06-21,259.0,260.2899,256.21,258.94,599720,ADS
2017-06-22,258.35,260.2,256.63,259.67,342034,ADS
2017-06-23,260.52,263.57,258.1,261.25,884554,ADS
2017-06-26,261.0,264.05,259.39,260.91,690631,ADS
2017-06-27,261.03,264.46,259.58,259.96,401273,ADS
2017-06-28,261.44,263.67,260.02,262.6,437336,ADS
2017-06-29,263.22,264.16,256.85,258.12,526875,ADS
2017-06-30,259.76,260.13,256.63,256.69,563981,ADS
2017-07-03,257.26,258.6,256.09,258.23,307361,ADS
2017-07-05,258.68,260.09,257.6,259.28,349809,ADS
2017-07-06,257.02,257.66,253.2201,254.33,423866,ADS
2017-07-07,254.74,258.11,254.49,256.17,347827,ADS
2017-07-10,255.5,257.05,253.31,256.04,562893,ADS
2017-07-11,256.6,261.21,255.27,259.32,568191,ADS
2017-07-12,260.56,263.6,259.71,260.27,457201,ADS
2017-07-13,261.65,265.28,261.02,264.57,497730,ADS
2017-07-14,264.55,265.27,261.42,264.14,585075,ADS
2017-07-17,265.1,265.68,260.38,262.07,591825,ADS
2017-07-18,261.35,263.06,259.5,262.0,395531,ADS
2017-07-19,262.24,263.79,261.0,263.53,755620,ADS
2017-07-20,243.88,252.4467,235.89,238.62,2099381,ADS
2017-07-21,235.98,238.08,232.55,236.54,1566854,ADS
2017-07-24,236.63,240.26,235.97,240.15,948102,ADS
2017-07-25,240.89,244.87,239.87,242.07,626760,ADS
2017-07-26,242.67,242.67,238.56,238.76,508145,ADS
2017-07-27,243.0,243.13,237.55,240.71,632698,ADS
2017-07-28,240.18,241.52,238.91,241.05,531158,ADS
2017-07-31,241.3,242.56,240.55,241.43,357372,ADS
2017-08-01,242.02,242.48,239.83,239.87,369012,ADS
2017-08-02,239.88,241.31,239.01,240.44,481319,ADS
2017-08-03,240.21,241.34,239.0,239.99,378704,ADS
2017-08-04,240.99,241.4,238.99,239.27,295593,ADS
2017-08-07,238.54,240.57,238.45,238.97,273481,ADS
2017-08-08,238.02,239.23,235.05,235.45,498783,ADS
2017-08-09,235.0,235.0,231.37,232.44,491373,ADS
2017-08-10,229.33,229.58,221.16,222.21,1267066,ADS
2017-08-11,221.42,223.41,220.77,222.64,548404,ADS
2017-08-14,224.67,226.39,221.04,222.41,759538,ADS
2017-08-15,223.0,228.12,221.04,226.45,899405,ADS
2017-08-16,227.11,230.45,226.51,228.62,557465,ADS
2017-08-17,227.97,229.5,222.845,223.02,513250,ADS
2017-08-18,222.56,223.74,221.04,221.27,393619,ADS
2017-08-21,221.08,222.37,220.3216,221.15,462588,ADS
2017-08-22,222.0,224.239,221.63,222.88,440793,ADS
2017-08-23,221.68,222.26,219.05,220.83,555100,ADS
2017-08-24,221.38,225.0,221.38,222.9,332122,ADS
2017-08-25,223.34,224.5,221.415,222.02,394664,ADS
2017-08-28,223.39,224.35,221.9,223.68,278301,ADS
2017-08-29,221.65,223.92,221.14,223.64,321837,ADS
2017-08-30,223.33,225.27,221.67,225.09,314843,ADS
2017-08-31,226.0,226.9,223.72,225.5,386343,ADS
2017-09-01,225.95,226.13,223.77,225.18,269977,ADS
2017-09-05,224.13,224.85,217.31,219.5,562608,ADS
2017-09-06,220.63,222.25,219.141,220.38,446969,ADS
2017-09-07,220.55,221.67,215.99,216.05,517188,ADS
2017-09-08,214.96,216.0,213.59,214.32,593466,ADS
2017-09-11,217.1,220.0,216.0,219.19,542314,ADS
2017-09-12,219.14,221.86,217.5001,221.61,576858,ADS
2017-09-13,221.06,223.35,219.98,222.46,588953,ADS
2017-09-14,221.96,222.01,218.11,218.87,661023,ADS
2017-09-15,218.43,219.2131,213.44,216.0,2219803,ADS
2017-09-18,216.45,219.77,216.091,217.09,720858,ADS
2017-09-19,217.82,217.89,214.91,215.05,517640,ADS
2017-09-20,215.05,215.09,209.0,210.43,1004130,ADS
2017-09-21,211.3,216.1999,210.57,215.81,522884,ADS
2017-09-22,215.1,217.87,215.1,216.76,305208,ADS
2017-09-25,217.28,218.145,215.48,217.39,453982,ADS
2017-09-26,218.65,220.79,217.75,218.93,674068,ADS
2017-09-27,220.46,220.98,217.93,219.86,457947,ADS
2017-09-28,219.84,220.86,217.14,220.61,429344,ADS
2017-09-29,221.01,226.01,220.98,221.55,600927,ADS
2017-10-02,222.0,223.9899,220.031,223.7,413070,ADS
2017-10-03,224.0,226.04,221.98,225.75,531083,ADS
2017-10-04,226.76,226.83,224.53,225.71,365175,ADS
2017-10-05,225.96,227.29,224.43,226.7,413675,ADS
2017-10-06,226.26,226.94,225.35,226.22,286358,ADS
2017-10-09,226.25,228.025,225.99,226.22,187834,ADS
2017-10-10,227.01,228.25,226.23,226.59,267360,ADS
2017-10-11,226.48,227.17,224.11,224.8,599649,ADS
2017-10-12,223.97,223.97,219.89,220.14,589779,ADS
2017-10-13,221.54,234.18,220.85,230.86,953361,ADS
2017-10-16,232.26,232.26,226.25,228.77,627225,ADS
2017-10-17,228.75,229.95,226.52,226.94,411403,ADS
2017-10-18,227.5,231.45,227.5,228.38,581456,ADS
2017-10-19,229.0,232.925,215.37,232.8,1322740,ADS
2017-10-20,235.36,242.99,235.36,239.37,900838,ADS
2017-10-23,240.39,244.43,239.01,239.33,595926,ADS
2017-10-24,239.94,240.95,238.91,239.8,531242,ADS
2017-10-25,240.02,240.02,233.98,235.93,319390,ADS
2017-10-26,236.04,237.8,232.56,232.59,334666,ADS
2017-10-27,233.09,235.185,229.29,231.83,391573,ADS
2017-10-30,230.55,231.24,224.47,224.47,549339,ADS
2017-10-31,224.55,227.91,223.415,223.73,743683,ADS
2017-11-01,224.46,226.64,220.59,226.2,481714,ADS
2017-11-02,226.89,227.74,222.89,226.24,352869,ADS
2017-11-03,226.25,226.39,224.77,225.59,275973,ADS
2017-11-06,226.37,232.48,225.94,230.69,443623,ADS
2017-11-07,230.4,231.66,228.89,229.72,439237,ADS
2017-11-08,229.72,230.67,228.18,229.61,412762,ADS
2017-11-09,227.88,228.94,226.0,227.91,319046,ADS
2017-11-10,227.68,228.91,224.62,225.45,342930,ADS
2017-11-13,223.4,225.27,222.31,224.2,475501,ADS
2017-11-14,223.7,226.47,221.09,226.17,562111,ADS
2017-11-15,224.9,226.095,218.8,224.59,467625,ADS
2017-11-16,225.53,227.505,224.27,225.33,396760,ADS
2017-11-17,224.58,226.76,224.19,224.35,269256,ADS
2017-11-20,224.35,226.47,223.53,224.67,270894,ADS
2017-11-21,219.04,225.825,217.08,223.84,588533,ADS
2017-11-22,224.97,226.72,221.46,221.81,302866,ADS
2017-11-24,221.84,222.745,221.27,222.02,141389,ADS
2017-11-27,221.74,222.81,221.13,221.45,258164,ADS
2017-11-28,222.34,225.84,220.49,225.61,443947,ADS
2017-11-29,226.88,234.26,225.31,233.21,686620,ADS
2017-11-30,235.0,241.97,234.75,239.27,810539,ADS
2017-12-01,238.04,239.499,230.94,234.03,657974,ADS
2017-12-04,236.26,242.73,234.34,238.17,676454,ADS
2017-12-05,238.42,238.42,232.42,232.5,412695,ADS
2017-12-06,232.3,232.675,229.4112,229.86,275709,ADS
2017-12-07,228.81,234.17,228.81,232.45,364020,ADS
2017-12-08,233.71,234.885,231.74,233.05,258433,ADS
2017-12-11,233.12,235.595,232.695,234.28,720470,ADS
2017-12-12,234.13,238.59,233.69,238.34,825351,ADS
2017-12-13,237.5,238.31,233.29,234.0,589058,ADS
2017-12-14,235.24,237.46,233.29,236.29,677748,ADS
2017-12-15,237.0,240.88,230.53,239.81,1047149,ADS
2017-12-18,243.79,248.23,240.66,247.22,983916,ADS
2017-12-19,247.8,249.22,244.69,244.85,495554,ADS
2017-12-20,244.85,247.93,242.76,247.15,525937,ADS
2017-12-21,248.18,250.79,247.6,249.78,704836,ADS
2017-12-22,250.56,252.315,249.03,251.99,573287,ADS
2017-12-26,250.5,252.0,249.98,250.64,258966,ADS
2017-12-27,250.41,250.59,248.95,250.42,284565,ADS
2017-12-28,251.365,252.19,249.44,251.35,325367,ADS
2017-12-29,252.54,254.79,251.4535,253.48,354053,ADS
2018-01-02,254.29,256.32,252.67,255.33,599597,ADS
2018-01-03,260.0,264.775,258.72,260.07,682640,ADS
2018-01-04,261.68,264.17,261.26,264.05,363198,ADS
2018-01-05,265.0,265.0,263.55,264.76,451232,ADS
2018-01-08,264.83,264.83,262.17,263.3,457108,ADS
2018-01-09,264.5,268.85,264.03,267.96,463498,ADS
2018-01-10,267.95,272.405,266.03,272.09,382537,ADS
2018-01-11,271.94,274.01,270.59,273.62,510107,ADS
2018-01-12,274.79,278.33,273.57,276.37,429874,ADS
2018-01-16,276.0,276.0,254.63,258.07,1619139,ADS
2018-01-17,260.38,262.15,257.73,258.26,894159,ADS
2018-01-18,258.1,259.31,255.58,255.94,543465,ADS
2018-01-19,255.01,262.02,255.01,261.82,692298,ADS
2018-01-22,262.09,262.09,260.32,261.85,554041,ADS
2018-01-23,260.97,262.69,260.25,260.78,430503,ADS
2018-01-24,262.45,262.58,257.04,259.49,736558,ADS
2018-01-25,252.74,253.02,244.98,252.85,1317875,ADS
2018-01-26,253.75,262.75,253.5,261.85,877902,ADS
2018-01-29,259.72,261.4,255.5,256.51,904332,ADS
2018-01-30,254.0,257.86,254.0,254.59,644310,ADS
2018-01-31,255.98,259.94,255.03,256.66,489828,ADS
2018-02-01,256.26,257.99,254.37,257.11,281384,ADS
2018-02-02,255.13,255.905,249.91,249.91,441101,ADS
2018-02-05,247.18,249.5,238.7,238.78,959510,ADS
2018-02-06,233.57,242.5,232.75,241.47,1152170,ADS
2018-02-07,240.08,249.73,240.08,246.75,828933,ADS
