date,open,high,low,close,volume,Name
2016-09-07,57.02,57.45,56.42,56.57,11719312,BMY
2016-09-08,56.63,57.245,56.28,56.81,11571495,BMY
2016-09-09,56.6,57.01,55.66,55.66,12349552,BMY
2016-09-12,55.3,56.44,55.02,56.32,9958857,BMY
2016-09-13,56.08,56.13,55.09,55.6,9473392,BMY
2016-09-14,55.85,56.087,55.11,55.23,9007207,BMY
2016-09-15,55.35,56.34,55.27,55.97,9844567,BMY
2016-09-16,56.22,56.41,55.53,55.6,12082897,BMY
2016-09-19,55.95,55.97,55.02,55.08,10517424,BMY
2016-09-20,55.35,56.28,55.16,55.56,9940177,BMY
2016-09-21,55.86,56.12,55.26,55.93,11651434,BMY
2016-09-22,56.03,56.65,55.87,56.42,10611009,BMY
2016-09-23,56.3,56.95,56.26,56.48,8569054,BMY
2016-09-26,56.26,56.31,55.4,55.48,8599822,BMY
2016-09-27,55.68,55.89,55.5,55.74,8619892,BMY
2016-09-28,55.81,55.81,54.93,55.09,13768416,BMY
2016-09-29,55.26,55.27,53.76,53.87,17228510,BMY
2016-09-30,53.93,54.37,53.9,53.92,13326712,BMY
2016-10-03,53.94,54.7,53.56,54.66,9697216,BMY
2016-10-04,54.9,55.82,54.8,55.21,14042673,BMY
2016-10-05,54.9,55.2,54.49,54.79,10964066,BMY
2016-10-06,54.57,55.36,54.48,55.05,10955332,BMY
2016-10-07,55.22,55.9,55.06,55.43,12714378,BMY
2016-10-10,50.79,51.3,49.54,49.81,65259694,BMY
2016-10-11,49.67,50.23,49.5,49.55,24532533,BMY
2016-10-12,49.82,50.97,49.74,50.01,18137465,BMY
2016-10-13,49.63,50.49,49.12,50.24,15095991,BMY
2016-10-14,50.35,50.65,49.755,49.77,13848384,BMY
2016-10-17,49.69,49.79,49.1,49.34,11577968,BMY
2016-10-18,49.48,50.35,49.34,50.05,8773340,BMY
2016-10-19,49.95,50.18,49.8,49.87,7636179,BMY
2016-10-20,49.81,50.48,49.76,50.36,9310189,BMY
2016-10-21,50.11,50.45,49.88,50.02,8558673,BMY
2016-10-24,50.11,50.1675,49.04,49.23,12107557,BMY
2016-10-25,49.22,50.13,49.03,49.55,10212818,BMY
2016-10-26,49.58,49.76,49.07,49.29,8331095,BMY
2016-10-27,52.42,53.1672,50.66,51.96,31896653,BMY
2016-10-28,52.11,52.22,50.66,51.0,13798712,BMY
2016-10-31,51.05,51.62,50.65,50.91,11326176,BMY
2016-11-01,50.93,51.36,50.375,50.8,8740777,BMY
2016-11-02,50.93,50.98,50.53,50.57,8197345,BMY
2016-11-03,50.51,50.8841,50.1,50.21,14924787,BMY
2016-11-04,50.5,51.45,50.46,51.01,12817975,BMY
2016-11-07,51.7,53.1,51.59,52.62,12825281,BMY
2016-11-08,52.29,53.34,52.02,53.16,10093969,BMY
2016-11-09,55.25,57.3,54.9,56.3,28681017,BMY
2016-11-10,57.0,57.55,56.22,56.66,17744691,BMY
2016-11-11,56.31,56.73,55.88,56.37,12438294,BMY
2016-11-14,56.66,56.85,56.02,56.56,7234945,BMY
2016-11-15,56.73,56.785,55.76,56.69,9312808,BMY
2016-11-16,56.7,56.72,55.925,56.2,8935479,BMY
2016-11-17,56.75,57.0961,56.06,56.68,6820451,BMY
2016-11-18,56.58,56.84,56.25,56.76,7387424,BMY
2016-11-21,56.71,56.845,56.4,56.73,11312292,BMY
2016-11-22,56.66,56.9,56.26,56.55,10349954,BMY
2016-11-23,56.05,56.78,55.78,56.75,10159776,BMY
2016-11-25,56.85,57.14,56.71,56.98,6228571,BMY
2016-11-28,56.92,56.96,56.25,56.51,8724213,BMY
2016-11-29,56.62,56.89,56.135,56.36,9818891,BMY
2016-11-30,56.29,56.69,56.0,56.44,16418924,BMY
2016-12-01,55.94,56.27,55.44,55.8,12719553,BMY
2016-12-02,55.69,56.11,55.3,55.96,9281504,BMY
2016-12-05,55.86,55.96,55.23,55.55,9904426,BMY
2016-12-06,55.71,56.04,55.56,56.03,5924415,BMY
2016-12-07,55.55,55.68,54.36,55.24,12210792,BMY
2016-12-08,54.93,55.42,54.7805,55.23,8191230,BMY
2016-12-09,55.16,57.18,55.1,57.04,11782750,BMY
2016-12-12,56.83,56.97,56.4,56.55,8828960,BMY
2016-12-13,57.0,57.3423,56.7,57.17,6902818,BMY
2016-12-14,57.3,58.52,57.27,58.5,12603939,BMY
2016-12-15,58.51,59.8,58.28,58.65,13210797,BMY
2016-12-16,58.92,59.05,58.2,58.62,12218246,BMY
2016-12-19,59.04,59.85,59.02,59.42,8399106,BMY
2016-12-20,59.3,59.53,58.94,59.12,3918827,BMY
2016-12-21,59.23,59.58,58.68,58.69,4471195,BMY
2016-12-22,58.74,58.98,58.515,58.76,4812301,BMY
2016-12-23,58.85,59.925,58.77,59.61,5412829,BMY
2016-12-27,59.61,59.75,59.29,59.33,4251889,BMY
2016-12-28,59.29,59.44,58.535,58.61,4249121,BMY
2016-12-29,58.81,59.19,58.63,58.9,3642660,BMY
2016-12-30,58.86,58.96,58.21,58.44,7008874,BMY
2017-01-03,58.78,59.68,58.58,59.45,10061749,BMY
2017-01-04,59.46,59.75,59.03,59.14,6703370,BMY
2017-01-05,59.39,60.42,59.31,60.13,8422274,BMY
2017-01-06,60.04,60.33,58.85,59.95,10104635,BMY
2017-01-09,59.75,59.92,59.65,59.73,5263011,BMY
2017-01-10,59.78,60.45,59.72,59.98,6103701,BMY
2017-01-11,58.12,58.87,56.53,56.8,20497892,BMY
2017-01-12,56.5,56.78,56.015,56.55,9977917,BMY
2017-01-13,56.56,56.73,56.05,56.22,7660198,BMY
2017-01-17,55.89,56.58,55.21,56.28,10416327,BMY
2017-01-18,56.51,56.55,55.89,56.07,6640000,BMY
2017-01-19,56.1,56.31,55.3359,55.49,7122292,BMY
2017-01-20,50.01,50.69,48.92,49.23,77021216,BMY
2017-01-23,49.53,50.3062,49.15,50.0,23886066,BMY
2017-01-24,50.05,50.14,48.93,48.96,17172827,BMY
2017-01-25,49.34,49.57,48.8,49.55,15978452,BMY
2017-01-26,48.59,49.51,46.01,46.82,44800782,BMY
2017-01-27,47.26,48.62,47.12,47.74,22916834,BMY
2017-01-30,48.22,49.1,47.96,48.69,15738223,BMY
2017-01-31,48.4,49.42,48.205,49.16,15094048,BMY
2017-02-01,49.13,49.32,48.32,49.29,16021890,BMY
2017-02-02,49.35,50.89,49.2708,50.5,18610222,BMY
2017-02-03,50.6,50.9122,50.36,50.78,10933979,BMY
2017-02-06,50.65,51.09,50.56,51.04,8263438,BMY
2017-02-07,51.49,52.32,51.26,51.66,15747761,BMY
2017-02-08,51.29,52.12,51.12,52.0,12236543,BMY
2017-02-09,52.0,52.25,51.46,51.51,5813111,BMY
2017-02-10,51.61,51.97,51.52,51.65,5845618,BMY
2017-02-13,51.83,52.09,51.615,52.03,6769739,BMY
2017-02-14,52.31,54.27,52.0875,53.71,19785205,BMY
2017-02-15,53.7,55.335,53.6,55.03,11860785,BMY
2017-02-16,55.08,55.156,53.92,54.28,9917069,BMY
2017-02-17,54.3,54.72,54.08,54.59,9706078,BMY
2017-02-21,54.41,57.21,53.41,54.78,26919342,BMY
2017-02-22,55.49,56.45,55.293,55.35,21293710,BMY
2017-02-23,55.63,56.09,55.02,55.77,14410368,BMY
2017-02-24,55.92,56.47,55.875,56.44,11382544,BMY
2017-02-27,56.5,56.995,56.2446,56.56,11285328,BMY
2017-02-28,56.54,56.93,56.21,56.71,9046039,BMY
2017-03-01,57.0,57.24,56.52,57.18,13349282,BMY
2017-03-02,56.89,57.49,56.59,56.86,12103706,BMY
2017-03-03,56.74,57.34,56.6257,57.26,9657427,BMY
2017-03-06,57.02,57.225,56.23,56.97,7917208,BMY
2017-03-07,56.27,56.63,55.7827,56.33,16970337,BMY
2017-03-08,56.33,57.5,56.22,57.12,13556428,BMY
2017-03-09,57.37,58.05,57.2,57.99,7535226,BMY
2017-03-10,58.03,58.54,57.81,58.32,8547335,BMY
2017-03-13,58.3,58.3,56.86,56.93,11689400,BMY
2017-03-14,56.95,57.5998,56.58,56.69,11746430,BMY
2017-03-15,56.67,57.93,56.67,57.65,10337688,BMY
2017-03-16,57.33,57.582,57.12,57.31,9903868,BMY
2017-03-17,57.23,57.25,56.11,56.29,15881880,BMY
2017-03-20,56.33,56.71,56.24,56.41,8481366,BMY
2017-03-21,56.5,56.66,55.38,55.71,9394520,BMY
2017-03-22,55.7,56.42,55.17,56.36,9808349,BMY
2017-03-23,56.08,56.53,55.68,55.77,7624712,BMY
2017-03-24,55.87,56.25,55.675,55.89,6170612,BMY
2017-03-27,55.6,56.35,55.53,56.04,11139741,BMY
2017-03-28,56.04,56.369,55.93,56.2,8525945,BMY
2017-03-29,56.17,56.55,55.925,55.95,6136155,BMY
2017-03-30,55.96,56.0,55.25,55.36,8147515,BMY
2017-03-31,55.3,55.67,54.16,54.38,12390392,BMY
2017-04-03,54.53,55.16,53.87,54.21,16315772,BMY
2017-04-04,54.21,54.35,53.95,54.14,8996731,BMY
2017-04-05,53.99,54.125,53.0,53.08,10095811,BMY
2017-04-06,53.05,53.53,52.51,53.29,7404812,BMY
2017-04-07,53.27,53.66,52.88,53.42,7969317,BMY
2017-04-10,53.35,53.71,53.2,53.35,7409110,BMY
2017-04-11,53.29,53.44,52.94,52.98,6996461,BMY
2017-04-12,52.82,53.14,52.75,52.99,7192973,BMY
2017-04-13,53.05,53.185,52.78,52.83,7169365,BMY
2017-04-17,52.75,53.22,52.53,52.95,6471385,BMY
2017-04-18,52.68,53.15,52.59,52.93,8036674,BMY
2017-04-19,53.0,53.66,52.88,53.2,8140605,BMY
2017-04-20,53.41,53.56,53.19,53.44,6092535,BMY
2017-04-21,53.4,53.71,53.15,53.48,5224373,BMY
2017-04-24,53.85,54.0,53.51,53.55,9783267,BMY
2017-04-25,53.65,54.32,53.65,53.94,9321100,BMY
2017-04-26,54.05,54.65,53.71,53.77,9453860,BMY
2017-04-27,55.36,56.13,54.62,55.67,15317773,BMY
2017-04-28,55.7,56.33,55.37,56.05,8248689,BMY
2017-05-01,56.34,56.83,55.91,56.31,7420255,BMY
2017-05-02,56.34,56.79,55.55,55.95,17278054,BMY
2017-05-03,55.49,55.58,54.72,55.06,10651062,BMY
2017-05-04,55.07,55.55,54.951,55.19,6205069,BMY
2017-05-05,55.25,55.33,54.9599,55.15,5938317,BMY
2017-05-08,54.99,55.18,54.54,54.94,4730500,BMY
2017-05-09,54.88,55.48,54.75,55.32,7134581,BMY
2017-05-10,55.18,55.31,54.88,55.14,6361374,BMY
2017-05-11,55.14,55.66,54.8901,55.14,6810192,BMY
2017-05-12,55.2,55.38,54.8,55.03,5176967,BMY
2017-05-15,55.03,55.23,54.83,55.1,4935028,BMY
2017-05-16,55.0,55.28,54.2,54.39,9259459,BMY
2017-05-17,54.03,54.62,53.7,54.41,7724335,BMY
2017-05-18,54.2,54.49,53.32,53.78,12419941,BMY
2017-05-19,53.82,54.28,53.82,54.02,8640912,BMY
2017-05-22,54.02,54.335,53.88,54.1,4462813,BMY
2017-05-23,54.16,54.43,54.14,54.21,7187085,BMY
2017-05-24,54.45,54.45,53.47,53.82,6461299,BMY
2017-05-25,53.89,54.58,53.69,54.39,8493124,BMY
2017-05-26,54.37,54.82,53.9,53.97,4968194,BMY
2017-05-30,53.93,54.24,53.76,53.93,7138167,BMY
2017-05-31,54.14,54.35,53.86,53.95,8140698,BMY
2017-06-01,54.0,54.53,53.88,54.53,6561557,BMY
2017-06-02,54.71,55.17,54.506,54.97,7470872,BMY
2017-06-05,53.76,54.3625,52.21,52.36,18743053,BMY
2017-06-06,52.3,52.4,51.63,51.66,11724718,BMY
2017-06-07,51.86,52.58,51.56,52.57,10562722,BMY
2017-06-08,52.6,53.36,52.55,52.85,8687199,BMY
2017-06-09,52.77,54.18,52.65,53.75,7553349,BMY
2017-06-12,53.75,54.55,53.49,54.36,8766726,BMY
2017-06-13,54.19,54.32,53.9,54.19,4777358,BMY
2017-06-14,54.24,54.8132,54.13,54.52,5622423,BMY
2017-06-15,54.49,54.7314,54.0214,54.28,5679722,BMY
2017-06-16,54.52,54.6,53.61,54.46,12535386,BMY
2017-06-19,54.46,55.37,54.32,55.22,6210603,BMY
2017-06-20,55.27,56.41,55.1,55.66,7461055,BMY
2017-06-21,55.75,56.58,55.6,56.07,8783585,BMY
2017-06-22,56.27,57.9,56.15,57.33,8289648,BMY
2017-06-23,57.27,57.36,56.24,56.64,20794767,BMY
2017-06-26,56.72,57.27,56.35,56.92,5596327,BMY
2017-06-27,56.8,56.86,55.8525,55.9,5477476,BMY
2017-06-28,56.15,56.38,55.77,55.87,5126889,BMY
2017-06-29,55.91,56.13,55.49,55.82,5037800,BMY
2017-06-30,55.99,56.07,55.68,55.72,4679652,BMY
2017-07-03,56.27,56.88,56.18,56.27,6257560,BMY
2017-07-05,56.27,56.39,55.55,56.35,5887394,BMY
2017-07-06,56.1,56.21,55.2,55.28,5546105,BMY
2017-07-07,55.51,55.995,55.075,55.91,5487495,BMY
2017-07-10,56.1,56.32,55.82,55.93,4050817,BMY
2017-07-11,55.81,56.1,55.095,55.33,4630317,BMY
2017-07-12,55.64,56.24,54.85,55.04,9080986,BMY
2017-07-13,55.06,55.18,54.22,54.67,8130932,BMY
2017-07-14,54.81,55.449,54.5,55.15,6042860,BMY
2017-07-17,55.28,55.53,54.58,54.79,3719657,BMY
2017-07-18,54.77,54.82,54.4225,54.74,3702019,BMY
2017-07-19,54.77,55.195,54.61,55.07,3321722,BMY
2017-07-20,55.28,55.72,55.18,55.44,3862419,BMY
2017-07-21,55.41,55.77,55.38,55.65,5009128,BMY
2017-07-24,55.65,55.94,55.15,55.6,6700926,BMY
2017-07-25,55.86,56.18,55.77,55.95,7312939,BMY
2017-07-26,55.95,56.145,55.5,55.98,8049264,BMY
2017-07-27,53.33,54.44,52.06,54.24,21645111,BMY
2017-07-28,54.24,55.59,53.94,55.27,9099647,BMY
2017-07-31,55.59,57.2,55.5,56.9,10824270,BMY
2017-08-01,57.15,57.17,55.665,56.11,11075279,BMY
2017-08-02,56.29,56.45,55.1,55.23,6294198,BMY
2017-08-03,55.1,55.88,55.08,55.5,5484412,BMY
2017-08-04,55.56,56.22,55.5204,55.95,4161468,BMY
2017-08-07,56.0,56.35,55.57,56.3,5126033,BMY
2017-08-08,56.35,57.57,56.3025,56.91,7887217,BMY
2017-08-09,56.79,57.56,56.51,57.4,7675555,BMY
2017-08-10,57.25,57.25,56.55,56.59,5134568,BMY
2017-08-11,56.61,57.01,56.41,56.73,4060530,BMY
2017-08-14,56.96,57.76,56.7,57.62,5654336,BMY
2017-08-15,57.66,57.9949,57.5,57.87,5843318,BMY
2017-08-16,57.33,57.69,56.94,57.5,7881340,BMY
2017-08-17,57.48,57.53,56.73,56.77,4393721,BMY
2017-08-18,56.68,56.94,56.41,56.42,4809885,BMY
2017-08-21,56.42,56.92,56.25,56.64,4879394,BMY
2017-08-22,56.79,57.8,56.65,57.67,4441031,BMY
2017-08-23,57.63,58.17,57.43,57.87,4017429,BMY
2017-08-24,57.98,58.34,57.8,58.17,4470989,BMY
2017-08-25,58.29,58.67,58.18,58.37,4070765,BMY
2017-08-28,58.64,58.8899,58.45,58.58,3292255,BMY
2017-08-29,58.35,59.02,58.18,58.86,3984514,BMY
2017-08-30,58.87,59.7,58.82,59.38,5327786,BMY
2017-08-31,59.63,60.75,59.61,60.48,9716921,BMY
2017-09-01,60.36,60.65,59.72,59.9,6284460,BMY
2017-09-05,59.54,60.22,59.39,59.81,4383655,BMY
2017-09-06,60.0,60.29,59.77,59.87,5389284,BMY
2017-09-07,60.5,63.47,60.49,62.84,17301923,BMY
2017-09-08,62.74,63.18,62.23,62.62,6579322,BMY
2017-09-11,62.62,63.135,62.14,62.72,6086467,BMY
2017-09-12,62.44,63.09,62.42,63.02,4780698,BMY
2017-09-13,62.88,63.08,62.23,62.48,4356991,BMY
2017-09-14,62.38,63.11,62.32,62.69,5347129,BMY
2017-09-15,62.9,63.38,62.31,62.48,10407558,BMY
2017-09-18,62.49,63.21,62.27,62.7,6976468,BMY
2017-09-19,62.7,63.1264,62.59,62.93,4844305,BMY
2017-09-20,62.92,63.72,62.72,63.49,5561290,BMY
2017-09-21,63.35,63.74,63.03,63.33,5250092,BMY
2017-09-22,63.33,63.55,63.04,63.36,3667703,BMY
2017-09-25,63.33,63.69,63.06,63.19,5959010,BMY
2017-09-26,63.12,63.6,62.805,62.93,3497913,BMY
2017-09-27,62.78,63.145,62.57,62.95,4674205,BMY
2017-09-28,62.79,63.459,62.59,63.01,5842502,BMY
2017-09-29,63.16,63.75,63.06,63.74,5404324,BMY
2017-10-02,63.8,64.78,63.64,64.56,5991743,BMY
2017-10-03,64.41,64.79,64.17,64.29,5056183,BMY
2017-10-04,64.47,64.79,64.38,64.74,4583823,BMY
2017-10-05,64.22,64.34,63.73,63.8,6091778,BMY
2017-10-06,63.89,65.03,63.83,64.81,6161423,BMY
2017-10-09,64.76,64.86,64.085,64.15,3267679,BMY
2017-10-10,64.24,65.26,64.16,65.13,5008533,BMY
2017-10-11,65.13,65.5,64.93,65.11,3875585,BMY
2017-10-12,65.15,65.73,64.9,65.35,5339734,BMY
2017-10-13,65.51,66.1,65.14,65.29,6209580,BMY
2017-10-16,64.54,65.04,63.31,63.65,6692649,BMY
2017-10-17,63.63,64.37,63.41,64.18,5030781,BMY
2017-10-18,64.25,64.7,63.55,63.7,5595032,BMY
2017-10-19,63.82,64.69,63.675,64.67,4919544,BMY
2017-10-20,64.79,64.99,64.21,64.42,5227420,BMY
2017-10-23,64.62,64.69,63.69,63.75,5990197,BMY
2017-10-24,63.75,64.05,63.36,63.65,6197622,BMY
2017-10-25,63.46,64.56,63.41,64.06,5371064,BMY
2017-10-26,62.51,63.25,60.4,60.95,13116258,BMY
2017-10-27,60.98,61.69,59.79,59.94,9539873,BMY
2017-10-30,61.09,61.53,60.28,60.84,8443729,BMY
2017-10-31,60.94,61.9,60.68,61.66,8234174,BMY
2017-11-01,61.86,62.35,61.49,62.16,4713267,BMY
2017-11-02,62.15,62.87,61.73,62.23,4058167,BMY
2017-11-03,62.08,62.25,61.795,62.22,3327317,BMY
2017-11-06,62.24,62.27,61.28,61.68,4222569,BMY
2017-11-07,61.58,62.43,61.45,61.91,4047238,BMY
2017-11-08,61.63,62.82,61.625,62.58,4535865,BMY
2017-11-09,62.21,62.35,61.76,61.99,3670232,BMY
2017-11-10,61.75,61.75,60.34,60.86,5592728,BMY
2017-11-13,60.7,61.21,60.5,60.99,4222587,BMY
2017-11-14,60.96,61.65,60.67,61.25,3986891,BMY
2017-11-15,61.26,61.28,60.53,61.07,3349184,BMY
2017-11-16,61.25,61.97,61.01,61.87,4286221,BMY
2017-11-17,61.56,61.895,60.99,61.32,4147934,BMY
2017-11-20,61.17,61.2199,60.15,60.8,4902710,BMY
2017-11-21,61.2,61.74,60.98,61.24,3967968,BMY
2017-11-22,61.28,61.77,61.0,61.14,3192233,BMY
2017-11-24,61.15,61.61,61.03,61.43,1985668,BMY
2017-11-27,61.53,61.84,61.34,61.61,3032616,BMY
2017-11-28,61.72,62.96,61.61,62.52,8515746,BMY
2017-11-29,62.43,63.39,61.9,62.9,5064185,BMY
2017-11-30,63.09,63.8,62.53,63.19,8050700,BMY
2017-12-01,63.16,63.62,62.44,63.24,4186236,BMY
2017-12-04,63.17,63.87,62.44,62.47,4893852,BMY
2017-12-05,62.66,63.0,61.63,62.02,4828815,BMY
2017-12-06,62.09,62.29,60.83,60.97,4758697,BMY
2017-12-07,60.96,61.89,60.96,61.84,5140490,BMY
2017-12-08,61.82,62.72,61.68,62.42,5309959,BMY
2017-12-11,62.22,63.41,62.09,63.02,4502938,BMY
2017-12-12,63.19,63.65,63.19,63.28,4832382,BMY
2017-12-13,63.14,63.97,63.0,63.47,4352438,BMY
2017-12-14,63.28,63.52,61.72,62.13,5507924,BMY
2017-12-15,62.56,62.84,61.97,62.41,8856775,BMY
2017-12-18,62.6,62.75,62.18,62.4,5608892,BMY
2017-12-19,62.55,62.76,61.52,61.56,5546036,BMY
2017-12-20,61.7,61.75,60.59,61.2,6980326,BMY
2017-12-21,61.29,61.8,61.03,61.5,6195597,BMY
2017-12-22,61.5,61.71,60.6,60.96,5477246,BMY
2017-12-26,60.98,61.55,60.96,61.26,3674245,BMY
2017-12-27,61.35,62.02,61.3,61.68,3722252,BMY
2017-12-28,61.6,61.85,61.37,61.77,2500533,BMY
2017-12-29,61.97,62.255,61.26,61.28,3953493,BMY
2018-01-02,61.4,61.51,60.84,61.31,6472651,BMY
2018-01-03,61.21,61.505,60.7,61.36,7433967,BMY
2018-01-04,61.0,61.82,60.78,61.75,6403211,BMY
2018-01-05,61.87,62.175,61.48,61.89,6113360,BMY
2018-01-08,61.78,62.2,61.21,61.91,4663711,BMY
2018-01-09,61.87,62.1,61.55,61.85,5156771,BMY
2018-01-10,61.52,62.07,61.18,62.01,5096335,BMY
2018-01-11,61.99,62.52,61.8,62.47,6591063,BMY
2018-01-12,62.75,63.22,62.52,62.81,5489236,BMY
2018-01-16,61.75,61.86,59.42,59.92,14471659,BMY
2018-01-17,60.33,62.0,60.28,61.85,10608482,BMY
2018-01-18,61.81,61.9,61.095,61.83,7904177,BMY
2018-01-19,62.1,62.42,61.56,62.28,7490267,BMY
2018-01-22,62.29,63.425,62.02,63.28,6748074,BMY
2018-01-23,62.99,63.68,62.8,63.43,6459887,BMY
2018-01-24,63.71,64.0,63.14,63.76,6430049,BMY
2018-01-25,64.0,64.26,63.2,63.52,6183219,BMY
2018-01-26,63.93,64.731,63.63,64.25,6727310,BMY
2018-01-29,64.12,64.9599,64.08,64.43,6763254,BMY
2018-01-30,63.93,64.61,63.31,63.96,5847968,BMY
2018-01-31,63.96,64.03,61.935,62.6,8886885,BMY
2018-02-01,62.18,62.98,61.945,62.8,7132976,BMY
2018-02-02,62.89,64.29,62.85,63.48,11719210,BMY
2018-02-05,65.43,65.89,60.93,60.96,23181859,BMY
2018-02-06,59.83,61.205,58.44,60.9,18286290,BMY
2018-02-07,60.64,62.77,60.3,62.63,12176593,BMY
