date,open,high,low,close,volume,Name
2016-09-06,7.56,7.6,7.25,7.34,24994613,AMD
2016-09-07,7.05,7.07,6.78,6.84,57721907,AMD
2016-09-08,6.64,6.65,6.15,6.225,90814651,AMD
2016-09-09,6.23,6.24,5.85,5.9,170828036,AMD
2016-09-12,5.83,6.065,5.77,5.94,78014372,AMD
2016-09-13,5.92,5.95,5.66,5.74,50819506,AMD
2016-09-14,5.75,6.0766,5.75,6.04,64344764,AMD
2016-09-15,6.09,6.2,5.95,6.02,52718477,AMD
2016-09-16,6.22,6.22,5.97,6.05,47829445,AMD
2016-09-19,6.12,6.275,6.08,6.16,37837160,AMD
2016-09-20,6.23,6.28,6.12,6.17,28990858,AMD
2016-09-21,6.2,6.32,6.14,6.29,33450003,AMD
2016-09-22,6.35,6.44,6.33,6.37,35848186,AMD
2016-09-23,6.31,6.65,6.31,6.55,61022355,AMD
2016-09-26,6.54,6.54,6.31,6.32,29875788,AMD
2016-09-27,6.45,6.58,6.29,6.54,30035862,AMD
2016-09-28,6.57,6.65,6.48,6.59,27878252,AMD
2016-09-29,6.57,6.73,6.54,6.67,30746101,AMD
2016-09-30,6.7,7.04,6.7,6.91,47453145,AMD
2016-10-03,6.95,7.15,6.87,6.95,30456683,AMD
2016-10-04,7.0,7.09,6.89,6.97,25770031,AMD
2016-10-05,6.97,7.01,6.7,6.78,31235592,AMD
2016-10-06,6.72,6.98,6.63,6.96,27059688,AMD
2016-10-07,6.92,6.96,6.62,6.75,33058999,AMD
2016-10-10,6.82,6.94,6.8,6.84,13800510,AMD
2016-10-11,6.8,6.84,6.38,6.5,32510803,AMD
2016-10-12,6.64,6.77,6.42,6.62,33592702,AMD
2016-10-13,6.5,6.54,6.24,6.49,30401706,AMD
2016-10-14,6.92,7.12,6.74,6.75,66934374,AMD
2016-10-17,6.92,6.97,6.64,6.67,24261489,AMD
2016-10-18,6.76,6.89,6.69,6.73,25314837,AMD
2016-10-19,6.7,6.8,6.57,6.77,29420227,AMD
2016-10-20,6.81,6.98,6.77,6.96,64607539,AMD
2016-10-21,6.5,6.65,6.37,6.52,64243549,AMD
2016-10-24,6.57,7.01,6.54,7.005,52998430,AMD
2016-10-25,6.9,7.5,6.87,7.5,78862046,AMD
2016-10-26,7.4,7.48,7.26,7.29,47619312,AMD
2016-10-27,7.44,7.46,7.1,7.11,37804176,AMD
2016-10-28,7.1,7.53,7.02,7.2,77261334,AMD
2016-10-31,7.24,7.46,7.2,7.23,42345904,AMD
2016-11-01,7.32,7.425,6.92,7.09,39906861,AMD
2016-11-02,7.03,7.055,6.67,6.76,33852218,AMD
2016-11-03,6.78,6.79,6.56,6.7,33673558,AMD
2016-11-04,6.69,6.72,6.46,6.56,32215709,AMD
2016-11-07,6.79,6.99,6.76,6.96,36999238,AMD
2016-11-08,6.85,7.18,6.75,7.0,37728535,AMD
2016-11-09,6.7,7.05,6.64,6.94,38479532,AMD
2016-11-10,6.82,6.91,6.22,6.295,71749547,AMD
2016-11-11,6.64,6.69,6.47,6.685,39492150,AMD
2016-11-14,6.83,6.84,6.61,6.79,29596401,AMD
2016-11-15,6.82,7.08,6.79,6.97,28909399,AMD
2016-11-16,7.09,7.75,7.07,7.67,78083174,AMD
2016-11-17,7.79,8.77,7.77,8.46,124235450,AMD
2016-11-18,8.68,8.83,8.4,8.71,62336214,AMD
2016-11-21,8.87,9.22,8.86,8.94,65595921,AMD
2016-11-22,9.05,9.06,8.54,8.69,71312775,AMD
2016-11-23,8.72,8.86,8.5,8.8,34645960,AMD
2016-11-25,8.8,8.91,8.69,8.77,14214120,AMD
2016-11-28,8.72,8.98,8.72,8.83,25907789,AMD
2016-11-29,9.0,9.23,8.85,8.93,54831388,AMD
2016-11-30,9.02,9.12,8.9,8.91,36511914,AMD
2016-12-01,8.92,9.03,8.26,8.39,56682384,AMD
2016-12-02,8.38,8.74,8.38,8.53,42398936,AMD
2016-12-05,8.69,8.71,8.45,8.68,31410058,AMD
2016-12-06,8.95,9.54,8.82,9.45,92242854,AMD
2016-12-07,9.65,9.79,9.24,9.56,54897332,AMD
2016-12-08,9.9,10.66,9.8,10.34,104613009,AMD
2016-12-09,10.38,10.54,9.87,10.34,60600759,AMD
2016-12-12,10.4,10.93,10.38,10.68,63342940,AMD
2016-12-13,10.75,10.8,10.4,10.54,46967790,AMD
2016-12-14,10.43,10.74,10.27,10.55,46968552,AMD
2016-12-15,10.68,10.93,10.64,10.86,48871302,AMD
2016-12-16,10.94,11.23,10.595,10.66,77777741,AMD
2016-12-19,10.81,11.0,10.52,10.95,46085840,AMD
2016-12-20,11.19,11.51,11.15,11.51,59314159,AMD
2016-12-21,11.61,11.72,11.31,11.47,44814131,AMD
2016-12-22,11.65,11.75,11.47,11.6,36450756,AMD
2016-12-23,11.3,11.6,11.26,11.58,32288235,AMD
2016-12-27,11.65,12.08,11.6,12.07,44336488,AMD
2016-12-28,12.28,12.42,11.46,11.55,71254459,AMD
2016-12-29,11.24,11.62,11.01,11.59,50234261,AMD
2016-12-30,11.7,11.78,11.25,11.34,44095368,AMD
2017-01-03,11.42,11.65,11.02,11.43,55181960,AMD
2017-01-04,11.45,11.5204,11.235,11.43,40781190,AMD
2017-01-05,11.43,11.69,11.23,11.24,38855214,AMD
2017-01-06,11.29,11.49,11.11,11.32,34453462,AMD
2017-01-09,11.37,11.64,11.31,11.49,37304797,AMD
2017-01-10,11.55,11.63,11.33,11.44,29201580,AMD
2017-01-11,11.39,11.41,11.15,11.2,39377016,AMD
2017-01-12,10.98,11.0376,10.33,10.76,75244087,AMD
2017-01-13,10.79,10.87,10.56,10.58,38377455,AMD
2017-01-17,10.17,10.23,9.78,9.82,70491802,AMD
2017-01-18,9.54,10.1,9.42,9.88,51797592,AMD
2017-01-19,9.92,10.25,9.75,9.77,46151282,AMD
2017-01-20,9.88,9.96,9.67,9.75,27982147,AMD
2017-01-23,9.68,10.06,9.68,9.91,27905681,AMD
2017-01-24,9.95,10.49,9.95,10.44,43991188,AMD
2017-01-25,10.74,10.975,10.15,10.35,61886202,AMD
2017-01-26,10.35,10.66,10.3,10.52,35866570,AMD
2017-01-27,10.6,10.73,10.52,10.67,32719173,AMD
2017-01-30,10.62,10.68,10.3,10.61,37724991,AMD
2017-01-31,10.6,10.67,10.22,10.37,53704949,AMD
2017-02-01,10.9,12.14,10.81,12.06,165939278,AMD
2017-02-02,11.98,12.66,11.95,12.28,116324549,AMD
2017-02-03,12.37,12.5,12.04,12.24,60036740,AMD
2017-02-06,12.46,13.7,12.38,13.63,140474084,AMD
2017-02-07,14.05,14.27,13.06,13.29,158683771,AMD
2017-02-08,13.21,13.75,13.08,13.56,75942906,AMD
2017-02-09,13.78,13.89,13.4,13.42,73339932,AMD
2017-02-10,13.86,13.86,13.25,13.58,54579343,AMD
2017-02-13,13.7,13.95,13.38,13.49,57413113,AMD
2017-02-14,13.43,13.49,13.19,13.26,40479052,AMD
2017-02-15,13.2,13.44,13.15,13.3,33722253,AMD
2017-02-16,13.25,13.35,12.84,12.97,52502531,AMD
2017-02-17,12.79,13.14,12.6,13.13,40887978,AMD
2017-02-21,13.41,14.1,13.4,14.0,66357063,AMD
2017-02-22,14.3,14.5,14.04,14.28,71505039,AMD
2017-02-23,14.2,14.45,13.82,14.32,80317617,AMD
2017-02-24,14.0,14.32,13.86,14.12,46288614,AMD
2017-02-27,14.27,15.35,14.27,15.2,95422869,AMD
2017-02-28,15.45,15.55,14.35,14.46,141782979,AMD
2017-03-01,15.08,15.09,14.52,14.96,73450388,AMD
2017-03-02,14.59,14.78,13.87,13.9,104330930,AMD
2017-03-03,13.55,13.58,12.79,13.03,163641702,AMD
2017-03-06,13.0,13.34,12.38,13.04,117192621,AMD
2017-03-07,13.07,13.37,12.79,13.05,76666266,AMD
2017-03-08,13.25,13.55,13.1,13.22,71294747,AMD
2017-03-09,13.45,13.45,13.11,13.33,45244233,AMD
2017-03-10,13.5,13.93,13.45,13.91,65142157,AMD
2017-03-13,14.475,14.68,14.18,14.28,73078146,AMD
2017-03-14,14.0,14.15,13.6401,14.1,52554505,AMD
2017-03-15,14.03,14.06,13.62,13.98,55179561,AMD
2017-03-16,13.79,13.88,13.65,13.65,44494793,AMD
2017-03-17,13.62,13.74,13.36,13.49,224892327,AMD
2017-03-20,13.68,14.5,13.54,14.4,91565591,AMD
2017-03-21,14.4,14.49,13.78,13.82,72552725,AMD
2017-03-22,13.7,14.145,13.55,14.1,61239502,AMD
2017-03-23,13.96,14.115,13.77,13.79,44549945,AMD
2017-03-24,14.16,14.18,13.54,13.7,50099472,AMD
2017-03-27,13.35,13.78,13.21,13.7,42686840,AMD
2017-03-28,13.75,13.86,13.55,13.69,37420153,AMD
2017-03-29,13.74,13.87,13.63,13.71,37863470,AMD
2017-03-30,13.73,14.05,13.65,14.05,44132830,AMD
2017-03-31,14.1,14.75,14.01,14.55,84566239,AMD
2017-04-03,14.6,14.74,14.3,14.64,48423677,AMD
2017-04-04,14.31,14.67,14.03,14.16,58413020,AMD
2017-04-05,14.28,14.64,14.1,14.17,58816711,AMD
2017-04-06,13.42,13.46,12.83,13.27,139500105,AMD
2017-04-07,13.33,13.68,13.22,13.52,70354484,AMD
2017-04-10,13.52,13.59,13.04,13.1,47178017,AMD
2017-04-11,13.02,13.29,12.71,13.1,59916607,AMD
2017-04-12,12.94,13.1,12.74,12.76,37385363,AMD
2017-04-13,12.505,12.72,12.22,12.31,53442631,AMD
2017-04-17,12.53,12.8,12.37,12.79,38188238,AMD
2017-04-18,12.63,12.97,12.58,12.95,37172004,AMD
2017-04-19,13.09,13.205,12.8,12.84,36491056,AMD
2017-04-20,12.98,13.15,12.88,13.11,41976064,AMD
2017-04-21,13.08,13.12,12.9,13.0,25689590,AMD
2017-04-24,13.23,13.23,13.045,13.13,36120264,AMD
2017-04-25,13.24,13.525,13.16,13.49,35880950,AMD
2017-04-26,13.42,13.53,13.22,13.41,36644522,AMD
2017-04-27,13.43,13.7,13.37,13.62,31327634,AMD
2017-04-28,13.73,13.755,13.16,13.3,50375992,AMD
2017-05-01,13.43,13.63,13.25,13.62,68036349,AMD
2017-05-02,11.73,11.76,10.3,10.32,268336455,AMD
2017-05-03,10.29,10.68,9.85,10.39,140899380,AMD
2017-05-04,10.55,10.55,9.94,10.1,77031372,AMD
2017-05-05,10.13,10.26,9.94,10.19,51758963,AMD
2017-05-08,10.22,10.22,10.0,10.04,35101132,AMD
2017-05-09,10.04,10.4,10.04,10.18,51017346,AMD
2017-05-10,10.455,10.85,10.45,10.79,65995889,AMD
2017-05-11,10.74,11.26,10.51,11.07,72946523,AMD
2017-05-12,11.2,11.4,11.08,11.26,56072619,AMD
2017-05-15,11.41,11.6,11.3,11.42,52564965,AMD
2017-05-16,11.66,12.77,11.63,12.75,164186884,AMD
2017-05-17,11.81,12.2855,11.16,11.2,160109462,AMD
2017-05-18,10.99,11.49,10.81,11.275,86900076,AMD
2017-05-19,11.47,11.62,11.35,11.41,50319692,AMD
2017-05-22,11.49,11.55,10.77,11.04,78696444,AMD
2017-05-23,10.97,11.055,10.62,10.89,49799586,AMD
2017-05-24,11.05,11.06,10.71,10.89,43028139,AMD
2017-05-25,11.01,11.01,10.8,10.98,33584259,AMD
2017-05-26,10.85,11.02,10.74,11.0,31907640,AMD
2017-05-30,10.95,11.27,10.9,11.12,35338977,AMD
2017-05-31,11.29,11.49,11.1,11.19,42929027,AMD
2017-06-01,11.25,11.285,10.81,10.93,48001971,AMD
2017-06-02,10.93,10.96,10.565,10.9,43056165,AMD
2017-06-05,10.84,11.34,10.8,11.24,66207307,AMD
2017-06-06,11.27,12.24,11.24,12.03,114998567,AMD
2017-06-07,12.42,12.96,12.2348,12.38,151005890,AMD
2017-06-08,12.81,12.91,12.4,12.9,89515129,AMD
2017-06-09,13.1,13.4,11.63,12.28,167454433,AMD
2017-06-12,11.75,12.35,11.27,12.09,125781768,AMD
2017-06-13,12.33,12.48,11.67,11.96,87302253,AMD
2017-06-14,11.91,12.05,11.65,11.77,51909425,AMD
2017-06-15,11.34,11.58,11.21,11.5,61665981,AMD
2017-06-16,11.66,11.83,11.28,11.44,59779528,AMD
2017-06-19,11.63,12.12,11.62,11.93,61803552,AMD
2017-06-20,12.19,12.93,12.18,12.64,118001536,AMD
2017-06-21,13.36,14.01,13.13,13.98,188796125,AMD
2017-06-22,14.1,14.5,13.56,14.38,149594245,AMD
2017-06-23,14.15,14.67,13.9,14.17,200777337,AMD
2017-06-26,14.39,14.49,13.84,14.08,101012533,AMD
2017-06-27,13.76,14.04,13.37,13.4,89319697,AMD
2017-06-28,13.65,13.7,13.09,13.23,85266909,AMD
2017-06-29,13.06,13.15,12.45,12.6,87634359,AMD
2017-06-30,12.57,12.83,12.36,12.48,59267384,AMD
2017-07-03,12.57,12.73,12.13,12.15,39929101,AMD
2017-07-05,12.36,13.21,12.32,13.19,99450235,AMD
2017-07-06,12.94,13.32,12.665,13.02,88927822,AMD
2017-07-07,13.27,13.745,13.18,13.36,88392137,AMD
2017-07-10,13.61,13.88,13.27,13.81,78320196,AMD
2017-07-11,13.77,14.099,13.62,13.89,71102292,AMD
2017-07-12,14.17,14.39,13.96,14.29,78508397,AMD
2017-07-13,14.33,14.49,13.43,13.53,111656888,AMD
2017-07-14,13.46,13.93,13.32,13.92,82084552,AMD
2017-07-17,14.03,14.12,13.51,13.8,71690790,AMD
2017-07-18,13.29,13.53,13.15,13.48,78366510,AMD
2017-07-19,13.62,13.74,13.41,13.55,51957812,AMD
2017-07-20,13.61,13.89,13.45,13.8,47707464,AMD
2017-07-21,13.7,14.05,13.62,13.88,51045674,AMD
2017-07-24,14.0,14.44,13.97,14.16,71014864,AMD
2017-07-25,14.2895,14.32,13.87,14.11,98047389,AMD
2017-07-26,15.13,15.65,14.4,14.76,236082958,AMD
2017-07-27,14.99,15.04,13.7,14.12,130303657,AMD
2017-07-28,13.845,14.1,13.68,13.95,66763754,AMD
2017-07-31,14.09,14.22,13.47,13.61,69108676,AMD
2017-08-01,13.72,13.86,13.45,13.71,49149861,AMD
2017-08-02,13.81,13.93,13.12,13.37,67502194,AMD
2017-08-03,13.42,13.52,13.08,13.24,52557354,AMD
2017-08-04,13.2,13.36,13.02,13.12,64254045,AMD
2017-08-07,13.33,13.57,13.27,13.43,57486768,AMD
2017-08-08,13.48,13.55,13.08,13.11,47338001,AMD
2017-08-09,12.76,12.89,12.54,12.83,58861491,AMD
2017-08-10,12.7,12.92,12.11,12.12,83113365,AMD
2017-08-11,12.04,12.39,11.88,12.23,63558840,AMD
2017-08-14,12.58,12.845,12.58,12.76,64426061,AMD
2017-08-15,13.01,13.14,12.75,13.02,57990255,AMD
2017-08-16,13.17,13.19,12.52,12.63,64639428,AMD
2017-08-17,12.46,12.65,12.32,12.34,47370978,AMD
2017-08-18,12.43,12.555,12.25,12.37,37521694,AMD
2017-08-21,12.42,12.42,11.86,12.05,58888505,AMD
2017-08-22,12.2,12.33,12.1,12.17,39033223,AMD
2017-08-23,12.0,12.535,11.95,12.48,44345380,AMD
2017-08-24,12.69,12.71,12.39,12.5,37269674,AMD
2017-08-25,12.51,12.57,12.25,12.43,29732049,AMD
2017-08-28,12.53,12.55,12.16,12.23,35969587,AMD
2017-08-29,12.0,12.18,11.93,12.15,33618112,AMD
2017-08-30,12.19,12.68,12.16,12.67,43932966,AMD
2017-08-31,12.82,13.16,12.79,13.0,51822102,AMD
2017-09-01,13.12,13.485,13.04,13.19,53158562,AMD
2017-09-05,12.88,13.18,12.65,12.92,51578710,AMD
2017-09-06,13.02,13.08,12.75,12.86,34182430,AMD
2017-09-07,12.84,12.94,12.6,12.63,35816911,AMD
2017-09-08,12.5712,12.61,12.035,12.25,60886232,AMD
2017-09-11,12.46,12.74,12.4001,12.55,43346052,AMD
2017-09-12,12.66,12.68,12.213,12.3,54413148,AMD
2017-09-13,12.22,12.36,12.12,12.22,37210654,AMD
2017-09-14,12.15,12.46,12.11,12.26,37220155,AMD
2017-09-15,12.33,12.66,12.31,12.52,50337411,AMD
2017-09-18,12.77,13.3,12.74,13.08,83517385,AMD
2017-09-19,13.25,13.29,12.88,13.12,65455230,AMD
2017-09-20,13.07,13.8,12.8,13.74,102682437,AMD
2017-09-21,14.0,14.24,13.32,13.41,166821947,AMD
2017-09-22,13.2,13.4,13.12,13.3,50546957,AMD
2017-09-25,13.25,13.28,12.49,12.61,84172237,AMD
2017-09-26,12.85,12.93,12.43,12.45,68302025,AMD
2017-09-27,12.65,12.87,12.5,12.74,59947247,AMD
2017-09-28,12.76,12.84,12.55,12.74,35812311,AMD
2017-09-29,12.765,12.82,12.6,12.75,33926900,AMD
2017-10-02,12.8,12.85,12.62,12.71,34461080,AMD
2017-10-03,12.73,13.48,12.7,13.42,85174031,AMD
2017-10-04,13.31,13.5,13.15,13.31,42303159,AMD
2017-10-05,13.38,13.46,13.21,13.34,34758604,AMD
2017-10-06,13.22,13.39,13.18,13.23,28258656,AMD
2017-10-09,13.26,13.83,13.26,13.47,54032528,AMD
2017-10-10,13.72,13.79,13.44,13.7,43303955,AMD
2017-10-11,13.62,13.96,13.61,13.88,38746553,AMD
2017-10-12,13.85,14.37,13.81,14.2,69874095,AMD
2017-10-13,14.32,14.41,14.12,14.22,37515843,AMD
2017-10-16,14.25,14.35,14.12,14.26,34136783,AMD
2017-10-17,14.24,14.345,14.135,14.16,28995567,AMD
2017-10-18,14.2,14.279,13.76,14.07,39020286,AMD
2017-10-19,13.85,14.04,13.69,13.95,33795708,AMD
2017-10-20,14.03,14.09,13.8,13.81,32538937,AMD
2017-10-23,13.94,14.19,13.8999,14.1,49838009,AMD
2017-10-24,14.2,14.36,14.15,14.25,84891583,AMD
2017-10-25,12.95,13.13,12.29,12.33,166762120,AMD
2017-10-26,12.45,12.46,12.0,12.005,87625437,AMD
2017-10-27,12.17,12.19,11.35,11.84,115650373,AMD
2017-10-30,11.255,11.42,10.65,10.89,137785101,AMD
2017-10-31,10.76,11.31,10.69,10.985,78600023,AMD
2017-11-01,11.25,11.29,10.72,10.8,66875483,AMD
2017-11-02,10.87,10.99,10.66,10.85,47942464,AMD
2017-11-03,10.95,11.13,10.82,11.12,44264291,AMD
2017-11-06,12.04,12.09,11.64,11.93,96349758,AMD
2017-11-07,11.94,12.27,11.92,12.05,67900203,AMD
2017-11-08,11.94,11.95,11.51,11.71,59065041,AMD
2017-11-09,11.25,11.35,11.03,11.12,76472154,AMD
2017-11-10,11.22,11.43,11.115,11.26,50209909,AMD
2017-11-13,11.18,11.2,10.92,11.09,54068315,AMD
2017-11-14,11.03,11.26,11.0,11.12,37245039,AMD
2017-11-15,11.01,11.13,10.77,11.07,33524701,AMD
2017-11-16,11.13,11.32,11.13,11.25,31800408,AMD
2017-11-17,11.3,11.75,11.28,11.38,56775579,AMD
2017-11-20,11.47,11.505,11.19,11.34,35960204,AMD
2017-11-21,11.421,11.49,11.24,11.4,31881681,AMD
2017-11-22,11.41,11.49,11.3,11.37,23816482,AMD
2017-11-24,11.38,11.42,11.3,11.38,11035758,AMD
2017-11-27,11.34,11.74,11.3358,11.55,41798250,AMD
2017-11-28,11.45,11.54,11.0,11.17,65325749,AMD
2017-11-29,11.08,11.17,10.73,10.83,63333806,AMD
2017-11-30,10.87,11.03,10.76,10.89,43205030,AMD
2017-12-01,10.81,10.97,10.53,10.73,42128778,AMD
2017-12-04,10.85,10.86,9.82,10.03,97328281,AMD
2017-12-05,9.89,10.34,9.7,9.91,67304144,AMD
2017-12-06,9.9,10.05,9.71,10.0,38952174,AMD
2017-12-07,10.0705,10.19,9.95,10.04,32665616,AMD
2017-12-08,10.15,10.2,9.92,9.94,34896958,AMD
2017-12-11,9.97,10.16,9.96,10.16,29956421,AMD
2017-12-12,10.13,10.14,9.88,9.9,36211043,AMD
2017-12-13,9.97,10.21,9.95,10.11,41494800,AMD
2017-12-14,10.1,10.17,9.96,10.13,29006846,AMD
2017-12-15,10.13,10.32,10.02,10.29,45462280,AMD
2017-12-18,10.6,11.0,10.51,10.98,63797732,AMD
2017-12-19,11.0,11.19,10.87,10.95,43852949,AMD
2017-12-20,11.1,11.18,10.8,10.98,31420328,AMD
2017-12-21,10.98,11.0793,10.87,10.89,21884331,AMD
2017-12-22,10.75,10.77,10.2,10.54,50744495,AMD
2017-12-26,10.38,10.579,10.34,10.46,20437891,AMD
2017-12-27,10.45,10.74,10.4,10.53,22921775,AMD
2017-12-28,10.57,10.64,10.43,10.55,18609365,AMD
2017-12-29,10.57,10.58,10.27,10.28,26678928,AMD
2018-01-02,10.42,11.02,10.34,10.98,44146332,AMD
2018-01-03,11.61,12.14,11.36,11.55,154066661,AMD
2018-01-04,12.095,12.43,11.97,12.12,109502970,AMD
2018-01-05,12.19,12.22,11.66,11.88,63808946,AMD
2018-01-08,12.01,12.3,11.85,12.28,63346034,AMD
2018-01-09,12.0,12.02,11.71,11.82,62560940,AMD
2018-01-10,11.63,12.15,11.56,11.96,52561170,AMD
2018-01-11,12.07,12.19,11.9001,12.14,38354916,AMD
2018-01-12,11.82,12.07,11.8,12.02,47149344,AMD
2018-01-16,12.05,12.2,11.8,11.91,42686623,AMD
2018-01-17,11.9,12.19,11.82,12.18,39020825,AMD
2018-01-18,12.18,12.68,12.15,12.47,62086151,AMD
2018-01-19,12.56,12.88,12.54,12.59,46800669,AMD
2018-01-22,12.61,12.74,12.37,12.65,34758615,AMD
2018-01-23,12.82,12.995,12.76,12.94,46417226,AMD
2018-01-24,13.02,13.05,12.6,12.71,41956439,AMD
2018-01-25,12.78,12.94,12.32,12.41,42966567,AMD
2018-01-26,12.7,12.95,12.62,12.95,44238971,AMD
2018-01-29,13.13,13.47,13.05,13.32,66645418,AMD
2018-01-30,13.12,13.27,12.69,12.87,91236383,AMD
2018-01-31,13.24,13.85,13.15,13.74,140977843,AMD
2018-02-01,13.62,13.84,13.21,13.25,67543333,AMD
2018-02-02,13.05,13.06,12.43,12.45,79432558,AMD
2018-02-05,12.05,12.18,10.93,11.57,116568862,AMD
2018-02-06,11.04,11.74,11.0,11.65,87123202,AMD
2018-02-07,11.7,11.9,11.53,11.6,55758364,AMD
