date,open,high,low,close,volume,Name
2016-10-14,770.07,775.36,762.82,763.51,243329,AZO
2016-10-17,760.71,762.0,754.1601,754.95,465390,AZO
2016-10-18,759.0,759.0,753.3176,753.8,242648,AZO
2016-10-19,749.0,752.91,734.32,750.44,389818,AZO
2016-10-20,752.65,752.65,744.17,746.27,243314,AZO
2016-10-21,744.73,750.35,742.0,746.98,415267,AZO
2016-10-24,747.84,753.81,747.84,752.94,179467,AZO
2016-10-25,749.26,751.97,745.9365,750.39,250222,AZO
2016-10-26,750.25,753.22,747.22,751.56,184383,AZO
2016-10-27,752.2,752.84,725.495,726.37,401669,AZO
2016-10-28,727.26,737.745,725.0,735.37,381219,AZO
2016-10-31,736.86,742.51,732.28,742.16,286058,AZO
2016-11-01,742.61,743.56,731.6,734.45,196816,AZO
2016-11-02,730.43,742.75,730.1,738.03,160321,AZO
2016-11-03,740.62,745.01,737.59,738.87,241467,AZO
2016-11-04,742.3,744.09,729.0,731.65,349752,AZO
2016-11-07,735.81,739.55,730.77,732.87,360138,AZO
2016-11-08,733.15,736.94,729.06,731.88,289710,AZO
2016-11-09,721.41,742.99,720.45,740.85,288177,AZO
2016-11-10,743.0,753.66,740.85,746.28,361246,AZO
2016-11-11,744.49,752.0,742.16,750.35,196394,AZO
2016-11-14,751.0,752.99,727.37,729.36,513945,AZO
2016-11-15,743.0,758.89,739.57,744.8,483499,AZO
2016-11-16,745.81,754.25,741.5,751.95,310606,AZO
2016-11-17,750.11,775.345,750.11,773.12,326342,AZO
2016-11-18,772.19,773.25,752.82,755.24,271150,AZO
2016-11-21,753.84,779.53,752.85,777.9,319020,AZO
2016-11-22,780.03,795.49,777.93,793.79,423957,AZO
2016-11-23,793.92,806.5075,792.92,798.05,479134,AZO
2016-11-25,796.15,809.78,795.01,797.96,128614,AZO
2016-11-28,795.0,801.77,790.83,793.9,276359,AZO
2016-11-29,793.9,798.84,789.13,790.24,256535,AZO
2016-11-30,790.66,791.51,779.89,783.18,340537,AZO
2016-12-01,780.61,789.04,778.13,780.76,299155,AZO
2016-12-02,783.26,789.71,781.01,783.74,242616,AZO
2016-12-05,786.14,787.77,772.35,776.42,391743,AZO
2016-12-06,787.0,792.46,778.11,779.81,444813,AZO
2016-12-07,789.94,810.0,784.2101,809.87,501864,AZO
2016-12-08,807.52,813.7,802.2,807.71,330124,AZO
2016-12-09,810.81,811.59,799.1,803.1,360422,AZO
2016-12-12,802.47,805.98,796.57,802.37,227939,AZO
2016-12-13,802.9,808.95,802.08,803.0,210078,AZO
2016-12-14,800.0,804.92,787.59,788.96,236524,AZO
2016-12-15,790.54,797.05,786.05,795.57,355464,AZO
2016-12-16,799.88,805.09,789.3,794.72,458723,AZO
2016-12-19,794.02,805.56,794.02,798.69,306301,AZO
2016-12-20,798.81,808.1,798.37,807.32,184288,AZO
2016-12-21,808.51,809.52,802.87,803.62,225735,AZO
2016-12-22,801.4,806.77,790.96,799.61,278043,AZO
2016-12-23,797.05,801.94,792.8,795.82,169729,AZO
2016-12-27,799.02,805.78,798.02,803.57,210258,AZO
2016-12-28,804.22,805.1,794.49,795.89,156632,AZO
2016-12-29,795.63,803.96,795.63,798.49,204928,AZO
2016-12-30,800.35,800.5,787.19,789.79,246397,AZO
2017-01-03,795.58,802.15,784.39,791.46,248931,AZO
2017-01-04,789.94,795.88,786.8,793.04,187533,AZO
2017-01-05,788.72,795.99,785.01,792.0,243301,AZO
2017-01-06,791.0,796.735,788.26,792.91,216484,AZO
2017-01-09,795.73,795.73,788.39,790.34,127125,AZO
2017-01-10,788.72,797.16,788.6,793.68,186478,AZO
2017-01-11,796.16,800.0,787.69,792.0,171024,AZO
2017-01-12,788.35,790.965,781.7,790.27,213659,AZO
2017-01-13,787.67,793.3,779.81,779.81,262110,AZO
2017-01-17,780.26,787.3,780.26,782.29,278706,AZO
2017-01-18,785.54,785.67,772.55,778.3,308007,AZO
2017-01-19,775.07,776.48,767.0,769.9,255533,AZO
2017-01-20,771.2,775.004,764.21,770.02,340404,AZO
2017-01-23,753.6,754.1,730.99,739.35,701214,AZO
2017-01-24,742.14,746.5,735.41,738.43,355222,AZO
2017-01-25,743.43,744.28,734.06,735.0,391111,AZO
2017-01-26,736.17,739.82,729.82,729.89,361619,AZO
2017-01-27,729.55,731.21,723.45,730.0,320772,AZO
2017-01-30,728.45,731.92,723.34,724.41,339936,AZO
2017-01-31,725.64,726.55,718.07,724.98,1938773,AZO
2017-02-01,728.74,729.56,713.09,714.99,394208,AZO
2017-02-02,714.24,726.38,713.44,725.43,457452,AZO
2017-02-03,724.93,731.59,722.66,724.72,318848,AZO
2017-02-06,723.64,728.98,720.06,720.49,299891,AZO
2017-02-07,721.15,726.48,716.42,721.66,349882,AZO
2017-02-08,720.5,743.14,717.52,741.06,566519,AZO
2017-02-09,743.65,749.01,739.35,745.94,444648,AZO
2017-02-10,751.61,751.61,738.2,740.65,236469,AZO
2017-02-13,741.0,741.0,733.1875,736.09,173986,AZO
2017-02-14,735.0,739.38,732.095,735.79,267484,AZO
2017-02-15,735.0,741.36,734.14,739.5,229105,AZO
2017-02-16,743.19,744.885,733.8,737.36,264848,AZO
2017-02-17,737.66,741.775,734.135,741.05,231431,AZO
2017-02-21,745.0,749.99,736.71,740.66,319734,AZO
2017-02-22,743.44,744.91,731.015,735.33,316680,AZO
2017-02-23,734.07,734.96,726.12,727.22,347221,AZO
2017-02-24,727.0,734.71,723.331,732.75,257417,AZO
2017-02-27,733.76,740.85,730.87,740.85,537211,AZO
2017-02-28,732.64,752.99,732.29,736.55,603256,AZO
2017-03-01,740.01,748.91,736.015,738.97,649582,AZO
2017-03-02,739.85,739.85,730.44,733.53,276054,AZO
2017-03-03,731.73,734.03,720.2,725.24,483725,AZO
2017-03-06,728.0,728.0,720.84,723.91,302664,AZO
2017-03-07,721.86,726.3,711.0,712.72,495310,AZO
2017-03-08,711.12,719.82,705.3,717.67,417632,AZO
2017-03-09,718.05,721.315,714.56,715.93,334490,AZO
2017-03-10,717.57,720.93,713.98,717.03,276518,AZO
2017-03-13,716.0,730.53,712.78,728.55,367578,AZO
2017-03-14,728.22,731.5,724.435,728.99,250630,AZO
2017-03-15,729.15,729.35,711.33,716.29,559622,AZO
2017-03-16,713.91,721.96,713.3,721.85,270694,AZO
2017-03-17,723.12,732.09,723.12,730.77,474177,AZO
2017-03-20,730.26,735.0,726.79,729.79,298785,AZO
2017-03-21,731.02,732.43,723.67,725.21,318353,AZO
2017-03-22,729.74,731.89,723.39,725.35,282057,AZO
2017-03-23,724.18,730.29,719.49,725.5,260652,AZO
2017-03-24,725.56,727.33,719.25,721.16,187117,AZO
2017-03-27,716.5,719.14,712.335,714.16,367797,AZO
2017-03-28,712.51,717.02,706.28,716.99,385968,AZO
2017-03-29,717.21,724.0,716.661,722.46,267896,AZO
2017-03-30,722.0,723.17,711.22,719.08,334954,AZO
2017-03-31,718.28,727.0,716.95,723.05,301248,AZO
2017-04-03,720.5,721.465,695.16,700.69,796642,AZO
2017-04-04,700.0,705.66,692.9,696.67,499895,AZO
2017-04-05,699.0,709.46,697.3,703.03,408846,AZO
2017-04-06,705.23,707.16,700.0,702.29,235243,AZO
2017-04-07,702.59,706.41,699.65,700.44,265855,AZO
2017-04-10,700.52,707.45,700.52,703.64,260151,AZO
2017-04-11,702.73,702.73,698.01,700.59,193796,AZO
2017-04-12,696.16,700.57,692.335,693.34,264967,AZO
2017-04-13,693.68,697.92,688.46,688.46,198589,AZO
2017-04-17,692.33,692.94,686.55,687.61,218176,AZO
2017-04-18,685.35,691.58,684.48,689.07,262667,AZO
2017-04-19,693.33,711.345,693.33,697.57,458158,AZO
2017-04-20,699.64,708.3,697.39,706.3,296911,AZO
2017-04-21,706.08,713.35,705.89,707.79,343824,AZO
2017-04-24,713.23,722.69,711.17,722.45,367094,AZO
2017-04-25,723.99,724.9,711.25,712.06,353496,AZO
2017-04-26,713.82,719.8038,709.85,715.12,443409,AZO
2017-04-27,713.87,727.15,692.5,703.9,635931,AZO
2017-04-28,700.51,703.25,688.02,692.19,527250,AZO
2017-05-01,696.4,697.83,680.0,682.99,362429,AZO
2017-05-02,683.27,689.76,680.14,688.94,362883,AZO
2017-05-03,689.32,698.39,685.45,697.18,324395,AZO
2017-05-04,696.4,706.57,696.4,704.58,294153,AZO
2017-05-05,705.42,707.5,700.61,705.31,281328,AZO
2017-05-08,703.27,711.0,703.27,709.98,202450,AZO
2017-05-09,711.7,711.7,702.42,707.05,262520,AZO
2017-05-10,703.56,703.56,693.28,698.03,378740,AZO
2017-05-11,691.0,696.69,683.26,693.85,331626,AZO
2017-05-12,689.98,691.92,680.06,680.72,304403,AZO
2017-05-15,681.16,693.27,679.25,681.01,464476,AZO
2017-05-16,680.04,680.04,668.29,669.83,463393,AZO
2017-05-17,666.31,672.365,658.39,664.05,545723,AZO
2017-05-18,665.07,677.29,664.32,673.79,335561,AZO
2017-05-19,675.32,677.47,667.52,673.65,541983,AZO
2017-05-22,671.0,672.55,657.99,659.49,594257,AZO
2017-05-23,607.01,612.99,579.61,581.4,2949654,AZO
2017-05-24,581.18,598.75,573.8,590.99,1624012,AZO
2017-05-25,594.97,609.85,593.89,607.34,846348,AZO
2017-05-26,605.0,618.0,605.0,615.62,785117,AZO
2017-05-30,621.8,623.97,611.52,612.98,595450,AZO
2017-05-31,613.83,616.42,601.5,605.92,884528,AZO
2017-06-01,606.11,625.56,603.11,623.98,639361,AZO
2017-06-02,622.9,623.75,613.12,621.7,495805,AZO
2017-06-05,619.18,622.77,612.47,617.07,536302,AZO
2017-06-06,617.09,617.09,603.0,603.88,464225,AZO
2017-06-07,604.89,612.93,604.05,606.77,451428,AZO
2017-06-08,607.41,610.0,596.73,598.96,477733,AZO
2017-06-09,598.91,607.67,594.59,606.36,537966,AZO
2017-06-12,606.52,621.19,606.52,612.02,517310,AZO
2017-06-13,613.3,617.75,607.01,612.08,324979,AZO
2017-06-14,610.26,613.42,605.18,608.38,346892,AZO
2017-06-15,603.95,616.76,603.18,613.01,455045,AZO
2017-06-16,609.73,610.45,590.47,593.81,639682,AZO
2017-06-19,597.53,598.61,587.48,596.86,419304,AZO
2017-06-20,590.89,591.94,580.02,585.2,561337,AZO
2017-06-21,585.5,587.19,568.07,574.01,711074,AZO
2017-06-22,572.55,582.1278,566.63,579.63,702813,AZO
2017-06-23,579.5,581.62,567.9,574.98,632640,AZO
2017-06-26,575.94,585.5199,574.08,579.61,295876,AZO
2017-06-27,577.54,588.74,576.0,578.77,282113,AZO
2017-06-28,576.12,580.03,568.85,569.02,514171,AZO
2017-06-29,571.44,572.0,557.77,559.67,663031,AZO
2017-06-30,562.53,571.71,560.23,570.46,464931,AZO
2017-07-03,570.85,575.68,568.06,571.71,227632,AZO
2017-07-05,530.3,543.39,514.47,516.83,1858050,AZO
2017-07-06,514.01,524.37,503.0,507.48,901523,AZO
2017-07-07,503.0,504.885,498.5,501.39,705232,AZO
2017-07-10,503.0,512.76,501.336,507.54,722521,AZO
2017-07-11,508.0,509.4,499.57,499.57,671411,AZO
2017-07-12,501.97,506.585,492.02,493.15,693362,AZO
2017-07-13,492.96,510.74,492.03,506.81,615789,AZO
2017-07-14,507.53,510.9727,498.14,506.31,545806,AZO
2017-07-17,502.89,512.515,501.48,503.66,437407,AZO
2017-07-18,504.01,504.74,494.58,495.69,595300,AZO
2017-07-19,497.08,500.37,491.9,493.44,447445,AZO
2017-07-20,495.5,506.59,491.13,502.56,489345,AZO
2017-07-21,499.2,512.895,497.84,511.46,651303,AZO
2017-07-24,509.46,514.04,498.24,498.25,448137,AZO
2017-07-25,501.47,511.33,498.53,511.01,341695,AZO
2017-07-26,511.34,517.23,505.77,515.97,396937,AZO
2017-07-27,520.02,530.92,517.92,529.01,708321,AZO
2017-07-28,529.4,531.99,522.33,526.92,680122,AZO
2017-07-31,528.05,541.735,523.08,539.82,624563,AZO
2017-08-01,542.62,548.89,538.46,547.86,472681,AZO
2017-08-02,545.57,552.375,542.5,542.89,581731,AZO
2017-08-03,540.55,543.72,528.54,529.29,389439,AZO
2017-08-04,530.0,537.81,530.0,536.82,259669,AZO
2017-08-07,537.79,544.2,532.65,541.66,315382,AZO
2017-08-08,547.58,547.71,530.35,530.97,302459,AZO
2017-08-09,526.73,533.47,522.84,533.16,409753,AZO
2017-08-10,530.83,533.45,525.26,525.52,301847,AZO
2017-08-11,525.0,535.57,525.0,533.94,373200,AZO
2017-08-14,537.54,537.54,523.04,525.32,470183,AZO
2017-08-15,501.54,519.0,497.2899,516.13,819720,AZO
2017-08-16,520.0,528.24,517.33,524.59,542164,AZO
2017-08-17,524.96,529.9125,511.27,515.56,478143,AZO
2017-08-18,513.2,513.2,499.1,510.19,870425,AZO
2017-08-21,510.63,519.39,504.96,517.51,361892,AZO
2017-08-22,519.14,521.59,514.73,519.13,262335,AZO
2017-08-23,517.57,521.266,508.04,513.34,292170,AZO
2017-08-24,513.67,518.79,511.01,511.63,417239,AZO
2017-08-25,515.62,536.83,515.24,528.95,630381,AZO
2017-08-28,529.75,530.0,521.45,525.4,280185,AZO
2017-08-29,520.68,525.99,519.41,522.38,265346,AZO
2017-08-30,522.49,533.75,520.48,529.53,293165,AZO
2017-08-31,529.66,534.595,527.86,528.44,376572,AZO
2017-09-01,531.2,540.51,531.2,538.77,338775,AZO
2017-09-05,541.36,549.4599,537.71,540.0,502886,AZO
2017-09-06,543.57,544.98,537.51,540.65,350656,AZO
2017-09-07,540.5,543.27,535.1,541.16,286962,AZO
2017-09-08,541.23,544.435,537.36,540.51,331538,AZO
2017-09-11,542.49,543.93,535.96,540.32,257601,AZO
2017-09-12,538.47,557.2,536.71,551.55,432276,AZO
2017-09-13,551.25,571.145,551.25,569.34,802930,AZO
2017-09-14,570.0,570.33,562.97,563.56,637273,AZO
2017-09-15,564.98,575.4569,564.35,569.89,693599,AZO
2017-09-18,571.46,574.9743,563.4,563.4,897459,AZO
2017-09-19,567.0,583.89,533.4,535.19,2031362,AZO
2017-09-20,533.77,550.85,533.0,543.58,673167,AZO
2017-09-21,542.4,555.0025,541.0,553.49,659176,AZO
2017-09-22,553.49,575.385,553.49,574.03,729263,AZO
2017-09-25,574.69,588.98,574.04,583.48,681129,AZO
2017-09-26,585.87,588.58,578.63,587.13,408957,AZO
2017-09-27,588.87,590.2499,582.4,588.28,304767,AZO
2017-09-28,583.05,589.98,578.36,587.29,503776,AZO
2017-09-29,588.77,596.02,585.11,595.11,457256,AZO
2017-10-02,595.65,599.545,590.3582,597.62,319134,AZO
2017-10-03,599.53,601.29,592.8,599.55,317781,AZO
2017-10-04,599.95,601.15,589.3275,595.24,337394,AZO
2017-10-05,591.16,601.05,591.02,599.83,296433,AZO
2017-10-06,599.82,603.74,597.84,601.49,250033,AZO
2017-10-09,601.04,601.96,591.49,592.04,198287,AZO
2017-10-10,592.01,595.94,586.42,587.57,340169,AZO
2017-10-11,587.55,590.0,579.361,588.56,356498,AZO
2017-10-12,587.69,593.36,581.455,589.75,233683,AZO
2017-10-13,590.09,600.29,587.0,599.16,294548,AZO
2017-10-16,599.3,603.74,594.185,598.55,271372,AZO
2017-10-17,600.0,609.62,598.65,607.87,389056,AZO
2017-10-18,608.8,610.78,603.87,606.31,308632,AZO
2017-10-19,602.0,603.29,588.74,595.27,578822,AZO
2017-10-20,597.68,598.31,588.735,590.06,372094,AZO
2017-10-23,592.46,594.29,586.775,589.0,283219,AZO
2017-10-24,587.97,590.93,576.92,585.83,422103,AZO
2017-10-25,586.05,587.88,578.0,587.84,265426,AZO
2017-10-26,575.8,596.65,560.82,590.89,1417358,AZO
2017-10-27,589.37,592.9,577.91,583.17,490714,AZO
2017-10-30,583.27,591.54,581.22,590.15,380139,AZO
2017-10-31,591.25,593.43,587.7,589.5,189529,AZO
2017-11-01,592.94,594.83,579.6,584.88,357093,AZO
2017-11-02,583.52,603.41,576.13,602.7,420864,AZO
2017-11-03,601.12,611.43,597.74,606.41,373539,AZO
2017-11-06,605.91,613.0,602.06,607.0,285368,AZO
2017-11-07,606.2,609.88,598.835,603.56,215570,AZO
2017-11-08,603.32,609.4,595.44,596.03,292251,AZO
2017-11-09,595.92,606.77,591.51,605.97,437139,AZO
2017-11-10,604.22,607.79,594.78,598.06,447849,AZO
2017-11-13,598.18,600.56,588.56,595.26,359984,AZO
2017-11-14,602.15,633.24,602.15,607.63,692393,AZO
2017-11-15,601.33,611.5,601.33,609.14,356307,AZO
2017-11-16,609.24,619.7499,606.57,618.59,286105,AZO
2017-11-17,622.28,630.83,618.11,629.43,384230,AZO
2017-11-20,628.78,637.39,624.94,634.65,490326,AZO
2017-11-21,633.48,633.48,625.48,632.4,505383,AZO
2017-11-22,633.0,642.08,633.0,638.24,421554,AZO
2017-11-24,641.92,641.92,629.69,632.98,123885,AZO
2017-11-27,634.05,644.83,633.51,637.95,349898,AZO
2017-11-28,641.23,665.91,636.95,664.22,754705,AZO
2017-11-29,666.24,703.4,665.85,688.92,1076450,AZO
2017-11-30,688.92,703.51,685.135,686.76,551828,AZO
2017-12-01,690.0,691.2,672.0,678.4,383436,AZO
2017-12-04,687.37,712.47,685.205,709.77,852483,AZO
2017-12-05,747.0,763.295,703.6,712.76,1225498,AZO
2017-12-06,705.63,711.76,696.94,698.65,492942,AZO
2017-12-07,701.46,704.09,693.75,702.34,417295,AZO
2017-12-08,702.79,723.43,701.29,721.89,546910,AZO
2017-12-11,719.59,720.8,705.78,708.61,502297,AZO
2017-12-12,710.86,717.67,706.7,711.05,447087,AZO
2017-12-13,715.35,716.34,703.14,708.21,303732,AZO
2017-12-14,705.64,709.32,694.7401,701.23,522118,AZO
2017-12-15,706.73,709.05,696.64,697.06,591512,AZO
2017-12-18,705.67,708.445,696.14,704.4,428170,AZO
2017-12-19,703.44,708.7,697.43,701.01,584573,AZO
2017-12-20,706.035,708.87,694.6,700.9,674768,AZO
2017-12-21,703.73,708.0,699.64,705.91,401994,AZO
2017-12-22,706.97,713.58,699.01,710.09,283359,AZO
2017-12-26,710.95,717.57,710.95,714.48,180224,AZO
2017-12-27,714.19,715.57,706.0,707.0,275125,AZO
2017-12-28,709.5,719.06,709.12,718.38,278212,AZO
2017-12-29,718.38,719.685,709.33,711.37,289095,AZO
2018-01-02,716.54,746.54,714.445,736.54,558705,AZO
2018-01-03,740.13,760.0,736.76,749.43,597496,AZO
2018-01-04,759.89,769.18,751.22,761.26,640993,AZO
2018-01-05,767.38,780.54,764.72,775.5,482950,AZO
2018-01-08,775.16,782.4304,761.78,766.48,430925,AZO
2018-01-09,767.92,772.92,761.49,770.95,385822,AZO
2018-01-10,768.19,772.62,763.19,767.78,372540,AZO
2018-01-11,769.81,774.72,757.77,773.31,591001,AZO
2018-01-12,773.45,789.78,769.3201,787.93,456389,AZO
2018-01-16,789.04,791.64,774.27,781.02,345106,AZO
2018-01-17,781.08,791.2,776.54,788.06,293589,AZO
2018-01-18,790.0,790.0,778.27,784.79,297633,AZO
2018-01-19,789.12,797.89,785.46,793.8,306062,AZO
2018-01-22,792.54,792.54,772.99,788.7,532866,AZO
2018-01-23,789.57,789.57,775.0,786.37,323805,AZO
2018-01-24,787.84,794.98,780.0,793.36,264302,AZO
2018-01-25,792.74,792.74,781.49,786.3,367197,AZO
2018-01-26,787.0,796.95,785.0901,796.95,248830,AZO
2018-01-29,792.43,796.725,784.52,786.71,214935,AZO
2018-01-30,782.05,785.57,771.545,776.67,325994,AZO
2018-01-31,777.68,786.87,761.53,765.44,407929,AZO
2018-02-01,761.32,770.89,756.41,764.38,321622,AZO
2018-02-02,763.37,771.13,748.71,750.58,338797,AZO
2018-02-05,747.0,763.77,730.48,731.59,551111,AZO
2018-02-06,720.1,753.98,710.05,745.07,513286,AZO
2018-02-07,742.14,753.73,726.4,728.33,412194,AZO
