date,open,high,low,close,volume,Name
2016-09-01,81.59,82.0,80.57,81.45,4102195,CAT
2016-09-02,82.19,82.365,81.47,81.69,2449377,CAT
2016-09-06,82.01,82.23,81.48,82.08,3071022,CAT
2016-09-07,82.5,83.73,82.41,83.72,3996655,CAT
2016-09-08,83.5,83.96,83.08,83.54,3400487,CAT
2016-09-09,82.89,83.0,80.76,80.79,5311576,CAT
2016-09-12,80.27,82.12,80.1,81.92,4110772,CAT
2016-09-13,81.1,81.26,79.93,80.23,4740645,CAT
2016-09-14,80.38,81.6184,80.23,81.02,5324824,CAT
2016-09-15,80.83,82.35,80.74,82.03,3517811,CAT
2016-09-16,81.62,82.08,81.21,82.05,6715374,CAT
2016-09-19,82.18,82.35,81.35,81.88,4351240,CAT
2016-09-20,82.46,82.67,81.66,81.7,2775339,CAT
2016-09-21,82.3,83.49,82.01,83.47,4264276,CAT
2016-09-22,83.97,84.45,83.31,83.5,3925245,CAT
2016-09-23,83.51,83.58,82.39,82.44,3031533,CAT
2016-09-26,82.2,82.68,82.01,82.37,3340788,CAT
2016-09-27,82.19,82.88,81.67,82.88,4295596,CAT
2016-09-28,83.25,86.66,83.135,86.59,9497066,CAT
2016-09-29,86.28,88.85,86.28,87.47,10616376,CAT
2016-09-30,87.99,88.98,87.81,88.77,6379056,CAT
2016-10-03,88.23,89.19,88.17,88.28,4294645,CAT
2016-10-04,88.5,88.95,87.18,87.51,4743263,CAT
2016-10-05,88.12,89.87,88.04,89.42,5189453,CAT
2016-10-06,88.96,89.66,88.71,89.29,3786939,CAT
2016-10-07,89.52,89.74,87.94,88.47,3774152,CAT
2016-10-10,89.1,89.5,88.14,88.22,3785658,CAT
2016-10-11,89.1,89.32,87.26,87.47,6471919,CAT
2016-10-12,87.5,87.75,87.02,87.58,3949984,CAT
2016-10-13,86.9,87.07,86.26,86.97,5676991,CAT
2016-10-14,87.83,88.42,87.56,87.67,3601023,CAT
2016-10-17,87.38,87.72,86.9,87.29,4479743,CAT
2016-10-18,88.11,88.2,86.77,87.22,3715717,CAT
2016-10-19,87.31,88.28,86.86,88.0,5943908,CAT
2016-10-20,87.06,87.27,86.23,86.63,4576568,CAT
2016-10-21,85.73,86.625,85.36,86.33,3592524,CAT
2016-10-24,86.12,87.13,85.54,85.99,5096454,CAT
2016-10-25,85.86,87.65,83.88,84.48,11639239,CAT
2016-10-26,83.81,84.39,82.88,84.13,6582085,CAT
2016-10-27,84.28,84.344,82.71,83.01,5003224,CAT
2016-10-28,83.32,84.17,83.0,83.88,4974567,CAT
2016-10-31,84.19,84.375,83.41,83.46,4679376,CAT
2016-11-01,83.47,83.65,81.65,82.24,5139628,CAT
2016-11-02,82.15,82.15,80.33,81.11,5228562,CAT
2016-11-03,81.64,81.67,80.68,81.27,3859001,CAT
2016-11-04,81.34,82.9,80.59,82.31,5745833,CAT
2016-11-07,83.74,84.16,82.97,83.75,3786427,CAT
2016-11-08,83.77,85.0,83.06,84.68,3407727,CAT
2016-11-09,89.78,93.2,89.36,91.2,19281888,CAT
2016-11-10,92.04,94.95,91.84,93.45,14174371,CAT
2016-11-11,93.39,94.34,91.82,93.01,7369906,CAT
2016-11-14,93.25,95.5,93.02,94.17,7552789,CAT
2016-11-15,93.46,94.46,92.64,94.44,4645386,CAT
2016-11-16,93.77,94.3999,92.835,93.35,3297156,CAT
2016-11-17,93.5,93.5,92.4,92.78,3942223,CAT
2016-11-18,93.01,93.4,91.9,92.34,4715937,CAT
2016-11-21,93.13,93.85,92.78,92.9,3783223,CAT
2016-11-22,93.4,93.71,92.8,93.62,3172772,CAT
2016-11-23,94.81,96.42,94.22,96.18,6571098,CAT
2016-11-25,95.96,96.44,95.21,95.81,2006880,CAT
2016-11-28,95.51,95.86,94.47,94.9,4916004,CAT
2016-11-29,94.0,94.57,93.63,94.04,3806021,CAT
2016-11-30,95.75,95.895,94.35,95.56,4641863,CAT
2016-12-01,96.0,97.39,94.05,96.24,9361618,CAT
2016-12-02,95.36,96.15,94.93,95.14,5038257,CAT
2016-12-05,95.87,95.99,94.15,94.45,4980335,CAT
2016-12-06,94.1,95.31,94.07,95.22,3663143,CAT
2016-12-07,95.25,97.33,94.93,97.33,4901054,CAT
2016-12-08,97.26,97.4,96.13,96.27,3861626,CAT
2016-12-09,96.23,96.3,95.19,95.53,6550220,CAT
2016-12-12,96.01,96.65,94.91,95.08,3596951,CAT
2016-12-13,95.74,96.5,95.18,96.02,3803344,CAT
2016-12-14,95.77,96.0,93.61,93.74,5647437,CAT
2016-12-15,93.8,94.73,93.05,94.53,4200139,CAT
2016-12-16,94.35,94.48,92.53,92.58,7872713,CAT
2016-12-19,91.93,92.78,91.0,92.71,3856324,CAT
2016-12-20,93.64,94.83,93.3,94.34,4302415,CAT
2016-12-21,94.26,94.3,93.68,93.82,2829309,CAT
2016-12-22,93.78,94.45,93.72,94.12,2534883,CAT
2016-12-23,93.79,94.4,93.64,94.32,1545895,CAT
2016-12-27,94.34,94.8,94.1,94.55,1735397,CAT
2016-12-28,94.6,94.9,92.82,93.15,2700257,CAT
2016-12-29,93.28,93.85,93.0,93.29,2387183,CAT
2016-12-30,93.04,93.25,92.33,92.74,3471158,CAT
2017-01-03,94.0,95.19,93.25,93.99,5054885,CAT
2017-01-04,94.46,94.5,93.43,93.57,3772050,CAT
2017-01-05,93.18,94.46,92.42,93.0,4698750,CAT
2017-01-06,93.45,93.6,92.41,93.04,4023073,CAT
2017-01-09,92.93,93.49,92.2,92.37,3095018,CAT
2017-01-10,92.98,94.44,92.77,93.83,3980193,CAT
2017-01-11,94.47,94.75,93.39,94.65,3720504,CAT
2017-01-12,94.37,94.37,92.78,93.99,3102819,CAT
2017-01-13,94.07,94.625,93.68,94.48,2609480,CAT
2017-01-17,94.24,94.2899,93.22,93.57,5040301,CAT
2017-01-18,92.79,93.42,92.53,93.33,3425712,CAT
2017-01-19,93.58,93.98,92.96,93.38,3540068,CAT
2017-01-20,94.01,95.0,93.62,94.58,5045228,CAT
2017-01-23,94.6,94.74,93.56,94.46,3254899,CAT
2017-01-24,95.02,96.73,94.8,96.24,5768201,CAT
2017-01-25,97.82,98.59,97.32,98.15,7557915,CAT
2017-01-26,98.45,98.98,96.0187,97.22,9097281,CAT
2017-01-27,97.69,99.46,97.5,98.99,6370328,CAT
2017-01-30,98.4,98.59,96.57,96.79,5221787,CAT
2017-01-31,96.59,96.63,94.59,95.66,5724663,CAT
2017-02-01,95.81,96.52,94.4,95.11,3582499,CAT
2017-02-02,94.77,95.13,93.5,93.77,3807479,CAT
2017-02-03,94.32,94.449,92.81,93.28,4677910,CAT
2017-02-06,92.81,93.12,92.43,92.87,4621278,CAT
2017-02-07,94.32,94.9229,93.02,93.31,4995605,CAT
2017-02-08,93.0,93.0,92.11,92.91,4083514,CAT
2017-02-09,93.06,94.18,92.69,93.96,3994308,CAT
2017-02-10,94.87,96.62,94.5,96.31,5600224,CAT
2017-02-13,97.69,99.045,97.16,98.5,6995085,CAT
2017-02-14,98.29,98.74,97.26,98.09,4342641,CAT
2017-02-15,98.11,99.02,98.0,99.02,4325979,CAT
2017-02-16,99.05,99.07,97.8,98.26,3062422,CAT
2017-02-17,98.07,98.95,97.54,98.85,3631547,CAT
2017-02-21,98.87,99.2,97.92,98.1,3916568,CAT
2017-02-22,98.04,98.73,97.62,98.2,3031129,CAT
2017-02-23,98.44,98.5,95.12,95.55,6024786,CAT
2017-02-24,94.86,95.5,93.5,95.48,5018244,CAT
2017-02-27,95.48,97.52,95.115,97.44,5444968,CAT
2017-02-28,97.24,97.6,96.44,96.66,3951691,CAT
2017-03-01,98.2,98.97,97.43,98.58,5564894,CAT
2017-03-02,98.49,98.73,92.84,94.36,23059151,CAT
2017-03-03,94.36,95.9,94.21,95.12,8178213,CAT
2017-03-06,94.32,95.94,94.1,95.66,4706107,CAT
2017-03-07,95.65,96.23,94.76,95.93,4683089,CAT
2017-03-08,94.1,95.48,92.86,93.23,9370375,CAT
2017-03-09,92.45,93.22,90.41,91.39,9260934,CAT
2017-03-10,91.89,93.1,90.81,92.31,7168974,CAT
2017-03-13,93.33,93.53,92.26,92.64,4376144,CAT
2017-03-14,91.22,92.0,90.62,91.86,5781058,CAT
2017-03-15,92.37,93.79,92.06,93.36,6434599,CAT
2017-03-16,93.97,94.09,92.641,92.85,3717911,CAT
2017-03-17,92.99,93.32,92.65,92.91,7141421,CAT
2017-03-20,93.13,95.48,92.89,95.4,6516200,CAT
2017-03-21,95.38,95.39,92.09,92.43,7720164,CAT
2017-03-22,92.0,93.13,91.72,92.43,5035553,CAT
2017-03-23,92.45,93.0,91.96,92.23,2586255,CAT
2017-03-24,92.24,93.24,91.56,92.15,3634569,CAT
2017-03-27,90.9,91.97,90.34,91.51,3425749,CAT
2017-03-28,91.56,93.16,91.51,92.95,3866074,CAT
2017-03-29,92.76,93.249,92.4,92.86,2513702,CAT
2017-03-30,92.98,93.37,92.4,93.22,3672610,CAT
2017-03-31,92.63,93.24,92.02,92.76,4020648,CAT
2017-04-03,92.43,92.84,91.0,92.27,3685857,CAT
2017-04-04,93.89,94.78,93.06,94.13,5797548,CAT
2017-04-05,94.92,96.7299,93.96,94.24,6061256,CAT
2017-04-06,94.42,96.42,94.26,95.82,5421615,CAT
2017-04-07,95.87,96.62,95.42,95.52,4463758,CAT
2017-04-10,96.31,97.89,96.1,97.14,5168332,CAT
2017-04-11,97.3,97.308,95.67,97.1,4250436,CAT
2017-04-12,96.69,96.77,94.66,94.86,4773941,CAT
2017-04-13,94.6,94.86,93.09,93.1,4705994,CAT
2017-04-17,93.69,94.35,93.49,94.14,3719144,CAT
2017-04-18,93.5,94.54,93.12,94.39,3311018,CAT
2017-04-19,94.86,95.97,93.29,93.47,5550388,CAT
2017-04-20,93.28,94.96,92.98,94.66,4852517,CAT
2017-04-21,95.19,95.25,93.81,94.32,4128655,CAT
2017-04-24,95.84,97.06,95.8,96.81,6739398,CAT
2017-04-25,102.88,104.89,102.0,104.42,18383507,CAT
2017-04-26,103.8,105.98,103.64,104.66,9856082,CAT
2017-04-27,104.05,104.24,102.56,102.68,6727449,CAT
2017-04-28,102.83,103.53,102.23,102.26,4015957,CAT
2017-05-01,102.65,102.99,101.41,102.0,4512654,CAT
2017-05-02,102.27,102.71,101.25,101.51,4516369,CAT
2017-05-03,101.04,102.17,100.78,101.54,4278374,CAT
2017-05-04,101.44,101.5,98.635,99.39,7271434,CAT
2017-05-05,99.5,99.9869,99.02,99.64,4086754,CAT
2017-05-08,99.48,100.1,98.94,99.37,5094647,CAT
2017-05-09,99.72,100.21,99.25,99.29,9742039,CAT
2017-05-10,99.72,100.71,99.301,100.36,4697268,CAT
2017-05-11,101.9,101.9189,100.15,100.99,5220286,CAT
2017-05-12,100.59,100.95,100.17,100.71,4111987,CAT
2017-05-15,101.59,102.56,101.41,102.42,3756092,CAT
2017-05-16,102.75,102.8,101.27,102.34,3115859,CAT
2017-05-17,101.0,101.65,99.89,100.14,4618515,CAT
2017-05-18,99.14,100.67,97.74,100.22,5931547,CAT
2017-05-19,101.57,102.86,101.27,102.43,4636549,CAT
2017-05-22,102.67,103.05,101.81,102.29,4377007,CAT
2017-05-23,102.3,103.75,102.06,103.63,3327626,CAT
2017-05-24,103.33,104.91,103.15,103.95,5174710,CAT
2017-05-25,104.45,105.935,104.24,105.02,5220575,CAT
2017-05-26,105.0,105.71,104.62,105.66,2894109,CAT
2017-05-30,105.26,105.86,105.01,105.47,3211672,CAT
2017-05-31,105.25,105.76,103.6,105.43,4131439,CAT
2017-06-01,105.77,106.43,105.16,105.65,4211339,CAT
2017-06-02,105.67,106.76,105.18,105.95,3702809,CAT
2017-06-05,105.58,107.17,105.14,105.2,4319496,CAT
2017-06-06,104.79,105.52,104.06,104.55,3800243,CAT
2017-06-07,104.3,104.69,102.45,103.51,5121650,CAT
2017-06-08,103.8,105.39,103.61,105.01,4649344,CAT
2017-06-09,105.09,107.02,105.03,105.92,3881020,CAT
2017-06-12,105.65,106.3489,104.9,106.07,4167423,CAT
2017-06-13,106.18,106.66,105.505,105.75,3522709,CAT
2017-06-14,105.8,105.99,103.99,104.71,4100230,CAT
2017-06-15,103.8,106.64,103.8,106.4,5974059,CAT
2017-06-16,106.76,107.91,106.4,107.6,7350440,CAT
2017-06-19,107.95,108.04,106.67,107.49,4347630,CAT
2017-06-20,108.06,108.18,106.915,107.04,5314140,CAT
2017-06-21,106.63,106.76,103.15,103.47,6274065,CAT
2017-06-22,103.57,104.66,103.49,103.84,3652480,CAT
2017-06-23,102.5,104.27,102.3047,104.11,12089818,CAT
2017-06-26,104.66,105.63,103.44,104.25,2857661,CAT
2017-06-27,104.5,105.23,103.69,103.93,3380676,CAT
2017-06-28,104.85,106.63,104.76,106.45,4118284,CAT
2017-06-29,106.45,106.97,104.81,105.64,3550032,CAT
2017-06-30,106.1,108.04,105.83,107.46,4702148,CAT
2017-07-03,106.51,107.84,106.48,106.97,2404896,CAT
2017-07-05,107.0,107.88,106.65,107.49,3483617,CAT
2017-07-06,107.23,107.89,106.3,106.51,2921670,CAT
2017-07-07,106.61,107.58,105.85,106.92,2767868,CAT
2017-07-10,106.73,108.49,106.24,107.84,2951468,CAT
2017-07-11,107.91,108.47,107.05,108.24,2559920,CAT
2017-07-12,108.92,110.0,108.84,108.96,3611614,CAT
2017-07-13,108.89,109.25,107.97,108.47,3051071,CAT
2017-07-14,108.55,109.36,108.05,108.77,4480218,CAT
2017-07-17,108.0,109.38,107.98,108.84,2969519,CAT
2017-07-18,108.22,108.22,106.57,107.07,3984361,CAT
2017-07-19,107.3,108.0,107.14,107.85,2857917,CAT
2017-07-20,107.88,108.15,107.06,107.32,3759740,CAT
2017-07-21,106.71,106.95,105.11,106.59,4258115,CAT
2017-07-24,107.86,108.5,107.29,108.18,5980369,CAT
2017-07-25,113.24,114.89,111.8,114.54,14264596,CAT
2017-07-26,114.25,114.54,113.08,113.52,5741249,CAT
2017-07-27,113.72,114.39,113.25,114.37,5583481,CAT
2017-07-28,114.45,114.9,113.48,114.1,4704478,CAT
2017-07-31,114.5,114.66,113.69,113.95,4486013,CAT
2017-08-01,114.27,114.43,112.52,113.1,3683681,CAT
2017-08-02,113.15,113.58,112.09,113.09,2830626,CAT
2017-08-03,112.85,113.72,112.85,113.56,2438868,CAT
2017-08-04,113.88,114.64,113.451,114.35,2631896,CAT
2017-08-07,114.48,114.99,114.3,114.71,2269385,CAT
2017-08-08,114.59,115.25,114.19,114.41,2601217,CAT
2017-08-09,114.39,115.46,114.11,114.34,3170051,CAT
2017-08-10,113.89,114.13,112.86,113.15,3186723,CAT
2017-08-11,113.07,113.67,112.75,112.85,2130558,CAT
2017-08-14,113.46,114.37,113.27,113.71,1968916,CAT
2017-08-15,114.0,114.23,113.32,113.65,2826822,CAT
2017-08-16,113.81,114.505,113.63,114.12,2268555,CAT
2017-08-17,114.0,114.37,113.14,113.14,2905050,CAT
2017-08-18,112.99,114.64,112.69,113.92,3875693,CAT
2017-08-21,113.75,114.09,113.27,113.6,3137367,CAT
2017-08-22,114.21,115.86,114.0,115.82,3881054,CAT
2017-08-23,115.0,115.38,114.75,114.75,2447632,CAT
2017-08-24,115.0,115.05,114.39,114.78,1861155,CAT
2017-08-25,115.47,116.64,115.15,115.35,3282217,CAT
2017-08-28,115.76,116.06,114.6593,115.07,2011033,CAT
2017-08-29,114.38,116.6,114.3,116.01,4355661,CAT
2017-08-30,116.12,117.69,115.8775,117.55,3401022,CAT
2017-08-31,117.95,118.83,117.35,117.49,3357695,CAT
2017-09-01,117.49,118.82,117.4,118.28,2992226,CAT
2017-09-05,118.14,119.13,117.82,118.3,3830667,CAT
2017-09-06,118.75,119.185,116.98,116.98,4292595,CAT
2017-09-07,117.38,117.93,116.501,117.77,3270114,CAT
2017-09-08,117.23,118.85,117.0,117.82,2786971,CAT
2017-09-11,118.82,118.92,117.47,118.87,3527473,CAT
2017-09-12,119.19,121.39,119.06,120.94,5554631,CAT
2017-09-13,120.5,121.0,119.41,119.63,2532234,CAT
2017-09-14,119.79,120.79,119.21,120.48,2904856,CAT
2017-09-15,121.01,121.57,120.31,121.37,4610125,CAT
2017-09-18,123.62,124.43,122.85,123.83,4349014,CAT
2017-09-19,123.96,124.93,123.76,124.74,3050029,CAT
2017-09-20,124.97,125.2764,124.18,124.85,3151576,CAT
2017-09-21,124.52,125.04,123.821,124.79,2615367,CAT
2017-09-22,124.58,125.42,124.35,124.43,2616709,CAT
2017-09-25,124.37,124.78,123.65,124.32,3268466,CAT
2017-09-26,124.7,125.07,124.32,124.51,2302141,CAT
2017-09-27,125.21,125.42,124.34,124.52,2140644,CAT
2017-09-28,123.91,125.28,123.62,125.23,2067779,CAT
2017-09-29,125.35,125.55,124.5144,124.71,2273463,CAT
2017-10-02,124.4,124.8299,123.95,124.72,2502628,CAT
2017-10-03,124.98,125.53,124.35,125.51,2166124,CAT
2017-10-04,125.69,127.09,125.6,126.74,2792495,CAT
2017-10-05,126.8,126.91,126.01,126.4,2496551,CAT
2017-10-06,126.12,126.99,125.9778,126.93,2697410,CAT
2017-10-09,126.92,126.93,125.94,126.88,1979639,CAT
2017-10-10,127.52,128.29,127.27,128.19,4414772,CAT
2017-10-11,128.17,128.85,127.67,128.6,2177836,CAT
2017-10-12,128.4,130.16,128.38,129.99,3372320,CAT
2017-10-13,131.0,131.41,129.2041,130.71,3478191,CAT
2017-10-16,131.25,132.12,130.94,131.47,2914192,CAT
2017-10-17,131.14,131.47,130.3201,130.54,2380342,CAT
2017-10-18,130.5,131.65,130.5,131.29,2511437,CAT
2017-10-19,131.0,131.63,129.4,131.55,4837581,CAT
2017-10-20,131.34,131.91,130.48,131.36,3086775,CAT
2017-10-23,131.95,132.3438,131.16,131.68,5549532,CAT
2017-10-24,140.06,140.439,136.63,138.24,18886700,CAT
2017-10-25,137.21,137.83,134.7901,136.84,6816946,CAT
2017-10-26,136.88,138.24,136.85,136.94,5745354,CAT
2017-10-27,136.92,138.4,136.9,137.81,4064593,CAT
2017-10-30,137.3,137.81,136.48,136.49,3044543,CAT
2017-10-31,136.5,136.62,135.0801,135.8,3988311,CAT
2017-11-01,135.67,137.3,135.43,136.29,3629020,CAT
2017-11-02,136.42,136.99,135.69,136.47,2722613,CAT
2017-11-03,136.48,136.95,136.36,136.63,2105357,CAT
2017-11-06,136.8,138.45,136.79,137.71,2780869,CAT
2017-11-07,137.8,138.9,136.66,138.81,3222106,CAT
2017-11-08,138.4,138.75,137.18,137.29,1933255,CAT
2017-11-09,136.44,136.75,134.65,135.34,2940557,CAT
2017-11-10,135.09,136.89,135.07,136.48,2017641,CAT
2017-11-13,135.53,136.55,134.87,136.53,1894148,CAT
2017-11-14,138.0,138.12,136.47,137.54,3041283,CAT
2017-11-15,136.48,136.76,133.81,134.1,3746182,CAT
2017-11-16,135.47,137.41,135.1,136.36,2813638,CAT
2017-11-17,135.8,136.36,135.02,136.13,2312700,CAT
2017-11-20,136.44,137.81,136.25,136.91,2124623,CAT
2017-11-21,137.77,138.0,137.17,137.6,2221427,CAT
2017-11-22,138.22,138.42,137.2,138.01,4887659,CAT
2017-11-24,138.1,138.42,137.34,137.39,944517,CAT
2017-11-27,137.47,138.2698,136.89,137.19,2585375,CAT
2017-11-28,137.51,139.0,137.27,138.99,2592701,CAT
2017-11-29,139.0,139.21,137.201,138.06,3098231,CAT
2017-11-30,138.9,141.33,137.11,141.15,7507820,CAT
2017-12-01,141.6,142.4,138.375,141.52,5481644,CAT
2017-12-04,144.25,145.19,141.44,141.5,4922287,CAT
2017-12-05,141.75,142.19,139.73,140.14,3884080,CAT
2017-12-06,140.15,141.14,139.5,140.34,2881368,CAT
2017-12-07,139.775,143.0,139.1884,142.89,2977117,CAT
2017-12-08,143.87,144.32,142.93,143.86,2490056,CAT
2017-12-11,144.63,144.71,143.48,143.77,1913470,CAT
2017-12-12,143.49,144.8,143.21,143.42,3397071,CAT
2017-12-13,144.18,149.05,144.07,148.57,6486536,CAT
2017-12-14,148.96,149.0,145.88,146.28,4616889,CAT
2017-12-15,147.45,147.84,145.49,146.69,7931739,CAT
2017-12-18,147.33,149.81,146.8,149.77,3534846,CAT
2017-12-19,149.83,151.09,148.5301,150.91,3554140,CAT
2017-12-20,151.705,152.6,150.7,152.52,3076024,CAT
2017-12-21,152.705,155.1,151.81,154.64,4017431,CAT
2017-12-22,154.56,155.8,153.95,155.75,2486378,CAT
2017-12-26,156.04,156.9799,155.66,156.44,1870565,CAT
2017-12-27,156.94,157.69,156.31,157.52,2520486,CAT
2017-12-28,157.94,158.65,157.23,158.42,4064049,CAT
2017-12-29,158.05,158.4998,157.51,157.58,2616142,CAT
2018-01-02,158.3,159.39,156.03,157.04,5108362,CAT
2018-01-03,157.04,157.49,155.4,157.28,4146054,CAT
2018-01-04,157.89,159.58,157.02,159.44,4865769,CAT
2018-01-05,160.26,162.05,159.64,161.96,3945401,CAT
2018-01-08,164.11,166.43,162.55,166.03,5929202,CAT
2018-01-09,166.33,167.41,165.09,166.43,4522913,CAT
2018-01-10,165.9,167.525,164.5,165.87,5478633,CAT
2018-01-11,166.9,169.53,165.64,169.2,4198990,CAT
2018-01-12,169.99,170.67,169.2251,170.3,4127913,CAT
2018-01-16,172.9,173.24,167.57,169.31,8530572,CAT
2018-01-17,169.32,170.11,168.5,168.5,5571411,CAT
2018-01-18,169.33,170.7599,168.091,168.83,4668825,CAT
2018-01-19,169.63,170.45,168.61,170.41,5796683,CAT
2018-01-22,170.32,170.91,168.48,170.89,3540941,CAT
2018-01-23,172.0,172.05,169.2,169.43,5036456,CAT
2018-01-24,171.4,172.45,167.67,168.34,8240960,CAT
2018-01-25,173.1,173.1,162.46,169.37,16937125,CAT
2018-01-26,168.81,169.0,164.55,167.06,9045259,CAT
2018-01-29,165.58,165.88,159.42,162.58,9496821,CAT
2018-01-30,160.33,164.71,159.81,163.76,8694776,CAT
2018-01-31,164.7,165.79,161.893,162.78,7013992,CAT
2018-02-01,161.24,163.74,160.18,162.24,4323603,CAT
2018-02-02,160.77,160.8,156.53,157.49,7602821,CAT
2018-02-05,154.93,158.93,142.85,151.08,11390549,CAT
2018-02-06,148.07,156.5599,146.81,156.41,13908666,CAT
2018-02-07,155.36,158.09,154.28,154.34,7156489,CAT
