date,open,high,low,close,volume,Name
2016-10-07,129.09,130.55,127.97,129.03,752882,BXP
2016-10-10,129.24,130.33,128.39,128.71,559631,BXP
2016-10-11,128.5,129.0,127.09,127.44,630071,BXP
2016-10-12,127.55,128.29,127.36,128.18,790376,BXP
2016-10-13,127.4,129.04,127.4,128.76,1101124,BXP
2016-10-14,128.08,128.91,126.5,126.9,1089353,BXP
2016-10-17,126.91,127.9025,126.41,126.51,859979,BXP
2016-10-18,127.16,127.91,125.98,127.18,849463,BXP
2016-10-19,127.38,127.64,126.6,127.28,510810,BXP
2016-10-20,127.42,127.9,125.56,126.1,597399,BXP
2016-10-21,125.15,126.04,124.89,125.88,669524,BXP
2016-10-24,126.61,127.31,125.63,126.18,606457,BXP
2016-10-25,125.8,126.17,124.87,125.33,781639,BXP
2016-10-26,124.52,125.0,120.91,122.89,1102586,BXP
2016-10-27,121.77,121.91,118.45,119.78,1502108,BXP
2016-10-28,120.25,120.95,118.43,118.94,1023411,BXP
2016-10-31,119.28,120.71,118.41,120.48,880995,BXP
2016-11-01,120.28,120.37,116.75,117.14,978397,BXP
2016-11-02,117.18,117.915,114.29,114.33,1274115,BXP
2016-11-03,114.15,114.97,113.69,114.07,933026,BXP
2016-11-04,114.45,116.21,113.76,116.08,1045251,BXP
2016-11-07,117.94,118.58,116.68,118.01,1321193,BXP
2016-11-08,117.8,118.78,117.42,118.08,887378,BXP
2016-11-09,116.07,119.06,114.55,117.8,1052772,BXP
2016-11-10,118.28,122.6,116.2,122.31,2173629,BXP
2016-11-11,122.16,125.37,122.14,122.5,2278637,BXP
2016-11-14,122.5,126.47,122.42,126.07,1613505,BXP
2016-11-15,126.15,127.44,124.26,124.52,1683093,BXP
2016-11-16,124.4,125.02,121.95,122.76,914860,BXP
2016-11-17,122.62,123.645,121.6001,121.66,513008,BXP
2016-11-18,121.7,122.61,121.04,121.16,1582307,BXP
2016-11-21,121.29,122.67,120.62,120.93,873170,BXP
2016-11-22,121.54,123.1,120.42,122.75,958689,BXP
2016-11-23,122.08,122.5,121.35,122.43,450883,BXP
2016-11-25,122.48,123.83,122.48,122.99,237263,BXP
2016-11-28,122.55,124.38,122.55,123.78,987427,BXP
2016-11-29,124.09,126.06,123.75,125.26,1053051,BXP
2016-11-30,124.53,125.1,123.11,123.88,1204051,BXP
2016-12-01,123.17,123.45,121.175,121.79,1069624,BXP
2016-12-02,122.76,124.26,121.89,123.11,762497,BXP
2016-12-05,123.62,124.47,122.83,124.12,834832,BXP
2016-12-06,124.49,126.92,124.235,126.03,786366,BXP
2016-12-07,126.19,129.05,126.19,128.84,770523,BXP
2016-12-08,128.345,130.66,126.86,129.5,741621,BXP
2016-12-09,128.67,129.68,127.77,128.74,628343,BXP
2016-12-12,128.02,129.38,127.73,129.35,628483,BXP
2016-12-13,130.08,130.39,127.31,129.02,780712,BXP
2016-12-14,128.95,128.95,125.01,125.12,1075727,BXP
2016-12-15,125.25,126.01,121.87,122.45,1260000,BXP
2016-12-16,122.97,125.36,122.97,124.34,1413636,BXP
2016-12-19,124.7,127.06,124.7,126.15,650954,BXP
2016-12-20,126.28,127.33,125.88,127.29,578910,BXP
2016-12-21,127.52,128.0,124.53,124.59,1083739,BXP
2016-12-22,124.2,124.75,122.29,124.53,749786,BXP
2016-12-23,124.64,124.64,123.02,124.07,503287,BXP
2016-12-27,124.14,124.99,123.3,124.25,467125,BXP
2016-12-28,123.4,123.52,121.74,122.46,509937,BXP
2016-12-29,122.87,124.29,121.465,123.67,497099,BXP
2016-12-30,123.82,126.48,123.51,125.78,792511,BXP
2017-01-03,127.7,127.93,125.99,127.18,813917,BXP
2017-01-04,127.66,131.61,127.22,131.22,1323452,BXP
2017-01-05,130.2,132.55,128.76,131.85,1402999,BXP
2017-01-06,131.59,132.51,131.21,131.55,757477,BXP
2017-01-09,131.06,131.4,129.96,130.24,818840,BXP
2017-01-10,129.82,130.23,128.71,128.79,675848,BXP
2017-01-11,128.64,129.47,126.74,127.0,913460,BXP
2017-01-12,126.93,129.12,126.51,129.01,696555,BXP
2017-01-13,128.91,129.53,128.28,128.5,513173,BXP
2017-01-17,128.69,129.49,128.515,129.4,723578,BXP
2017-01-18,129.59,130.47,128.92,130.36,611400,BXP
2017-01-19,130.33,130.48,128.4,128.45,844901,BXP
2017-01-20,128.61,129.37,128.18,129.25,649359,BXP
2017-01-23,128.88,130.91,128.68,130.6,615763,BXP
2017-01-24,130.88,132.43,130.39,132.21,693686,BXP
2017-01-25,132.61,132.61,129.95,130.24,796728,BXP
2017-01-26,130.62,131.5,130.31,131.35,441296,BXP
2017-01-27,131.58,131.685,129.93,130.75,537147,BXP
2017-01-30,130.9,130.9,129.25,130.27,772749,BXP
2017-01-31,130.44,132.37,130.4,130.9,1015929,BXP
2017-02-01,131.25,134.37,129.13,129.27,1004879,BXP
2017-02-02,129.09,131.15,129.09,130.47,670895,BXP
2017-02-03,132.48,133.48,130.34,130.72,627113,BXP
2017-02-06,130.77,131.94,130.48,131.32,547821,BXP
2017-02-07,131.54,133.31,130.32,130.64,582051,BXP
2017-02-08,130.73,132.125,130.64,131.57,649444,BXP
2017-02-09,132.13,132.48,131.21,131.98,420249,BXP
2017-02-10,131.82,134.05,131.47,134.0,561770,BXP
2017-02-13,134.35,135.01,133.28,134.76,671351,BXP
2017-02-14,134.46,136.04,133.16,135.79,991896,BXP
2017-02-15,135.31,136.47,134.52,135.98,1301915,BXP
2017-02-16,136.22,138.21,135.47,136.84,890965,BXP
2017-02-17,137.2,137.5,135.73,137.19,1399147,BXP
2017-02-21,136.87,139.12,136.84,138.83,729583,BXP
2017-02-22,139.03,139.16,136.51,138.66,895629,BXP
2017-02-23,138.97,139.59,138.31,139.17,681503,BXP
2017-02-24,139.1,139.1,137.13,138.12,917272,BXP
2017-02-27,138.44,140.13,137.66,139.88,720975,BXP
2017-02-28,139.72,139.72,138.58,139.03,851063,BXP
2017-03-01,138.95,139.35,137.69,137.84,876467,BXP
2017-03-02,137.52,137.69,135.29,135.56,1162045,BXP
2017-03-03,135.2,135.82,134.14,135.48,812285,BXP
2017-03-06,135.21,135.65,134.34,135.43,701880,BXP
2017-03-07,135.44,135.75,134.85,135.66,495347,BXP
2017-03-08,135.25,135.25,133.92,134.09,693467,BXP
2017-03-09,134.39,135.205,131.86,132.03,945742,BXP
2017-03-10,133.25,133.94,129.76,130.43,857048,BXP
2017-03-13,130.52,131.56,129.83,130.48,944021,BXP
2017-03-14,130.34,130.72,129.33,129.93,593563,BXP
2017-03-15,130.37,133.52,129.81,132.99,954197,BXP
2017-03-16,132.78,133.66,132.19,132.46,517849,BXP
2017-03-17,132.71,133.87,132.2,133.19,899943,BXP
2017-03-20,133.18,133.95,132.36,133.11,501921,BXP
2017-03-21,133.72,134.0799,132.01,132.62,869406,BXP
2017-03-22,133.05,133.4,130.82,132.24,561880,BXP
2017-03-23,132.06,134.655,132.04,133.85,984630,BXP
2017-03-24,133.81,134.35,132.02,132.48,879177,BXP
2017-03-27,132.18,132.87,130.85,131.32,634716,BXP
2017-03-28,131.35,131.91,129.39,131.32,701547,BXP
2017-03-29,130.7,131.24,130.13,131.14,1071732,BXP
2017-03-30,130.83,131.57,130.05,131.38,665133,BXP
2017-03-31,131.15,132.56,130.255,132.41,887545,BXP
2017-04-03,132.5,133.4,131.975,133.02,632511,BXP
2017-04-04,132.95,134.37,131.69,133.85,1087605,BXP
2017-04-05,133.89,134.95,133.745,134.17,582168,BXP
2017-04-06,133.96,134.72,133.4,134.56,687084,BXP
2017-04-07,134.44,136.03,134.21,134.68,752549,BXP
2017-04-10,134.5,136.07,134.13,135.65,699879,BXP
2017-04-11,135.69,136.9,135.31,136.83,637748,BXP
2017-04-12,136.5,137.35,136.15,136.59,1048397,BXP
2017-04-13,136.52,136.73,135.06,135.52,640337,BXP
2017-04-17,136.17,136.89,135.37,136.87,444996,BXP
2017-04-18,136.54,137.13,135.28,135.74,501605,BXP
2017-04-19,135.67,135.99,134.26,134.68,681223,BXP
2017-04-20,134.97,134.97,133.08,134.64,546882,BXP
2017-04-21,134.63,135.02,134.17,134.35,416841,BXP
2017-04-24,134.55,135.06,131.88,132.79,579123,BXP
2017-04-25,133.07,134.05,132.305,133.97,641344,BXP
2017-04-26,132.54,133.5,127.23,127.35,1192765,BXP
2017-04-27,127.39,127.88,125.71,125.99,947533,BXP
2017-04-28,125.65,126.69,125.56,126.6,805375,BXP
2017-05-01,126.85,127.315,125.97,126.97,591110,BXP
2017-05-02,126.87,127.19,125.99,126.86,531775,BXP
2017-05-03,127.31,127.35,124.31,124.79,670371,BXP
2017-05-04,124.5,124.5,122.44,123.37,1009337,BXP
2017-05-05,123.78,124.06,123.14,123.9,727112,BXP
2017-05-08,124.28,124.69,122.51,123.55,754318,BXP
2017-05-09,123.45,123.615,122.43,123.12,432618,BXP
2017-05-10,122.77,123.6,122.11,123.02,857861,BXP
2017-05-11,122.13,122.28,120.68,121.24,887914,BXP
2017-05-12,121.26,121.5161,120.62,120.94,703285,BXP
2017-05-15,120.89,121.73,120.05,120.53,625836,BXP
2017-05-16,121.03,121.19,119.94,120.89,754905,BXP
2017-05-17,120.72,121.555,120.2,120.44,754617,BXP
2017-05-18,120.67,122.58,119.58,120.27,948647,BXP
2017-05-19,120.23,122.02,119.54,121.01,665422,BXP
2017-05-22,120.98,121.889,120.81,121.03,918384,BXP
2017-05-23,121.37,123.17,120.95,121.84,867822,BXP
2017-05-24,121.91,122.33,121.43,121.87,627047,BXP
2017-05-25,122.14,122.7,121.67,122.0,503821,BXP
2017-05-26,121.69,122.0,120.74,121.35,400926,BXP
2017-05-30,121.3,121.81,120.82,120.82,417706,BXP
2017-05-31,121.11,121.72,120.78,121.32,833625,BXP
2017-06-01,120.92,122.08,120.515,121.75,617058,BXP
2017-06-02,122.5,122.83,121.82,122.36,599018,BXP
2017-06-05,122.24,122.65,121.26,122.24,412715,BXP
2017-06-06,122.18,122.18,120.22,120.93,514438,BXP
2017-06-07,121.1,121.885,121.1,121.73,714250,BXP
2017-06-08,121.92,122.61,120.87,122.6,489841,BXP
2017-06-09,122.35,125.7,122.08,125.24,889498,BXP
2017-06-12,125.18,127.56,125.1,127.11,811214,BXP
2017-06-13,126.52,127.84,125.4618,126.82,657986,BXP
2017-06-14,127.3,127.78,126.03,126.62,550109,BXP
2017-06-15,125.9,127.59,125.9,127.28,599734,BXP
2017-06-16,127.54,128.04,125.64,126.12,934012,BXP
2017-06-19,126.0,126.28,124.72,125.83,528833,BXP
2017-06-20,125.7,126.38,124.35,125.96,483210,BXP
2017-06-21,125.98,126.46,124.3,125.12,409485,BXP
2017-06-22,124.88,125.85,124.2,124.84,530915,BXP
2017-06-23,124.81,126.26,124.745,125.57,776880,BXP
2017-06-26,126.11,126.51,125.39,125.73,612695,BXP
2017-06-27,125.42,125.87,123.64,123.75,834004,BXP
2017-06-28,123.71,123.87,122.79,123.39,560311,BXP
2017-06-29,122.91,123.7999,122.34,123.18,644150,BXP
2017-06-30,123.5,124.02,122.63,123.02,580200,BXP
2017-07-03,123.6,125.08,123.43,124.95,298180,BXP
2017-07-05,125.03,125.09,122.61,122.99,649487,BXP
2017-07-06,122.51,122.89,119.92,119.97,626766,BXP
2017-07-07,119.97,120.81,119.6,120.13,472653,BXP
2017-07-10,120.14,121.0,117.71,117.98,805011,BXP
2017-07-11,117.87,118.18,116.77,117.7,693078,BXP
2017-07-12,118.06,119.54,118.06,119.25,512760,BXP
2017-07-13,119.59,121.01,119.26,120.37,607346,BXP
2017-07-14,120.85,122.38,120.72,121.7,502132,BXP
2017-07-17,121.69,122.41,121.035,121.56,655739,BXP
2017-07-18,121.48,121.93,118.88,119.14,832129,BXP
2017-07-19,119.1,120.625,118.87,120.36,765601,BXP
2017-07-20,120.3,120.58,118.75,118.81,510682,BXP
2017-07-21,118.6,119.28,118.28,118.91,401931,BXP
2017-07-24,119.09,119.54,118.38,119.01,490362,BXP
2017-07-25,119.5,119.5,118.33,119.27,514193,BXP
2017-07-26,119.36,120.425,118.77,120.37,410195,BXP
2017-07-27,120.15,121.45,118.72,121.21,595181,BXP
2017-07-28,121.24,122.46,120.71,122.33,701270,BXP
2017-07-31,122.32,122.77,119.92,120.91,1048746,BXP
2017-08-01,123.7,124.7,123.33,124.22,765444,BXP
2017-08-02,122.99,125.0,121.13,121.83,886593,BXP
2017-08-03,121.85,123.82,121.85,123.71,694803,BXP
2017-08-04,123.7,124.7,123.33,124.22,765444,BXP
2017-08-07,124.21,124.21,122.51,122.75,422287,BXP
2017-08-08,122.51,123.47,122.14,122.96,663040,BXP
2017-08-09,122.8,122.8,121.42,121.67,503662,BXP
2017-08-10,121.19,121.47,120.47,121.27,555182,BXP
2017-08-11,120.95,121.5,119.02,120.05,564776,BXP
2017-08-14,120.43,122.785,120.43,122.51,670172,BXP
2017-08-15,122.35,122.68,120.44,122.43,749868,BXP
2017-08-16,122.48,123.11,121.49,122.03,668421,BXP
2017-08-17,121.28,121.875,120.61,121.06,744691,BXP
2017-08-18,120.73,120.75,118.3,119.83,866242,BXP
2017-08-21,119.94,121.76,119.37,120.77,474952,BXP
2017-08-22,120.77,120.96,119.35,119.62,631320,BXP
2017-08-23,119.53,121.65,119.35,121.05,433611,BXP
2017-08-24,121.26,122.31,119.77,119.89,1021768,BXP
2017-08-25,120.38,122.01,119.56,121.46,525961,BXP
2017-08-28,121.8,122.24,119.32,120.25,630178,BXP
2017-08-29,120.22,120.555,118.89,119.5,483189,BXP
2017-08-30,119.23,120.48,118.22,120.19,409881,BXP
2017-08-31,120.46,121.27,120.05,120.6,830023,BXP
2017-09-01,120.93,122.05,120.37,121.3,513930,BXP
2017-09-05,121.3,121.98,119.69,120.37,532278,BXP
2017-09-06,120.94,121.8926,120.63,120.93,410914,BXP
2017-09-07,121.17,121.48,119.79,120.91,485274,BXP
2017-09-08,120.62,120.925,119.95,120.17,444125,BXP
2017-09-11,120.83,121.37,120.26,120.71,555211,BXP
2017-09-12,120.7,121.59,119.71,120.2,414082,BXP
2017-09-13,120.0,120.375,119.34,119.96,518627,BXP
2017-09-14,119.93,122.37,119.6,122.33,510241,BXP
2017-09-15,122.68,122.68,120.61,122.4,832698,BXP
2017-09-18,122.16,122.73,121.1,121.68,813722,BXP
2017-09-19,121.59,121.63,119.47,119.64,813163,BXP
2017-09-20,120.02,120.84,119.885,120.78,630762,BXP
2017-09-21,120.66,123.69,120.66,122.84,1011396,BXP
2017-09-22,122.67,123.75,121.66,121.68,466720,BXP
2017-09-25,121.34,123.48,121.14,122.63,459724,BXP
2017-09-26,122.69,124.12,122.5,123.75,612899,BXP
2017-09-27,123.5,123.81,122.5,122.82,458613,BXP
2017-09-28,122.16,122.93,121.92,122.77,537458,BXP
2017-09-29,122.4,123.35,122.29,122.88,705949,BXP
2017-10-02,122.93,123.31,121.77,121.93,661956,BXP
2017-10-03,121.74,122.6,120.72,122.36,849395,BXP
2017-10-04,121.82,123.885,121.82,123.7,831301,BXP
2017-10-05,123.88,126.04,123.88,125.06,737595,BXP
2017-10-06,124.95,126.94,124.42,126.92,1226176,BXP
2017-10-09,126.63,127.28,126.4,127.17,738735,BXP
2017-10-10,127.07,127.98,126.51,127.1,474202,BXP
2017-10-11,127.0,128.73,127.0,128.28,602454,BXP
2017-10-12,128.1,128.4799,127.25,128.0,542377,BXP
2017-10-13,128.3,128.99,127.2,128.29,502806,BXP
2017-10-16,128.31,128.72,127.77,128.38,409126,BXP
2017-10-17,128.16,128.7299,127.93,128.06,506810,BXP
2017-10-18,128.12,128.65,126.66,126.67,497286,BXP
2017-10-19,126.56,126.59,123.46,123.63,909868,BXP
2017-10-20,123.87,123.93,121.99,122.93,687673,BXP
2017-10-23,123.32,123.68,122.34,122.88,414061,BXP
2017-10-24,122.6,123.04,121.37,121.42,452217,BXP
2017-10-25,121.47,122.18,120.25,121.55,481373,BXP
2017-10-26,122.25,122.25,120.4,121.28,409636,BXP
2017-10-27,121.09,121.84,120.56,121.23,452089,BXP
2017-10-30,121.09,121.81,120.31,120.81,392961,BXP
2017-10-31,120.5,121.52,119.92,121.18,577357,BXP
2017-11-01,121.24,122.74,121.08,121.98,614901,BXP
2017-11-02,122.0,123.69,121.44,122.77,682552,BXP
2017-11-03,122.07,122.13,119.74,120.68,1067619,BXP
2017-11-06,120.96,123.79,120.96,123.43,639878,BXP
2017-11-07,123.52,124.6158,123.07,124.19,563172,BXP
2017-11-08,124.08,125.25,123.91,124.74,620928,BXP
2017-11-09,124.62,126.13,124.1,126.01,752373,BXP
2017-11-10,125.1,126.65,125.09,125.85,566855,BXP
2017-11-13,126.19,126.365,125.29,125.93,386724,BXP
2017-11-14,125.72,126.41,124.18,124.78,543494,BXP
2017-11-15,124.85,125.02,123.94,124.15,409279,BXP
2017-11-16,123.89,125.74,123.84,125.18,604235,BXP
2017-11-17,124.56,125.49,124.54,125.04,360006,BXP
2017-11-20,125.25,125.3902,124.415,124.57,473549,BXP
2017-11-21,125.12,125.43,124.43,125.2,480384,BXP
2017-11-22,124.68,125.59,124.57,125.0,351615,BXP
2017-11-24,125.41,125.75,125.0,125.16,134916,BXP
2017-11-27,125.49,126.025,124.9657,125.23,351578,BXP
2017-11-28,125.45,125.68,124.15,124.69,401368,BXP
2017-11-29,124.73,125.4,124.18,125.05,534302,BXP
2017-11-30,125.48,126.265,124.6,125.38,1001384,BXP
2017-12-01,125.93,127.13,125.34,127.13,781437,BXP
2017-12-04,127.08,128.32,126.85,127.84,1802745,BXP
2017-12-05,128.19,128.52,125.41,125.49,549136,BXP
2017-12-06,125.83,126.14,124.48,125.41,1411607,BXP
2017-12-07,125.03,125.38,123.8,123.95,837504,BXP
2017-12-08,124.37,125.03,123.29,124.66,518511,BXP
2017-12-11,124.46,125.16,124.27,125.05,511305,BXP
2017-12-12,125.59,126.53,124.705,126.18,499837,BXP
2017-12-13,126.37,127.04,125.81,126.37,761165,BXP
2017-12-14,126.66,127.14,125.85,126.71,608292,BXP
2017-12-15,127.59,129.775,127.085,129.41,2158083,BXP
2017-12-18,129.89,132.0,129.45,130.96,1882469,BXP
2017-12-19,130.5,130.88,128.33,128.84,925093,BXP
2017-12-20,128.21,128.83,127.69,127.85,1903156,BXP
2017-12-21,127.92,128.42,126.71,126.94,702548,BXP
2017-12-22,126.915,127.76,126.77,127.34,382514,BXP
2017-12-26,127.69,128.59,126.94,128.49,330908,BXP
2017-12-27,128.95,129.34,128.0,129.09,544493,BXP
2017-12-28,128.06,128.88,127.67,128.84,457053,BXP
2017-12-29,129.1,130.42,129.025,130.03,650606,BXP
2018-01-02,130.39,130.39,128.89,129.28,689987,BXP
2018-01-03,129.57,129.8,128.731,129.35,570631,BXP
2018-01-04,129.0,129.0,126.46,126.48,2078973,BXP
2018-01-05,126.83,127.97,126.515,127.86,860912,BXP
2018-01-08,127.54,128.0,125.82,126.74,724340,BXP
2018-01-09,126.05,126.4,125.22,125.4,598889,BXP
2018-01-10,124.98,124.98,123.615,124.65,582601,BXP
2018-01-11,124.91,125.15,123.73,123.86,447865,BXP
2018-01-12,123.99,124.27,122.23,122.33,637036,BXP
2018-01-16,122.74,124.535,121.44,121.56,826741,BXP
2018-01-17,122.33,122.6,120.855,122.5,844437,BXP
2018-01-18,122.07,122.31,120.68,121.18,1080886,BXP
2018-01-19,121.66,122.31,120.89,121.95,1061517,BXP
2018-01-22,121.95,123.68,121.7001,123.47,1067107,BXP
2018-01-23,123.62,124.29,123.28,124.15,1083235,BXP
2018-01-24,124.08,124.63,122.89,123.24,603827,BXP
2018-01-25,123.12,123.62,121.5,122.68,846394,BXP
2018-01-26,123.21,123.62,121.84,122.97,559227,BXP
2018-01-29,122.37,122.63,121.2,121.34,604248,BXP
2018-01-30,120.89,121.74,119.36,119.42,1106796,BXP
2018-01-31,119.97,125.37,119.97,123.71,2001103,BXP
2018-02-01,123.59,123.88,119.125,119.19,1020514,BXP
2018-02-02,118.09,119.59,117.34,119.34,977951,BXP
2018-02-05,118.5,120.72,114.601,114.74,1051909,BXP
2018-02-06,112.95,115.66,111.87,115.32,1731981,BXP
2018-02-07,114.96,116.965,114.96,115.34,927972,BXP
