date,open,high,low,close,volume,Name
2016-11-02,65.78,66.13,64.93,65.11,1651934,APH
2016-11-03,65.14,65.27,64.73,64.89,998205,APH
2016-11-04,64.92,65.43,64.83,64.91,834373,APH
2016-11-07,65.79,66.55,65.79,66.54,1060913,APH
2016-11-08,66.46,66.94,66.16,66.81,696660,APH
2016-11-09,65.64,67.58,64.92,67.35,1718615,APH
2016-11-10,67.55,67.9,66.39,66.47,1880294,APH
2016-11-11,66.21,66.83,66.06,66.63,1247882,APH
2016-11-14,66.86,67.11,66.35,66.63,1135598,APH
2016-11-15,66.87,67.19,66.49,67.13,975745,APH
2016-11-16,67.08,67.86,66.685,67.8,1185400,APH
2016-11-17,67.87,68.105,67.4,68.01,1304438,APH
2016-11-18,68.11,68.52,67.68,68.04,2428215,APH
2016-11-21,68.23,68.52,67.595,67.97,1288420,APH
2016-11-22,68.19,68.23,67.8,68.02,819896,APH
2016-11-23,67.95,68.22,67.76,68.04,656416,APH
2016-11-25,67.95,68.67,67.81,68.67,377318,APH
2016-11-28,68.6,68.8,68.4,68.49,1517124,APH
2016-11-29,68.35,68.77,68.29,68.43,1297787,APH
2016-11-30,68.65,69.19,68.19,68.26,1382992,APH
2016-12-01,68.23,68.43,66.35,66.74,2238014,APH
2016-12-02,66.9,67.49,66.87,67.34,1623697,APH
2016-12-05,67.97,68.161,67.575,67.85,1324382,APH
2016-12-06,67.88,68.08,67.42,67.6,1061064,APH
2016-12-07,67.64,68.15,67.29,68.07,1687482,APH
2016-12-08,68.22,68.95,68.07,68.83,853896,APH
2016-12-09,68.75,68.83,68.32,68.51,754750,APH
2016-12-12,68.13,68.34,67.48,67.66,1473034,APH
2016-12-13,67.88,68.43,67.55,67.91,1566836,APH
2016-12-14,67.91,68.62,67.65,67.76,1266014,APH
2016-12-15,67.82,68.45,67.6,67.98,1815515,APH
2016-12-16,68.1,68.38,67.21,67.4,2371903,APH
2016-12-19,67.4,68.01,67.37,68.0,909947,APH
2016-12-20,68.2,68.44,67.94,68.33,791915,APH
2016-12-21,68.4,68.44,68.04,68.22,898867,APH
2016-12-22,68.23,68.3925,67.56,68.28,900552,APH
2016-12-23,68.22,68.56,68.03,68.3,501219,APH
2016-12-27,68.32,68.54,68.2,68.34,377094,APH
2016-12-28,68.36,68.36,67.53,67.57,546492,APH
2016-12-29,67.66,68.02,67.15,67.6,587309,APH
2016-12-30,67.88,67.88,66.97,67.2,877201,APH
2017-01-03,67.57,68.22,67.09,67.43,826611,APH
2017-01-04,67.53,68.14,67.47,67.93,867064,APH
2017-01-05,68.01,68.41,67.4,67.57,841985,APH
2017-01-06,67.75,68.278,67.39,68.08,637804,APH
2017-01-09,68.02,68.24,67.36,67.38,709021,APH
2017-01-10,67.42,67.98,67.12,67.79,674796,APH
2017-01-11,67.56,67.82,67.35,67.82,752228,APH
2017-01-12,67.55,68.02,66.91,67.97,769229,APH
2017-01-13,68.09,68.5,68.01,68.11,842116,APH
2017-01-17,67.78,68.12,67.3,67.7,718040,APH
2017-01-18,68.01,68.5,67.77,68.28,810731,APH
2017-01-19,68.12,68.46,67.83,68.21,858365,APH
2017-01-20,68.5,68.79,68.29,68.6,1189096,APH
2017-01-23,68.35,68.785,67.36,67.98,1233151,APH
2017-01-24,68.29,68.94,68.01,68.76,2247541,APH
2017-01-25,68.8,69.25,66.41,67.03,3163918,APH
2017-01-26,67.49,67.49,66.26,66.64,1376461,APH
2017-01-27,66.88,67.42,66.68,66.92,1425755,APH
2017-01-30,66.99,67.06,66.3,66.98,1319258,APH
2017-01-31,66.97,67.615,66.34,67.49,1857290,APH
2017-02-01,67.57,67.66,66.36,66.6,1492263,APH
2017-02-02,66.52,67.37,66.0,67.15,1345852,APH
2017-02-03,67.4,67.68,66.99,67.46,1426541,APH
2017-02-06,67.3,67.71,66.97,67.07,1706233,APH
2017-02-07,67.33,67.82,67.18,67.29,1390299,APH
2017-02-08,67.29,68.41,67.26,68.02,1558208,APH
2017-02-09,68.03,68.78,68.02,68.29,1323173,APH
2017-02-10,68.24,68.935,68.08,68.77,1116403,APH
2017-02-13,69.03,69.22,68.81,68.97,1068340,APH
2017-02-14,68.83,69.14,68.56,69.13,1049691,APH
2017-02-15,68.85,69.215,68.57,69.02,1463608,APH
2017-02-16,69.16,69.44,68.862,69.38,883946,APH
2017-02-17,69.4,69.46,68.72,69.46,1103316,APH
2017-02-21,69.38,69.69,69.15,69.58,1053473,APH
2017-02-22,69.56,69.985,69.535,69.82,810086,APH
2017-02-23,70.02,70.24,69.18,69.97,2454171,APH
2017-02-24,69.55,70.23,69.41,70.18,1313385,APH
2017-02-27,70.01,70.26,69.39,69.47,1190649,APH
2017-02-28,69.36,69.405,68.985,69.21,1346502,APH
2017-03-01,69.55,71.0,69.5,70.88,1511917,APH
2017-03-02,70.77,70.98,70.395,70.48,815515,APH
2017-03-03,70.41,70.65,70.23,70.47,910627,APH
2017-03-06,70.07,70.42,70.04,70.13,914770,APH
2017-03-07,70.22,70.5,69.96,70.27,668711,APH
2017-03-08,70.14,70.59,69.92,70.38,932102,APH
2017-03-09,70.23,70.63,69.8,70.14,718935,APH
2017-03-10,70.36,70.81,70.26,70.55,664058,APH
2017-03-13,70.49,71.42,70.2901,71.39,1242496,APH
2017-03-14,71.1,71.18,70.69,70.95,871945,APH
2017-03-15,71.28,71.98,71.17,71.86,2154740,APH
2017-03-16,71.74,71.96,71.24,71.44,1139947,APH
2017-03-17,71.44,71.6899,71.2,71.34,1249063,APH
2017-03-20,71.31,71.49,70.86,71.34,703103,APH
2017-03-21,71.52,71.85,70.24,70.41,1160833,APH
2017-03-22,70.67,71.03,70.2,70.96,1200785,APH
2017-03-23,70.93,71.4,70.57,70.9,1006152,APH
2017-03-24,71.1,71.61,70.8,70.97,1239128,APH
2017-03-27,70.4,71.04,69.86,70.98,915906,APH
2017-03-28,70.94,71.53,70.59,71.32,944185,APH
2017-03-29,70.98,71.42,70.84,71.31,1115692,APH
2017-03-30,71.27,71.95,71.21,71.89,913388,APH
2017-03-31,71.73,71.8,71.09,71.17,1484291,APH
2017-04-03,71.07,71.1,69.75,70.29,1201534,APH
2017-04-04,70.18,70.46,69.52,69.9,1038185,APH
2017-04-05,70.14,70.32,69.52,69.57,1204899,APH
2017-04-06,69.51,70.24,69.35,69.93,803102,APH
2017-04-07,69.87,70.14,69.7,69.77,912374,APH
2017-04-10,69.93,70.26,69.56,69.64,770494,APH
2017-04-11,69.5,69.81,68.94,69.74,799804,APH
2017-04-12,69.88,69.95,68.565,68.84,1194725,APH
2017-04-13,68.76,69.18,68.65,68.65,904436,APH
2017-04-17,69.0,69.56,68.8286,69.53,669554,APH
2017-04-18,69.47,70.03,69.42,69.96,1214876,APH
2017-04-19,70.28,70.69,70.01,70.12,986559,APH
2017-04-20,70.43,71.09,70.23,70.82,890423,APH
2017-04-21,70.82,70.87,70.3,70.47,1123472,APH
2017-04-24,71.3,71.94,71.14,71.93,1213353,APH
2017-04-25,72.02,72.5,71.74,72.18,1427733,APH
2017-04-26,73.0,73.75,71.62,71.73,2500076,APH
2017-04-27,72.03,72.81,71.9,72.78,1029259,APH
2017-04-28,72.64,72.75,71.91,72.31,1211570,APH
2017-05-01,72.58,72.65,71.89,71.89,1106037,APH
2017-05-02,71.87,72.02,71.23,71.5,1082562,APH
2017-05-03,71.26,71.4,70.9,71.29,908511,APH
2017-05-04,71.53,71.99,71.2,71.84,838269,APH
2017-05-05,72.03,72.2,71.7,72.13,487736,APH
2017-05-08,72.09,72.71,71.98,72.53,906622,APH
2017-05-09,72.46,72.87,72.46,72.66,756578,APH
2017-05-10,72.66,73.0,72.27,72.98,1191815,APH
2017-05-11,72.55,72.75,72.16,72.62,618909,APH
2017-05-12,72.54,72.88,72.47,72.85,648252,APH
2017-05-15,72.98,73.37,72.81,73.17,1440395,APH
2017-05-16,73.45,73.865,73.1,73.74,869960,APH
2017-05-17,73.16,73.41,72.555,72.56,1407175,APH
2017-05-18,72.13,72.8,71.37,72.45,952552,APH
2017-05-19,72.71,73.23,72.66,72.9,839056,APH
2017-05-22,73.0,73.67,72.85,73.6,960717,APH
2017-05-23,73.6,73.88,73.3,73.37,972987,APH
2017-05-24,73.58,74.185,73.4,73.93,990032,APH
2017-05-25,74.36,74.68,73.98,74.57,936905,APH
2017-05-26,74.57,74.855,74.33,74.8,947268,APH
2017-05-30,74.51,74.99,74.51,74.88,969331,APH
2017-05-31,75.0,75.15,74.53,74.6,2716381,APH
2017-06-01,74.96,75.32,74.83,75.13,1117440,APH
2017-06-02,75.3,75.615,74.96,75.56,917757,APH
2017-06-05,75.57,76.15,75.36,75.59,987644,APH
2017-06-06,75.22,75.92,75.22,75.55,835550,APH
2017-06-07,75.84,75.98,75.42,75.92,716405,APH
2017-06-08,75.81,76.25,75.53,76.18,1042467,APH
2017-06-09,76.19,76.67,75.27,75.76,1284184,APH
2017-06-12,75.41,75.6,74.63,75.42,1195958,APH
2017-06-13,75.61,76.05,75.61,75.92,1169851,APH
2017-06-14,75.89,76.15,75.6,75.94,1059270,APH
2017-06-15,75.2,76.12,74.97,76.02,1102629,APH
2017-06-16,76.01,76.48,75.55,75.63,2235919,APH
2017-06-19,75.9,76.05,75.29,75.65,1465027,APH
2017-06-20,75.58,75.75,74.93,74.95,1225236,APH
2017-06-21,74.93,75.06,74.55,74.73,1541783,APH
2017-06-22,74.73,74.82,74.19,74.37,1037353,APH
2017-06-23,74.49,75.2,74.21,75.08,1614643,APH
2017-06-26,75.3,75.6,74.67,74.76,952294,APH
2017-06-27,74.66,74.7,74.23,74.23,1186366,APH
2017-06-28,74.81,75.24,74.38,75.11,835309,APH
2017-06-29,75.1,75.1,73.26,73.76,922798,APH
2017-06-30,74.05,74.25,73.34,73.82,1447223,APH
2017-07-03,74.29,74.32,73.1,73.1,580332,APH
2017-07-05,73.54,73.83,73.05,73.77,1177529,APH
2017-07-06,72.85,73.275,72.35,72.48,1455097,APH
2017-07-07,72.89,73.66,72.77,73.39,958906,APH
2017-07-10,73.12,73.92,72.93,73.77,1025190,APH
2017-07-11,73.75,74.0,73.37,73.66,724859,APH
2017-07-12,74.17,74.67,73.9,74.58,1024523,APH
2017-07-13,74.62,74.96,74.471,74.59,660086,APH
2017-07-14,74.65,74.67,74.33,74.55,1053416,APH
2017-07-17,74.57,75.19,74.32,74.84,695235,APH
2017-07-18,74.62,75.0,74.45,74.91,758484,APH
2017-07-19,75.17,75.67,75.02,75.58,791494,APH
2017-07-20,75.48,75.775,75.12,75.66,985585,APH
2017-07-21,75.45,75.81,75.24,75.57,826332,APH
2017-07-24,75.7,75.85,75.271,75.64,1117635,APH
2017-07-25,75.88,76.18,75.4,75.84,1606594,APH
2017-07-26,76.2,77.47,74.03,74.94,2286720,APH
2017-07-27,74.97,75.93,74.82,75.84,2035055,APH
2017-07-28,75.94,76.255,75.23,76.13,1457699,APH
2017-07-31,76.48,76.86,76.07,76.62,1483690,APH
2017-08-01,78.07,78.13,77.47,77.66,1205809,APH
2017-08-02,77.61,77.98,77.43,77.84,1488844,APH
2017-08-03,77.74,78.385,77.56,77.83,2098026,APH
2017-08-04,78.07,78.13,77.47,77.66,1205809,APH
2017-08-07,77.58,78.09,77.58,77.98,1126932,APH
2017-08-08,77.64,78.34,77.64,77.97,855078,APH
2017-08-09,77.76,78.58,77.52,78.49,1135814,APH
2017-08-10,78.06,78.36,77.74,77.77,1850123,APH
2017-08-11,78.01,78.17,77.71,77.97,1101411,APH
2017-08-14,78.37,79.36,78.27,79.1,1366820,APH
2017-08-15,79.23,79.3774,78.91,78.91,1914885,APH
2017-08-16,79.15,79.7,79.01,79.32,937210,APH
2017-08-17,79.05,79.46,78.89,78.95,1291072,APH
2017-08-18,78.84,78.98,78.36,78.42,873963,APH
2017-08-21,78.3,78.78,78.12,78.71,808713,APH
2017-08-22,78.92,79.75,78.92,79.7,1031422,APH
2017-08-23,79.19,79.935,78.9,79.4,1010623,APH
2017-08-24,79.48,79.5,78.98,79.39,698050,APH
2017-08-25,79.33,80.33,79.08,80.16,785796,APH
2017-08-28,80.0,80.0,79.55,79.75,734568,APH
2017-08-29,79.33,80.33,79.08,80.16,785796,APH
2017-08-30,80.1,80.47,79.98,80.31,984157,APH
2017-08-31,80.5,81.13,80.33,80.94,1078636,APH
2017-09-01,80.98,81.165,80.31,80.87,866930,APH
2017-09-05,80.7,80.9,79.86,80.35,822210,APH
2017-09-06,80.65,80.74,80.04,80.58,814692,APH
2017-09-07,80.71,80.835,80.27,80.51,692956,APH
2017-09-08,80.27,80.9,80.06,80.52,709948,APH
2017-09-11,81.02,82.07,80.969,81.94,1023829,APH
2017-09-12,81.95,82.3,81.751,82.12,757255,APH
2017-09-13,82.07,82.12,81.41,81.72,792162,APH
2017-09-14,81.52,82.29,81.52,82.21,782384,APH
2017-09-15,82.17,82.6,81.85,82.58,1132260,APH
2017-09-18,82.56,83.01,82.23,82.8,1074646,APH
2017-09-19,83.07,83.15,82.67,83.07,683432,APH
2017-09-20,83.23,83.25,82.4,82.99,655906,APH
2017-09-21,83.2,83.36,82.77,83.14,728443,APH
2017-09-22,83.37,83.81,82.85,82.94,1618230,APH
2017-09-25,82.86,82.915,81.57,81.92,1329724,APH
2017-09-26,82.05,82.16,81.55,81.62,868281,APH
2017-09-27,81.99,82.24,81.675,81.97,1135127,APH
2017-09-28,81.73,82.39,81.68,82.28,812672,APH
2017-09-29,83.49,84.87,83.03,84.64,1847930,APH
2017-10-02,84.75,84.9,84.38,84.77,1533043,APH
2017-10-03,85.0,85.18,84.7,85.0,988662,APH
2017-10-04,84.99,85.875,84.76,85.76,1012420,APH
2017-10-05,86.05,86.3,85.67,86.3,1002664,APH
2017-10-06,86.13,86.59,85.98,86.58,795172,APH
2017-10-09,86.6,86.81,86.32,86.55,1023708,APH
2017-10-10,86.64,87.08,86.5,87.02,773350,APH
2017-10-11,87.0,87.01,86.51,86.78,689281,APH
2017-10-12,86.75,87.79,86.7,87.77,717751,APH
2017-10-13,87.93,88.0,87.09,87.2,2095150,APH
2017-10-16,87.39,87.48,86.81,86.94,1581094,APH
2017-10-17,86.98,87.0302,86.47,86.7,993881,APH
2017-10-18,86.77,86.86,86.25,86.62,1043189,APH
2017-10-19,86.37,86.485,85.39,86.1,1594618,APH
2017-10-20,86.68,86.94,86.0,86.57,1250143,APH
2017-10-23,86.94,86.94,86.17,86.35,1282585,APH
2017-10-24,86.65,87.025,86.29,86.65,1075806,APH
2017-10-25,87.57,88.19,86.51,87.24,1460280,APH
2017-10-26,87.25,87.27,85.5,85.5,1808283,APH
2017-10-27,85.5,86.6,85.45,86.6,1259523,APH
2017-10-30,86.43,86.56,85.65,85.76,891315,APH
2017-10-31,86.12,87.14,85.96,87.0,1223997,APH
2017-11-01,87.55,87.83,86.74,86.87,1197390,APH
2017-11-02,87.0,87.89,86.9,87.59,1366012,APH
2017-11-03,87.62,87.805,86.77,87.33,948715,APH
2017-11-06,87.3,87.64,87.11,87.24,1143625,APH
2017-11-07,87.18,87.7,87.11,87.37,919337,APH
2017-11-08,87.34,87.85,87.11,87.74,839975,APH
2017-11-09,87.18,87.39,86.1446,86.72,837091,APH
2017-11-10,86.68,88.36,86.58,88.21,1359118,APH
2017-11-13,88.0,88.62,87.86,88.48,1054773,APH
2017-11-14,88.28,89.16,88.08,88.98,1088555,APH
2017-11-15,88.72,88.87,88.18,88.41,1144082,APH
2017-11-16,88.72,89.69,88.593,89.31,1015894,APH
2017-11-17,89.11,89.725,88.9096,89.52,1052363,APH
2017-11-20,89.73,90.12,89.53,89.88,825149,APH
2017-11-21,90.73,91.14,90.07,90.84,1487066,APH
2017-11-22,90.84,90.94,89.88,89.9,1229311,APH
2017-11-24,89.99,91.09,89.9,90.91,641972,APH
2017-11-27,90.77,90.96,90.375,90.38,1198363,APH
2017-11-28,90.76,91.25,90.62,91.04,1435813,APH
2017-11-29,91.0,91.26,89.451,89.77,1479545,APH
2017-11-30,90.43,91.08,90.01,90.59,4591326,APH
2017-12-01,90.66,90.74,88.0644,89.8,1319634,APH
2017-12-04,90.37,90.6,88.44,88.46,1291437,APH
2017-12-05,88.5,88.73,87.97,88.18,1151311,APH
2017-12-06,87.62,88.28,87.4,87.78,954319,APH
2017-12-07,87.89,88.21,87.65,88.14,1513951,APH
2017-12-08,88.67,89.35,88.67,89.34,1606787,APH
2017-12-11,89.08,89.835,88.9,89.24,1027807,APH
2017-12-12,89.24,89.95,88.96,89.67,1355954,APH
2017-12-13,89.64,90.01,89.07,89.5,882995,APH
2017-12-14,89.655,89.93,89.22,89.23,867184,APH
2017-12-15,89.51,89.66,88.97,89.13,1551224,APH
2017-12-18,89.685,89.86,89.25,89.45,936883,APH
2017-12-19,89.65,90.07,88.79,88.8,1249266,APH
2017-12-20,88.77,89.15,88.24,88.64,997257,APH
2017-12-21,88.48,89.07,88.34,88.45,1060547,APH
2017-12-22,88.55,89.02,87.75,88.14,693355,APH
2017-12-26,88.06,88.06,87.4287,87.79,664544,APH
2017-12-27,88.09,88.19,87.7,88.09,1148194,APH
2017-12-28,88.25,88.65,87.84,88.6,809358,APH
2017-12-29,89.0,89.15,87.53,87.8,849164,APH
2018-01-02,88.47,88.85,87.5501,87.8,1227466,APH
2018-01-03,87.58,88.96,87.5001,88.94,1342023,APH
2018-01-04,89.0,89.27,88.63,88.63,1398304,APH
2018-01-05,89.14,89.81,88.9,89.71,1101917,APH
2018-01-08,89.64,90.71,89.64,90.67,1361341,APH
2018-01-09,91.0,91.51,90.76,90.81,1250130,APH
2018-01-10,90.59,90.69,89.26,89.51,936307,APH
2018-01-11,89.52,90.82,89.33,90.79,769773,APH
2018-01-12,90.86,91.94,90.4625,91.83,845965,APH
2018-01-16,92.0,92.61,91.19,91.28,1482074,APH
2018-01-17,91.95,93.0,91.12,92.85,933823,APH
2018-01-18,92.87,93.28,92.12,92.29,1516392,APH
2018-01-19,93.16,93.62,92.88,93.13,1790558,APH
2018-01-22,93.13,93.49,91.78,91.98,2060798,APH
2018-01-23,91.95,92.2,91.67,91.82,1486278,APH
2018-01-24,92.66,93.53,90.96,91.2,2465934,APH
2018-01-25,91.5,92.68,91.0,91.2,2190257,APH
2018-01-26,91.74,92.73,90.94,92.73,1661556,APH
2018-01-29,92.36,93.0,91.965,92.13,1988233,APH
2018-01-30,91.36,93.03,91.2,92.55,1510745,APH
2018-01-31,93.07,93.11,92.4,92.77,1541989,APH
2018-02-01,91.4,93.52,91.4,92.82,1321914,APH
2018-02-02,92.53,92.84,91.19,91.25,1700830,APH
2018-02-05,90.76,92.01,88.08,88.41,1915134,APH
2018-02-06,86.72,88.88,85.71,88.56,2469254,APH
2018-02-07,88.01,89.83,87.46,88.28,1782008,APH
