date,open,high,low,close,volume,Name
2016-09-02,74.08,74.36,73.65,73.99,1186050,AFL
2016-09-06,73.95,73.95,73.32,73.66,1247337,AFL
2016-09-07,73.47,73.78,73.26,73.53,1150773,AFL
2016-09-08,73.54,73.55,72.9,72.94,1608004,AFL
2016-09-09,72.81,73.34,72.4,72.4,2261111,AFL
2016-09-12,72.07,73.67,71.72,73.42,2717870,AFL
2016-09-13,72.64,72.75,71.69,71.83,2141411,AFL
2016-09-14,71.87,72.26,71.6,71.8,1723052,AFL
2016-09-15,71.83,72.455,71.81,72.34,1515737,AFL
2016-09-16,72.02,72.02,71.3,71.34,2413941,AFL
2016-09-19,71.67,72.32,71.6,72.02,2000808,AFL
2016-09-20,72.54,72.92,72.15,72.45,1435320,AFL
2016-09-21,72.92,73.53,72.79,73.5,1746269,AFL
2016-09-22,73.69,73.95,73.45,73.52,1477723,AFL
2016-09-23,73.36,73.5,72.74,72.74,1334120,AFL
2016-09-26,72.31,72.39,71.75,72.02,1537909,AFL
2016-09-27,71.87,72.61,71.5,72.42,1338661,AFL
2016-09-28,72.44,72.66,71.91,72.47,1058924,AFL
2016-09-29,72.42,72.57,71.27,71.56,1280265,AFL
2016-09-30,71.85,72.275,71.56,71.87,1546004,AFL
2016-10-03,71.62,71.94,71.25,71.57,1555931,AFL
2016-10-04,71.7,71.83,71.195,71.5,2665489,AFL
2016-10-05,71.72,72.08,71.66,71.9,1618558,AFL
2016-10-06,72.06,72.2,71.65,72.07,1197572,AFL
2016-10-07,71.67,72.02,71.235,71.38,1246319,AFL
2016-10-10,71.64,72.02,71.55,71.68,1036140,AFL
2016-10-11,71.59,71.64,70.73,70.98,1350623,AFL
2016-10-12,71.02,71.73,71.01,71.62,1611941,AFL
2016-10-13,71.0,71.26,70.155,70.61,1590701,AFL
2016-10-14,71.14,71.77,70.91,70.96,1214704,AFL
2016-10-17,70.98,71.0,70.56,70.62,1296800,AFL
2016-10-18,71.12,71.22,70.12,70.3,1910614,AFL
2016-10-19,70.51,71.0,70.41,70.54,2153067,AFL
2016-10-20,70.32,70.54,69.66,69.76,1721620,AFL
2016-10-21,69.17,69.55,68.67,69.38,1766431,AFL
2016-10-24,69.73,70.14,69.63,70.02,1377685,AFL
2016-10-25,70.0,70.0,69.32,69.64,1313114,AFL
2016-10-26,69.24,70.0063,69.24,69.8,1206881,AFL
2016-10-27,70.17,70.39,69.555,70.21,2270530,AFL
2016-10-28,70.48,70.99,68.22,68.51,2726381,AFL
2016-10-31,68.86,69.18,68.72,68.87,2136969,AFL
2016-11-01,69.18,69.21,67.92,68.39,1797823,AFL
2016-11-02,68.39,68.81,68.17,68.39,1147293,AFL
2016-11-03,68.72,69.22,68.58,68.84,1686037,AFL
2016-11-04,69.0,69.06,68.37,68.56,1976387,AFL
2016-11-07,69.48,69.72,69.36,69.59,1669362,AFL
2016-11-08,69.59,70.43,69.34,70.09,1548698,AFL
2016-11-09,70.44,72.07,69.85,71.6,2518511,AFL
2016-11-10,72.22,73.95,71.72,73.25,2908887,AFL
2016-11-11,72.83,73.31,72.275,72.61,1845929,AFL
2016-11-14,72.72,73.56,72.18,72.28,2514119,AFL
2016-11-15,72.07,72.5,71.585,72.5,2012955,AFL
2016-11-16,72.08,72.34,71.75,71.83,1808918,AFL
2016-11-17,71.77,72.62,71.65,72.39,1586830,AFL
2016-11-18,72.36,72.77,72.15,72.5,2493856,AFL
2016-11-21,72.52,72.85,71.55,71.65,2096857,AFL
2016-11-22,71.78,71.8,70.95,71.18,2185312,AFL
2016-11-23,71.45,71.89,71.11,71.62,1579666,AFL
2016-11-25,71.62,71.91,71.34,71.73,594374,AFL
2016-11-28,71.31,71.61,70.83,70.99,1442582,AFL
2016-11-29,71.11,71.61,71.07,71.28,1143129,AFL
2016-11-30,71.76,71.9328,71.25,71.38,2149609,AFL
2016-12-01,71.52,71.6,70.13,70.48,2972782,AFL
2016-12-02,70.0,70.255,68.15,68.29,4695274,AFL
2016-12-05,68.64,68.99,68.18,68.69,3036291,AFL
2016-12-06,68.75,68.85,68.15,68.58,3293893,AFL
2016-12-07,68.54,69.59,68.405,69.46,2362297,AFL
2016-12-08,69.76,70.15,69.42,69.62,2309256,AFL
2016-12-09,68.78,69.21,67.5,69.06,4460264,AFL
2016-12-12,68.95,69.23,68.52,68.96,3344247,AFL
2016-12-13,69.33,70.14,69.32,69.98,2869636,AFL
2016-12-14,69.69,70.8,69.42,69.72,3188664,AFL
2016-12-15,69.75,70.35,69.21,69.27,3347909,AFL
2016-12-16,69.39,69.62,69.02,69.41,2991221,AFL
2016-12-19,69.21,69.81,68.79,69.79,1803409,AFL
2016-12-20,69.85,70.31,69.545,69.86,1743049,AFL
2016-12-21,69.86,70.6767,69.86,70.3,1284297,AFL
2016-12-22,70.15,70.46,69.69,70.38,1354948,AFL
2016-12-23,70.37,70.4099,69.95,70.15,1074013,AFL
2016-12-27,70.16,70.71,70.03,70.4,883346,AFL
2016-12-28,70.22,70.29,69.7,69.8,1569301,AFL
2016-12-29,69.86,70.13,69.8,69.83,1388343,AFL
2016-12-30,70.02,70.14,69.43,69.6,1193900,AFL
2017-01-03,70.09,70.335,69.32,69.77,2324808,AFL
2017-01-04,70.0,70.75,69.81,70.41,1946700,AFL
2017-01-05,70.29,70.62,69.61,69.95,2240193,AFL
2017-01-06,70.19,70.64,69.78,70.19,2234016,AFL
2017-01-09,69.89,70.15,69.375,69.52,1811813,AFL
2017-01-10,69.51,70.1,69.14,69.43,2694535,AFL
2017-01-11,69.51,69.91,69.27,69.86,2161218,AFL
2017-01-12,69.45,70.1,69.045,69.57,2783793,AFL
2017-01-13,69.77,70.2,68.86,69.64,2009302,AFL
2017-01-17,69.13,70.115,69.09,69.88,3217341,AFL
2017-01-18,70.07,70.2375,69.38,69.97,2386952,AFL
2017-01-19,70.06,70.24,68.84,69.46,2293582,AFL
2017-01-20,69.92,70.185,69.62,70.08,2406308,AFL
2017-01-23,70.0,70.04,69.14,69.35,1771424,AFL
2017-01-24,69.67,69.96,69.34,69.82,2508770,AFL
2017-01-25,70.11,70.58,69.96,70.46,3582985,AFL
2017-01-26,70.55,70.77,70.38,70.56,2985851,AFL
2017-01-27,70.41,70.55,70.0,70.27,1200788,AFL
2017-01-30,70.25,70.515,69.86,70.35,2392567,AFL
2017-01-31,70.31,70.76,69.61,69.99,3790654,AFL
2017-02-01,69.0,69.95,66.6,67.14,4609537,AFL
2017-02-02,66.77,68.13,66.5,67.83,2686827,AFL
2017-02-03,68.9,68.92,68.2,68.61,2139173,AFL
2017-02-06,68.4,69.05,68.17,68.93,1826210,AFL
2017-02-07,69.22,69.28,68.625,68.97,1855283,AFL
2017-02-08,68.95,69.76,68.8,69.64,2111454,AFL
2017-02-09,69.9,70.07,69.51,69.9,2419046,AFL
2017-02-10,70.0,70.1,69.91,69.98,2132011,AFL
2017-02-13,69.81,71.25,69.81,70.98,3005770,AFL
2017-02-14,70.86,71.22,70.7,71.04,2167057,AFL
2017-02-15,70.87,71.22,70.71,71.0,2264590,AFL
2017-02-16,70.7,71.34,70.64,71.19,2399047,AFL
2017-02-17,70.93,71.13,70.34,71.1,2081865,AFL
2017-02-21,71.12,71.74,71.12,71.42,1821930,AFL
2017-02-22,71.06,71.48,70.98,71.16,1758088,AFL
2017-02-23,71.2,71.72,71.2,71.72,1398646,AFL
2017-02-24,71.24,71.73,71.13,71.71,1571438,AFL
2017-02-27,71.98,72.47,71.745,72.33,1831589,AFL
2017-02-28,72.15,72.58,72.045,72.35,3192237,AFL
2017-03-01,73.0,73.33,72.81,72.98,2683646,AFL
2017-03-02,72.87,72.94,72.15,72.19,1903104,AFL
2017-03-03,72.27,72.54,72.14,72.27,1365517,AFL
2017-03-06,71.86,72.43,71.82,72.19,1221606,AFL
2017-03-07,72.16,72.25,71.82,71.95,1346009,AFL
2017-03-08,72.4,72.58,71.89,71.89,1723611,AFL
2017-03-09,72.34,72.47,71.9,72.09,1670301,AFL
2017-03-10,72.37,72.72,71.66,72.02,1515421,AFL
2017-03-13,72.08,72.26,71.8,72.05,1608887,AFL
2017-03-14,71.92,72.0,71.57,71.84,1604875,AFL
2017-03-15,71.85,72.4,71.5846,72.35,1948090,AFL
2017-03-16,72.31,72.84,72.25,72.4,2003234,AFL
2017-03-17,72.52,72.93,71.95,72.53,3079140,AFL
2017-03-20,72.34,72.54,72.01,72.24,1149733,AFL
2017-03-21,72.44,72.6,71.29,71.41,2325200,AFL
2017-03-22,71.19,71.78,70.64,71.64,1624114,AFL
2017-03-23,71.59,72.55,71.4,72.0,1552290,AFL
2017-03-24,72.04,72.53,71.78,71.99,1708966,AFL
2017-03-27,71.2,72.0,71.07,71.84,2732577,AFL
2017-03-28,71.7,72.6615,71.6765,72.31,2364700,AFL
2017-03-29,71.99,72.13,71.3,71.58,1722923,AFL
2017-03-30,71.45,72.53,71.45,72.32,2365204,AFL
2017-03-31,72.15,72.63,72.135,72.42,2135524,AFL
2017-04-03,72.76,72.94,72.08,72.66,2406067,AFL
2017-04-04,72.55,72.74,72.4,72.61,1519399,AFL
2017-04-05,72.78,73.14,72.16,72.19,3032592,AFL
2017-04-06,72.63,73.29,72.22,72.95,3398937,AFL
2017-04-07,72.67,73.18,72.645,72.9,2923652,AFL
2017-04-10,72.99,73.885,72.92,73.55,3754514,AFL
2017-04-11,73.3,73.75,73.13,73.75,1899019,AFL
2017-04-12,73.17,73.66,73.01,73.35,2204738,AFL
2017-04-13,73.15,73.62,72.99,73.0,1505940,AFL
2017-04-17,73.15,73.53,73.11,73.53,1995645,AFL
2017-04-18,73.63,74.18,73.52,73.88,2689896,AFL
2017-04-19,74.18,74.36,73.42,73.57,1769510,AFL
2017-04-20,73.85,74.49,73.45,74.17,1541697,AFL
2017-04-21,74.14,74.69,73.96,73.99,1768788,AFL
2017-04-24,74.98,75.09,74.41,74.65,1880470,AFL
2017-04-25,75.02,75.22,74.85,75.01,1826065,AFL
2017-04-26,74.86,75.34,74.57,74.8,2215723,AFL
2017-04-27,75.01,75.23,74.74,75.05,1779016,AFL
2017-04-28,75.23,76.881,74.77,74.88,2299000,AFL
2017-05-01,75.06,75.21,74.43,74.44,1901854,AFL
2017-05-02,74.41,75.07,74.41,75.02,1405621,AFL
2017-05-03,74.91,75.04,74.53,74.76,1327942,AFL
2017-05-04,75.06,75.33,74.09,74.39,2156372,AFL
2017-05-05,74.52,74.57,74.04,74.35,1189189,AFL
2017-05-08,74.45,74.49,74.0,74.33,1463282,AFL
2017-05-09,74.34,74.5436,73.74,73.86,1414980,AFL
2017-05-10,73.74,74.46,73.71,74.43,1885550,AFL
2017-05-11,74.12,74.23,73.6703,73.96,1323921,AFL
2017-05-12,73.66,73.93,73.35,73.43,1161747,AFL
2017-05-15,73.61,73.9,73.51,73.73,1174338,AFL
2017-05-16,73.78,73.88,73.57,73.74,1148588,AFL
2017-05-17,72.98,73.94,72.81,73.62,2552136,AFL
2017-05-18,73.62,74.15,73.41,73.72,1721455,AFL
2017-05-19,73.79,74.0,73.54,73.87,2280395,AFL
2017-05-22,73.83,74.32,73.75,73.9,1639331,AFL
2017-05-23,73.95,74.28,73.87,74.13,1236493,AFL
2017-05-24,74.17,74.28,73.67,73.83,1382157,AFL
2017-05-25,73.87,74.79,73.81,74.71,1309404,AFL
2017-05-26,74.6,74.88,74.45,74.84,956809,AFL
2017-05-30,74.7,75.34,74.58,75.14,1534817,AFL
2017-05-31,75.14,75.4,74.86,75.38,2674283,AFL
2017-06-01,75.64,75.96,75.25,75.93,1461877,AFL
2017-06-02,75.81,76.24,75.61,75.93,1414886,AFL
2017-06-05,75.9,76.27,75.65,75.76,1022805,AFL
2017-06-06,75.46,75.63,74.71,74.79,1171364,AFL
2017-06-07,74.91,75.19,74.55,74.93,1256902,AFL
2017-06-08,75.09,75.58,74.97,75.2,2027058,AFL
2017-06-09,75.38,78.15,75.31,78.0,3514522,AFL
2017-06-12,77.91,78.1,76.76,77.62,2138840,AFL
2017-06-13,77.67,78.04,77.55,77.9,1352022,AFL
2017-06-14,77.36,78.26,77.35,78.1,1894476,AFL
2017-06-15,77.69,77.941,77.54,77.8,1677961,AFL
2017-06-16,77.95,78.38,77.66,78.38,2775441,AFL
2017-06-19,78.62,79.86,78.52,79.26,2745790,AFL
2017-06-20,79.05,79.4,78.68,78.71,1171917,AFL
2017-06-21,78.76,78.9,77.91,77.97,1593821,AFL
2017-06-22,77.99,77.99,77.27,77.32,1407420,AFL
2017-06-23,77.53,78.04,77.315,77.6,2213329,AFL
2017-06-26,77.87,78.07,77.28,77.51,1341601,AFL
2017-06-27,77.75,78.12,77.53,77.77,1346813,AFL
2017-06-28,78.3,78.86,78.09,78.31,1414537,AFL
2017-06-29,78.84,79.04,77.21,77.6,1672903,AFL
2017-06-30,77.92,78.24,77.43,77.68,1520895,AFL
2017-07-03,78.11,79.33,77.88,78.42,937790,AFL
2017-07-05,78.42,78.715,78.1188,78.3,1141438,AFL
2017-07-06,78.33,78.394,77.48,77.53,1893980,AFL
2017-07-07,77.74,78.34,77.62,77.98,1432117,AFL
2017-07-10,77.82,78.09,77.57,77.65,1263961,AFL
2017-07-11,77.8,77.9,77.26,77.64,996667,AFL
2017-07-12,77.56,77.94,77.43,77.65,994475,AFL
2017-07-13,77.65,78.03,77.54,77.9,815760,AFL
2017-07-14,77.61,78.24,77.2,77.87,1163529,AFL
2017-07-17,77.81,78.14,77.45,77.75,1165992,AFL
2017-07-18,77.38,77.99,77.21,77.87,789984,AFL
2017-07-19,77.97,78.115,77.65,77.89,950362,AFL
2017-07-20,77.73,78.32,77.5101,77.68,1293618,AFL
2017-07-21,77.54,77.79,77.32,77.57,1327164,AFL
2017-07-24,77.58,77.73,77.51,77.62,1060173,AFL
2017-07-25,78.18,78.37,77.84,78.06,1104878,AFL
2017-07-26,77.99,78.2,77.12,77.35,1698054,AFL
2017-07-27,77.35,77.3783,76.62,77.12,2507196,AFL
2017-07-28,77.47,79.84,77.47,79.38,2649964,AFL
2017-07-31,79.58,79.91,79.25,79.75,2957831,AFL
2017-08-01,81.29,81.33,80.74,81.16,1141930,AFL
2017-08-02,80.66,81.24,80.51,81.16,1260665,AFL
2017-08-03,81.08,81.45,80.81,80.97,1265578,AFL
2017-08-04,81.29,81.33,80.74,81.16,1141930,AFL
2017-08-07,81.14,81.55,80.91,81.1,1277131,AFL
2017-08-08,81.08,81.58,81.03,81.24,1192534,AFL
2017-08-09,81.11,81.8,80.734,81.77,1542256,AFL
2017-08-10,81.25,81.55,80.81,80.82,1666411,AFL
2017-08-11,80.67,81.23,80.67,80.75,1372192,AFL
2017-08-14,80.99,81.51,80.815,81.25,1180433,AFL
2017-08-15,81.51,81.89,81.1,81.26,1138432,AFL
2017-08-16,81.5,81.69,80.76,80.82,1273217,AFL
2017-08-17,80.76,81.0,79.8001,79.83,1496534,AFL
2017-08-18,79.71,80.26,79.41,79.84,1397338,AFL
2017-08-21,79.51,80.115,79.16,79.71,1730531,AFL
2017-08-22,79.9,80.24,79.77,80.17,1149489,AFL
2017-08-23,79.63,80.28,79.63,80.06,899831,AFL
2017-08-24,80.32,80.63,79.9801,80.39,1393664,AFL
2017-08-25,80.6,81.1,80.57,80.91,1371019,AFL
2017-08-28,80.86,81.14,80.63,80.8,2031895,AFL
2017-08-29,80.35,81.75,80.0,81.71,2225161,AFL
2017-08-30,81.69,82.365,81.21,82.06,2065749,AFL
2017-08-31,82.22,82.7,82.06,82.55,3854419,AFL
2017-09-01,82.55,83.39,82.455,82.9,1570857,AFL
2017-09-05,82.69,83.12,81.365,81.52,2310011,AFL
2017-09-06,81.71,82.1899,81.58,81.68,1585935,AFL
2017-09-07,81.93,81.94,80.08,80.55,1729070,AFL
2017-09-08,79.9,81.4,79.75,81.18,1762991,AFL
2017-09-11,82.19,82.535,81.75,82.47,1439196,AFL
2017-09-12,82.61,82.795,81.98,82.24,1264121,AFL
2017-09-13,82.06,82.2,81.9,82.04,1032363,AFL
2017-09-14,82.01,82.13,81.39,82.11,1373460,AFL
2017-09-15,81.93,82.88,81.7901,82.81,2438596,AFL
2017-09-18,82.89,83.26,82.71,83.15,1327184,AFL
2017-09-19,83.12,83.8,83.08,83.64,1345685,AFL
2017-09-20,83.8,84.2396,83.61,83.92,1524081,AFL
2017-09-21,83.93,83.94,83.32,83.63,1692578,AFL
2017-09-22,83.51,84.05,83.415,83.94,1140675,AFL
2017-09-25,83.83,84.51,83.47,84.26,1379061,AFL
2017-09-26,83.14,83.85,83.07,83.54,1464504,AFL
2017-09-27,83.78,83.9925,83.05,83.78,2063679,AFL
2017-09-28,83.74,83.75,81.51,82.3,3145028,AFL
2017-09-29,82.28,82.28,81.1,81.39,1664947,AFL
2017-10-02,81.52,82.13,81.41,81.97,3141104,AFL
2017-10-03,81.96,82.3,81.65,82.23,1119957,AFL
2017-10-04,82.15,82.49,82.05,82.12,1295519,AFL
2017-10-05,82.07,83.02,82.07,82.49,1183173,AFL
2017-10-06,82.71,82.96,82.01,82.27,877338,AFL
2017-10-09,82.23,82.71,82.045,82.58,965742,AFL
2017-10-10,82.72,83.62,82.65,83.62,1779123,AFL
2017-10-11,83.5,83.96,83.09,83.88,1540619,AFL
2017-10-12,83.79,84.12,83.381,83.94,1097775,AFL
2017-10-13,84.03,84.68,83.96,84.01,1240259,AFL
2017-10-16,84.06,84.51,83.72,84.18,1149023,AFL
2017-10-17,84.16,84.35,83.45,83.76,906833,AFL
2017-10-18,83.8,84.02,83.21,83.76,1023378,AFL
2017-10-19,83.6,84.49,83.6,84.45,959242,AFL
2017-10-20,85.14,85.24,83.68,83.85,1560463,AFL
2017-10-23,83.98,84.36,83.68,84.32,1491748,AFL
2017-10-24,84.75,84.77,84.02,84.56,1407120,AFL
2017-10-25,84.38,84.539,83.51,84.075,1935676,AFL
2017-10-26,84.99,85.7,83.21,83.63,2203748,AFL
2017-10-27,83.66,84.04,83.34,83.94,1673734,AFL
2017-10-30,83.71,84.19,83.63,83.83,1056515,AFL
2017-10-31,83.82,84.1,83.65,83.89,1470964,AFL
2017-11-01,84.14,84.65,83.99,84.29,1415069,AFL
2017-11-02,84.42,84.71,83.92,84.41,2907154,AFL
2017-11-03,84.2,84.32,83.7,83.98,1208712,AFL
2017-11-06,83.87,84.88,83.83,84.57,1533282,AFL
2017-11-07,84.75,85.02,83.365,83.81,1520382,AFL
2017-11-08,83.72,84.215,83.54,83.99,1111338,AFL
2017-11-09,83.81,84.38,83.55,84.08,931010,AFL
2017-11-10,83.94,84.01,83.0,83.44,1181734,AFL
2017-11-13,83.27,84.515,83.1,84.4,1348910,AFL
2017-11-14,83.52,84.53,83.27,84.27,1193669,AFL
2017-11-15,83.93,84.63,83.69,84.44,1516731,AFL
2017-11-16,84.72,84.96,84.15,84.31,1335002,AFL
2017-11-17,83.98,84.15,83.26,83.85,1778620,AFL
2017-11-20,84.1,84.95,84.07,84.68,1394792,AFL
2017-11-21,85.01,85.66,85.0,85.08,1270892,AFL
2017-11-22,85.08,85.35,84.83,85.05,1230232,AFL
2017-11-24,85.25,85.49,84.68,85.0,621884,AFL
2017-11-27,85.09,85.95,84.99,85.44,1767658,AFL
2017-11-28,85.5,86.395,85.36,86.27,1705058,AFL
2017-11-29,86.38,87.56,86.24,87.19,1548122,AFL
2017-11-30,87.6,88.1,86.95,87.64,3535255,AFL
2017-12-01,87.92,88.09,85.23,87.6,1781691,AFL
2017-12-04,88.45,88.74,87.43,88.14,1949051,AFL
2017-12-05,88.38,88.55,87.57,87.84,1619385,AFL
2017-12-06,87.97,88.41,87.46,87.61,1527549,AFL
2017-12-07,87.3,88.19,87.15,87.94,1079510,AFL
2017-12-08,88.06,88.17,87.5,88.16,1426383,AFL
2017-12-11,88.28,88.64,87.89,88.48,1169340,AFL
2017-12-12,88.38,89.15,88.33,88.76,1195494,AFL
2017-12-13,88.65,89.03,88.415,88.49,1386411,AFL
2017-12-14,88.66,89.1,88.23,88.42,1532190,AFL
2017-12-15,88.56,89.67,88.39,89.26,3019526,AFL
2017-12-18,89.68,89.81,88.05,88.29,1599074,AFL
2017-12-19,88.19,88.55,87.89,87.98,2004236,AFL
2017-12-20,88.24,88.275,87.31,87.36,2269076,AFL
2017-12-21,87.68,87.92,86.92,87.11,2923725,AFL
2017-12-22,87.3,87.5,86.8,87.21,1523982,AFL
2017-12-26,87.32,87.87,87.22,87.64,870500,AFL
2017-12-27,87.51,88.105,87.4,87.71,1380111,AFL
2017-12-28,88.0,88.29,87.58,88.23,826719,AFL
2017-12-29,88.31,88.53,87.78,87.78,997635,AFL
2018-01-02,88.36,88.66,87.67,87.97,2113616,AFL
2018-01-03,87.73,88.32,87.5801,88.23,1787807,AFL
2018-01-04,88.57,89.84,88.46,89.14,1661602,AFL
2018-01-05,89.37,89.75,88.9574,89.73,1368877,AFL
2018-01-08,89.87,90.1,89.7,89.96,1433186,AFL
2018-01-09,90.2,91.3,89.95,90.0,1702355,AFL
2018-01-10,89.91,91.11,89.72,90.74,1668273,AFL
2018-01-11,91.2,91.73,90.891,91.69,1377237,AFL
2018-01-12,91.0,91.0,83.7,84.94,13794624,AFL
2018-01-16,84.99,87.09,84.92,86.39,5033105,AFL
2018-01-17,87.03,88.27,86.531,87.82,3239994,AFL
2018-01-18,87.81,88.35,86.14,86.44,3490754,AFL
2018-01-19,86.41,87.41,86.31,86.82,1872621,AFL
2018-01-22,88.0,88.2,87.32,87.69,2393894,AFL
2018-01-23,87.33,88.3,87.27,88.08,2511454,AFL
2018-01-24,88.49,89.01,88.04,88.43,2549751,AFL
2018-01-25,88.82,89.58,88.38,89.42,2278703,AFL
2018-01-26,89.41,91.04,89.41,90.99,2036127,AFL
2018-01-29,90.78,91.01,89.45,89.55,2108042,AFL
2018-01-30,89.1,89.21,88.45,88.57,2264028,AFL
2018-01-31,88.65,88.89,87.78,88.2,2535851,AFL
2018-02-01,88.58,90.7,88.39,89.69,3710290,AFL
2018-02-02,89.59,90.57,88.82,88.95,2348537,AFL
2018-02-05,88.66,89.11,86.05,86.21,2443596,AFL
2018-02-06,84.74,85.99,83.38,85.62,3740933,AFL
2018-02-07,85.44,87.1099,85.27,85.6,2321841,AFL
